P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	25,000000	25,000000	30,000000	33,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
-0,435844	-0,101232	0,000000	0,101232	20,200000	0,000000	0,000000	859410,000000	0,040902	0,000202	0,000000	0,000000
-0,435844	-0,101232	0,000000	0,101232	19,400000	0,000000	0,000000	859429,400000	0,040886	0,000194	0,000000	0,000000
-0,326883	-0,101232	0,000000	0,101232	20,600000	0,000000	0,000000	859450,000000	0,040910	0,000206	0,000000	0,000000
-0,326883	-0,101232	0,000000	0,101232	19,600000	0,000000	0,000000	859469,600000	0,040890	0,000196	0,000000	0,000000
-0,326883	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	859490,000000	0,040906	0,000204	0,000000	0,000000
-0,326883	-0,202465	0,000000	0,202465	19,600000	0,000000	0,000000	859509,600000	0,081581	0,000196	0,000000	0,000000
-0,326883	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	859530,000000	0,041113	0,000204	0,000000	0,000000
-0,435844	-0,101232	0,000000	0,101232	19,600000	0,000000	0,000000	859549,600000	0,040890	0,000196	0,000000	0,000000
-0,435844	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	859570,000000	0,040906	0,000204	0,000000	0,000000
-0,435844	-0,101232	0,000000	0,101232	19,600000	0,000000	0,000000	859589,600000	0,040890	0,000196	0,000000	0,000000
-0,435844	-0,101232	0,000000	0,101232	20,800000	0,000000	0,000000	859610,400000	0,040914	0,000208	0,000000	0,000000
-0,435844	-0,101232	0,000000	0,101232	19,400000	0,000000	0,000000	859629,800000	0,040886	0,000194	0,000000	0,000000
-0,435844	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	859650,200000	0,040906	0,000204	0,000000	0,000000
-0,435844	-0,101232	0,000000	0,101232	19,400000	0,000000	0,000000	859669,600000	0,040886	0,000194	0,000000	0,000000
-0,435844	-0,101232	0,000000	0,101232	20,600000	0,000000	0,000000	859690,200000	0,040910	0,000206	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	19,600000	0,000000	0,000000	859709,800000	0,040890	0,000196	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	20,600000	0,000000	0,000000	859730,400000	0,040910	0,000206	0,000000	0,000000
-0,544805	-0,202465	0,000000	0,202465	19,400000	0,000000	0,000000	859749,800000	0,081575	0,000194	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	20,600000	0,000000	0,000000	859770,400000	0,041119	0,000206	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	19,400000	0,000000	0,000000	859789,800000	0,040886	0,000194	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	20,600000	0,000000	0,000000	859810,400000	0,040910	0,000206	0,000000	0,000000
-0,544805	-0,202465	0,000000	0,202465	19,600000	0,000000	0,000000	859830,000000	0,081581	0,000196	0,000000	0,000000
-0,544805	-0,202465	0,000000	0,202465	19,400000	0,000000	0,000000	859849,400000	0,081772	0,000194	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	20,600000	0,000000	0,000000	859870,000000	0,041119	0,000206	0,000000	0,000000
-0,544805	-0,202465	0,000000	0,202465	19,400000	0,000000	0,000000	859889,400000	0,081575	0,000194	0,000000	0,000000
-0,544805	-0,202465	0,000000	0,202465	20,600000	0,000000	0,000000	859910,000000	0,081820	0,000206	0,000000	0,000000
-0,544805	-0,202465	0,000000	0,202465	19,600000	0,000000	0,000000	859929,600000	0,081780	0,000196	0,000000	0,000000
-0,544805	-0,202465	0,000000	0,202465	20,400000	0,000000	0,000000	859950,000000	0,081812	0,000204	0,000000	0,000000
-0,544805	-0,202465	0,000000	0,202465	19,400000	0,000000	0,000000	859969,400000	0,081772	0,000194	0,000000	0,000000
-0,544805	-0,202465	0,000000	0,202465	21,600000	0,000000	0,000000	859991,000000	0,081861	0,000216	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	18,600000	0,000000	0,000000	860009,600000	0,041058	0,000186	0,000000	0,000000
-0,544805	-0,202465	0,000000	0,202465	20,600000	0,000000	0,000000	860030,200000	0,081612	0,000206	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	19,400000	0,000000	0,000000	860049,600000	0,041082	0,000194	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	20,600000	0,000000	0,000000	860070,200000	0,040910	0,000206	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	19,400000	0,000000	0,000000	860089,600000	0,040886	0,000194	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	20,600000	0,000000	0,000000	860110,200000	0,040910	0,000206	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	19,600000	0,000000	0,000000	860129,800000	0,040890	0,000196	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	860150,200000	0,040906	0,000204	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	19,600000	0,000000	0,000000	860169,800000	0,040890	0,000196	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	860190,200000	0,040906	0,000204	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	19,600000	0,000000	0,000000	860209,800000	0,040890	0,000196	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	860230,200000	0,040906	0,000204	0,000000	0,000000
-0,544805	-0,101232	0,000000	0,101232	19,800000	0,000000	0,000000	860250,000000	0,040894	0,000198	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	860270,400000	0,040906	0,000204	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,600000	0,000000	0,000000	860290,000000	0,040890	0,000196	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	860310,400000	0,040906	0,000204	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,600000	0,000000	0,000000	860330,000000	0,040890	0,000196	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,600000	0,000000	0,000000	860349,600000	0,040890	0,000196	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	860370,000000	0,040906	0,000204	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,400000	0,000000	0,000000	860389,400000	0,040886	0,000194	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,600000	0,000000	0,000000	860410,000000	0,040910	0,000206	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,600000	0,000000	0,000000	860429,600000	0,040890	0,000196	0,000000	0,000000
-0,653766	-0,202465	0,000000	0,202465	20,400000	0,000000	0,000000	860450,000000	0,081606	0,000204	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,800000	0,000000	0,000000	860469,800000	0,041094	0,000198	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,200000	0,000000	0,000000	860490,000000	0,040902	0,000202	0,000000	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,600000	0,000000	0,000000	860509,600000	0,081581	0,000196	0,000000	0,000000
-0,653766	-0,202465	0,000000	0,202465	20,400000	0,000000	0,000000	860530,000000	0,081812	0,000204	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,600000	0,000000	0,000000	860549,600000	0,041088	0,000196	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,600000	0,000000	0,000000	860570,200000	0,040910	0,000206	0,000000	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,600000	0,000000	0,000000	860589,800000	0,081581	0,000196	0,000000	0,000000
-0,653766	-0,202465	0,000000	0,202465	20,400000	0,000000	25,082807	860610,200000	0,082407	0,000400	0,000000	0,000000
-0,653766	-0,202465	0,000000	0,202465	19,600000	0,000000	25,083797	860629,800000	0,083201	0,000596	0,000000	0,000000
-0,653766	-0,202465	0,000000	0,202465	20,400000	0,000000	25,084827	860650,200000	0,084027	0,000800	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	22,800000	0,000000	25,045254	860673,000000	0,044226	0,001028	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,600000	0,000000	25,045878	860693,600000	0,044644	0,001234	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,200000	0,000000	25,046458	860712,800000	0,045032	0,001426	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,400000	0,000000	25,047075	860733,200000	0,045445	0,001630	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,800000	0,000000	25,047674	860753,000000	0,045846	0,001828	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,200000	0,000000	25,048285	860773,200000	0,046255	0,002030	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,800000	0,000000	25,048884	860793,000000	0,046656	0,002228	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,400000	0,000000	25,049501	860813,400000	0,047069	0,002432	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,400000	0,000000	25,050088	860832,800000	0,047462	0,002626	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,600000	0,000000	25,050711	860853,400000	0,047879	0,002832	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,600000	0,000000	25,051304	860873,000000	0,048276	0,003028	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,600000	0,000000	25,051897	860892,600000	0,048673	0,003224	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,400000	0,000000	25,052514	860913,000000	0,049086	0,003428	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,400000	0,000000	25,053100	860932,400000	0,049478	0,003622	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	21,600000	0,000000	25,053754	860954,000000	0,049916	0,003838	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	18,400000	0,000000	25,054310	860972,400000	0,050288	0,004022	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	20,600000	0,000000	25,054933	860993,000000	0,050705	0,004228	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,600000	0,000000	25,055526	861012,600000	0,051102	0,004424	0,000000	0,000000
-0,653766	-0,202465	0,000000	0,202465	20,400000	0,000000	25,096843	861033,000000	0,092215	0,004628	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,600000	0,000000	25,057141	861052,600000	0,052317	0,004824	0,000000	0,000000
-0,653766	-0,202465	0,000000	0,202465	20,600000	0,000000	25,098466	861073,200000	0,093436	0,005030	0,000000	0,000000
-0,653766	-0,101232	0,000000	0,101232	19,400000	0,000000	25,058756	861092,600000	0,053532	0,005224	0,000000	0,000000
-0,653766	-0,202465	0,000000	0,202465	20,600000	0,000000	25,100080	861113,200000	0,094650	0,005430	0,000000	0,000000
-0,762727	-0,202465	0,000000	0,202465	19,400000	0,000000	25,101060	861132,600000	0,095436	0,005624	0,000000	0,000000
-0,762727	-0,101232	0,000000	0,101232	20,600000	0,000000	25,061399	861153,200000	0,055569	0,005830	0,000000	0,000000
-0,762727	-0,202465	0,000000	0,202465	19,400000	0,000000	25,102675	861172,600000	0,096651	0,006024	0,000000	0,000000
-0,871688	-0,202465	0,000000	0,202465	20,600000	0,000000	25,103715	861193,200000	0,097485	0,006230	0,000000	0,000000
-0,871688	-0,202465	0,000000	0,202465	19,600000	0,000000	25,104705	861212,800000	0,098279	0,006426	0,000000	0,000000
-0,762727	-0,101232	0,000000	0,101232	20,400000	0,000000	25,065035	861233,200000	0,058405	0,006630	0,000000	0,000000
-0,762727	-0,202465	0,000000	0,202465	19,600000	0,000000	25,106319	861252,800000	0,099493	0,006826	0,000000	0,000000
-0,762727	-0,101232	0,000000	0,101232	20,400000	0,000000	25,066650	861273,200000	0,059620	0,007030	0,000000	0,000000
-0,871688	-0,101232	0,000000	0,101232	19,800000	0,000000	25,067249	861293,000000	0,060021	0,007228	0,000000	0,000000
-0,871688	-0,101232	0,000000	0,101232	20,400000	0,000000	25,067866	861313,400000	0,060434	0,007432	0,000000	0,000000
-0,871688	-0,101232	0,000000	0,101232	19,600000	0,000000	25,068459	861333,000000	0,060831	0,007628	0,000000	0,000000
-0,871688	-0,101232	0,000000	0,101232	21,000000	0,000000	25,069094	861354,000000	0,061256	0,007838	0,000000	0,000000
-0,871688	-0,101232	0,000000	0,101232	19,000000	0,000000	25,069668	861373,000000	0,061640	0,008028	0,000000	0,000000
-0,762727	-0,101232	0,000000	0,101232	19,400000	0,000000	25,070255	861392,400000	0,062033	0,008222	0,000000	0,000000
-0,871688	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	861413,000000	0,000209	0,000000	0,000000	0,000000
-0,871688	-0,101232	0,000000	0,101232	19,800000	0,000000	0,000000	861432,800000	0,040693	0,000000	0,000000	0,000000
-0,871688	0,000000	0,000000	0,000000	21,200000	0,000000	0,000000	861454,000000	0,000215	0,000000	0,000000	0,000000
-0,871688	0,000000	0,000000	0,000000	18,400000	0,000000	0,000000	861472,400000	0,000000	-0,000184	0,000000	0,000000
-0,871688	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	861493,000000	0,000000	-0,000206	0,000000	0,000000
-0,871688	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	861512,600000	0,000000	-0,000196	0,000000	0,000000
-0,871688	-0,101232	0,000000	0,101232	20,600000	0,000000	0,000000	861533,200000	0,040702	0,000000	0,000000	0,000000
-0,871688	-0,101232	0,291000	0,392232	19,400000	0,000000	25,158253	861552,600000	0,158059	0,000194	0,000000	0,291000
-0,871688	-0,101232	0,600000	0,701232	20,600000	0,000000	25,284311	861573,200000	0,283911	0,000400	0,000000	0,600000
-0,871688	-0,101232	0,891000	0,992232	19,400000	0,000000	25,404191	861592,600000	0,403597	0,000594	0,000000	0,891000
-0,871688	0,101232	1,200000	1,098768	20,600000	0,000000	25,451318	861613,200000	0,450518	0,000800	0,000000	1,200000
-0,871688	0,506162	1,497000	0,990838	19,800000	0,000000	25,412482	861633,000000	0,411484	0,000998	0,000000	1,497000
-0,871688	0,506162	1,803000	1,296838	20,400000	0,000000	25,539753	861653,400000	0,538551	0,001202	0,000000	1,803000
-0,871688	0,506162	2,094000	1,587838	19,400000	0,000000	25,661943	861672,800000	0,660547	0,001396	0,000000	2,094000
