P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,400000	0,200000	0,000000	4,000000	6,000000	22,000000	18,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,054481	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	1677987,500000	-0,000199	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	1678007,450000	-0,000199	0,000000	0,000000	0,000000
0,054481	0,101232	0,000000	-0,101232	19,900000	0,000000	0,000000	1678027,350000	-0,000199	-0,000201	-0,040493	0,000000
0,000000	0,202465	0,000000	-0,202465	19,900000	0,000000	0,000000	1678047,250000	-0,000199	-0,000604	-0,080986	0,000000
-0,054481	0,202465	0,000000	-0,202465	20,300000	0,000000	0,000000	1678067,550000	-0,000203	-0,000822	-0,080986	0,000000
0,054481	0,202465	0,000000	-0,202465	19,950000	0,000000	0,000000	1678087,500000	-0,000199	-0,000808	-0,080986	0,000000
0,054481	0,101232	0,000000	-0,101232	19,900000	0,000000	0,000000	1678107,400000	-0,000199	-0,000604	-0,040493	0,000000
0,000000	0,101232	0,000000	-0,101232	22,050000	0,000000	0,000000	1678129,450000	-0,000220	-0,000446	-0,040493	0,000000
0,000000	0,101232	0,000000	-0,101232	18,100000	0,000000	0,000000	1678147,550000	-0,000181	-0,000366	-0,040493	0,000000
-0,054481	0,101232	0,000000	-0,101232	19,900000	0,000000	0,000000	1678167,450000	-0,000199	-0,000403	-0,040493	0,000000
0,054481	0,101232	0,000000	-0,101232	19,900000	0,000000	0,000000	1678187,350000	-0,000199	-0,000403	-0,040493	0,000000
-0,054481	0,101232	0,000000	-0,101232	19,950000	0,000000	0,000000	1678207,300000	-0,000199	-0,000404	-0,040493	0,000000
0,054481	0,101232	0,000000	-0,101232	20,300000	0,000000	0,000000	1678227,600000	-0,000203	-0,000411	-0,040493	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	1678247,500000	-0,000199	-0,000201	0,000000	0,000000
-0,054481	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	1678267,450000	-0,000199	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	1678287,350000	-0,000199	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	1678307,300000	-0,000199	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	1678327,600000	-0,000203	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	1678347,500000	-0,000199	0,000000	0,000000	0,000000
-0,054481	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	1678367,350000	-0,000198	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	1678387,650000	-0,000203	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	1678407,500000	-0,000198	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	1678427,400000	-0,000199	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	1678447,300000	-0,000199	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	1678467,250000	-0,000199	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	21,200000	0,000000	0,000000	1678488,450000	-0,000212	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,050000	0,000000	0,000000	1678507,500000	-0,000190	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	1678527,400000	-0,000199	0,000000	0,000000	0,000000
-0,054481	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	1678547,300000	-0,000199	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	1678567,250000	-0,000199	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	1678587,650000	-0,000204	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	1678607,500000	-0,000198	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	1678627,400000	-0,000199	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	1678647,300000	-0,000199	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	1678667,600000	-0,000203	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	1678687,450000	-0,000198	0,000000	0,000000	0,000000
-0,054481	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	1678707,350000	-0,000199	0,000000	0,000000	0,000000
-0,054481	0,101232	0,000000	-0,101232	19,900000	0,000000	0,000000	1678727,250000	-0,000199	-0,000201	-0,040493	0,000000
-0,054481	0,101232	0,000000	-0,101232	20,300000	0,000000	0,000000	1678747,550000	-0,000203	-0,000411	-0,040493	0,000000
0,054481	0,101232	0,000000	-0,101232	19,850000	0,000000	0,000000	1678767,400000	-0,000198	-0,000402	-0,040493	0,000000
0,054481	0,101232	0,000000	-0,101232	19,950000	0,000000	0,000000	1678787,350000	-0,000199	-0,000404	-0,040493	0,000000
0,054481	0,253081	0,000000	-0,253081	19,950000	0,000000	0,000000	1678807,300000	-0,000199	-0,000707	-0,101232	0,000000
0,054481	0,354314	0,000000	-0,354314	19,950000	0,000000	0,000000	1678827,250000	-0,000199	-0,001212	-0,141725	0,000000
0,000000	0,404930	0,000000	-0,404930	20,400000	0,000000	0,000000	1678847,650000	-0,000204	-0,001549	-0,161972	0,000000
-0,054481	0,303697	0,000000	-0,303697	19,900000	0,000000	0,000000	1678867,550000	-0,000199	-0,001410	-0,121479	0,000000
0,054481	0,303697	0,000000	-0,303697	19,900000	0,000000	0,000000	1678887,450000	-0,000199	-0,001209	-0,121479	0,000000
0,054481	0,303697	0,000000	-0,303697	19,900000	0,000000	0,000000	1678907,350000	-0,000199	-0,001209	-0,121479	0,000000
0,054481	0,303697	0,000000	-0,303697	20,350000	0,000000	0,000000	1678927,700000	-0,000203	-0,001236	-0,121479	0,000000
0,054481	0,303697	0,000000	-0,303697	19,850000	0,000000	0,000000	1678947,550000	-0,000198	-0,001206	-0,121479	0,000000
0,054481	0,303697	0,000000	-0,303697	19,900000	0,000000	0,000000	1678967,450000	-0,000199	-0,001209	-0,121479	0,000000
-0,054481	0,303697	0,000000	-0,303697	19,900000	0,000000	0,000000	1678987,350000	-0,000199	-0,001209	-0,121479	0,000000
-0,054481	0,303697	0,000000	-0,303697	19,950000	0,000000	0,000000	1679007,300000	-0,000199	-0,001212	-0,121479	0,000000
0,054481	0,303697	0,000000	-0,303697	20,350000	0,000000	0,000000	1679027,650000	-0,000203	-0,001236	-0,121479	0,000000
0,054481	0,303697	0,000000	-0,303697	19,950000	0,000000	0,000000	1679047,600000	-0,000199	-0,001212	-0,121479	0,000000
-0,054481	0,303697	0,000000	-0,303697	19,900000	0,000000	0,000000	1679067,500000	-0,000199	-0,001209	-0,121479	0,000000
0,054481	0,202465	0,000000	-0,202465	19,900000	0,000000	0,000000	1679087,400000	-0,000199	-0,001007	-0,080986	0,000000
0,054481	0,202465	0,000000	-0,202465	19,900000	0,000000	0,000000	1679107,300000	-0,000199	-0,000806	-0,080986	0,000000
0,054481	0,303697	0,000000	-0,303697	20,350000	0,000000	0,000000	1679127,650000	-0,000203	-0,001030	-0,121479	0,000000
-0,054481	0,202465	0,000000	-0,202465	19,900000	0,000000	0,000000	1679147,550000	-0,000199	-0,001007	-0,080986	0,000000
-0,054481	0,202465	0,000000	-0,202465	19,900000	0,000000	0,000000	1679167,450000	-0,000199	-0,000806	-0,080986	0,000000
0,054481	0,303697	0,000000	-0,303697	19,900000	0,000000	0,000000	1679187,350000	-0,000199	-0,001007	-0,121479	0,000000
0,054481	0,303697	0,000000	-0,303697	20,350000	0,000000	0,000000	1679207,700000	-0,000203	-0,001236	-0,121479	0,000000
0,054481	0,303697	0,000000	-0,303697	19,950000	0,000000	0,000000	1679227,650000	-0,000199	-0,001212	-0,121479	0,000000
-0,054481	0,303697	0,000000	-0,303697	19,900000	6,124298	0,000000	1679247,550000	-0,000398	-0,002420	-0,121479	0,000000
-0,054481	0,303697	0,000000	-0,303697	19,900000	6,125706	0,000000	1679267,450000	-0,000597	-0,003629	-0,121479	0,000000
0,054481	0,404930	0,000000	-0,404930	19,950000	6,167812	0,000000	1679287,400000	-0,000797	-0,005043	-0,161972	0,000000
0,000000	0,404930	0,000000	-0,404930	20,300000	6,169659	0,000000	1679307,700000	-0,001000	-0,006687	-0,161972	0,000000
-0,054481	0,404930	0,000000	-0,404930	19,950000	6,171474	0,000000	1679327,650000	-0,001199	-0,008303	-0,161972	0,000000
0,000000	0,506162	0,000000	-0,506162	19,900000	6,213979	0,000000	1679347,550000	-0,001398	-0,010116	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,950000	6,216198	0,000000	1679367,500000	-0,001598	-0,012135	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,218412	0,000000	1679387,400000	-0,001797	-0,014150	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	22,050000	6,220864	0,000000	1679409,450000	-0,002017	-0,016382	-0,202465	0,000000
0,000000	0,506162	0,000000	-0,506162	18,150000	6,222883	0,000000	1679427,600000	-0,002199	-0,018219	-0,202465	0,000000
-0,054481	0,404930	0,000000	-0,404930	19,950000	6,184407	0,000000	1679447,550000	-0,002398	-0,020037	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,900000	6,186218	0,000000	1679467,450000	-0,002597	-0,021649	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,950000	6,188033	0,000000	1679487,400000	-0,002797	-0,023264	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	20,300000	6,189880	0,000000	1679507,700000	-0,003000	-0,024908	-0,161972	0,000000
-0,054481	0,404930	0,000000	-0,404930	19,950000	6,191695	0,000000	1679527,650000	-0,003199	-0,026524	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,900000	6,193506	0,000000	1679547,550000	-0,003398	-0,028136	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,900000	6,195317	0,000000	1679567,450000	-0,003597	-0,029747	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,900000	6,197127	0,000000	1679587,350000	-0,003796	-0,031359	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	20,350000	6,198979	0,000000	1679607,700000	-0,004000	-0,033007	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,900000	6,200789	0,000000	1679627,600000	-0,004199	-0,034618	-0,161972	0,000000
-0,054481	0,404930	0,000000	-0,404930	19,950000	6,202605	0,000000	1679647,550000	-0,004398	-0,036234	-0,161972	0,000000
0,000000	0,404930	0,000000	-0,404930	19,900000	6,204415	0,000000	1679667,450000	-0,004597	-0,037846	-0,161972	0,000000
-0,054481	0,404930	0,000000	-0,404930	20,350000	6,206267	0,000000	1679687,800000	-0,004801	-0,039494	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,850000	6,208073	0,000000	1679707,650000	-0,004999	-0,041101	-0,161972	0,000000
-0,054481	0,404930	0,000000	-0,404930	19,950000	6,209888	0,000000	1679727,600000	-0,005199	-0,042717	-0,161972	0,000000
-0,054481	0,404930	0,000000	-0,404930	19,950000	6,211703	0,000000	1679747,550000	-0,005398	-0,044333	-0,161972	0,000000
-0,054481	0,404930	0,000000	-0,404930	21,200000	6,213632	0,000000	1679768,750000	-0,005610	-0,046050	-0,161972	0,000000
0,000000	0,404930	0,000000	-0,404930	19,000000	6,215361	0,000000	1679787,750000	-0,005800	-0,047588	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,850000	6,217167	0,000000	1679807,600000	-0,005999	-0,049196	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,900000	6,218978	0,000000	1679827,500000	-0,006198	-0,050808	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,950000	6,220793	0,000000	1679847,450000	-0,006397	-0,052423	-0,161972	0,000000
-0,054481	0,404930	0,000000	-0,404930	20,300000	6,222640	0,000000	1679867,750000	-0,006600	-0,054067	-0,161972	0,000000
0,000000	0,404930	0,000000	-0,404930	19,850000	6,224446	0,000000	1679887,600000	-0,006799	-0,055675	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,900000	6,226256	0,000000	1679907,500000	-0,006998	-0,057286	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,900000	6,228067	0,000000	1679927,400000	-0,007197	-0,058898	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	20,350000	6,229919	0,000000	1679947,750000	-0,007400	-0,060546	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,850000	6,231725	0,000000	1679967,600000	-0,007599	-0,062154	-0,161972	0,000000
0,000000	0,404930	0,000000	-0,404930	19,850000	6,233531	0,000000	1679987,450000	-0,007797	-0,063761	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	20,350000	6,235382	0,000000	1680007,800000	-0,008001	-0,065409	-0,161972	0,000000
-0,054481	0,404930	0,000000	-0,404930	19,900000	6,237193	0,000000	1680027,700000	-0,008200	-0,067021	-0,161972	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,279698	0,000000	1680047,600000	-0,008399	-0,068834	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,950000	6,281917	0,000000	1680067,550000	-0,008598	-0,070854	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	20,300000	6,284175	0,000000	1680087,850000	-0,008801	-0,072909	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,286389	0,000000	1680107,750000	-0,009000	-0,074923	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,850000	6,288597	0,000000	1680127,600000	-0,009199	-0,076933	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,900000	6,290810	0,000000	1680147,500000	-0,009398	-0,078947	-0,202465	0,000000
0,000000	0,506162	0,000000	-0,506162	19,900000	6,293024	0,000000	1680167,400000	-0,009597	-0,080962	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	20,300000	6,295282	0,000000	1680187,700000	-0,009800	-0,083017	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,950000	6,297501	0,000000	1680207,650000	-0,009999	-0,085036	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	21,150000	6,299853	0,000000	1680228,800000	-0,010211	-0,087177	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	18,950000	6,301961	0,000000	1680247,750000	-0,010400	-0,089096	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,950000	6,304180	0,000000	1680267,700000	-0,010600	-0,091115	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,306394	0,000000	1680287,600000	-0,010799	-0,093130	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,308607	0,000000	1680307,500000	-0,010998	-0,095144	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	20,350000	6,310871	0,000000	1680327,850000	-0,011201	-0,097204	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,850000	6,313079	0,000000	1680347,700000	-0,011400	-0,099214	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,900000	6,315292	0,000000	1680367,600000	-0,011599	-0,101228	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,900000	6,317506	0,000000	1680387,500000	-0,011798	-0,103243	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	20,300000	6,319764	0,000000	1680407,800000	-0,012001	-0,105298	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,950000	6,321983	0,000000	1680427,750000	-0,012200	-0,107318	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,324197	0,000000	1680447,650000	-0,012399	-0,109332	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,900000	6,326410	0,000000	1680467,550000	-0,012598	-0,111347	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,900000	6,328624	0,000000	1680487,450000	-0,012797	-0,113361	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	20,350000	6,330887	0,000000	1680507,800000	-0,013001	-0,115421	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,333101	0,000000	1680527,700000	-0,013200	-0,117436	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,335314	0,000000	1680547,600000	-0,013399	-0,119450	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,950000	6,337533	0,000000	1680567,550000	-0,013598	-0,121470	-0,202465	0,000000
0,000000	0,506162	0,000000	-0,506162	20,300000	6,339791	0,000000	1680587,850000	-0,013801	-0,123525	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,342005	0,000000	1680607,750000	-0,014000	-0,125539	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,950000	6,344224	0,000000	1680627,700000	-0,014200	-0,127559	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,900000	6,346437	0,000000	1680647,600000	-0,014399	-0,129574	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,900000	6,348651	0,000000	1680667,500000	-0,014598	-0,131588	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	20,300000	6,350909	0,000000	1680687,800000	-0,014801	-0,133643	-0,202465	0,000000
0,000000	0,506162	0,000000	-0,506162	19,950000	6,353128	0,000000	1680707,750000	-0,015000	-0,135663	-0,202465	0,000000
0,054481	0,404930	0,000000	-0,404930	19,900000	6,314647	0,000000	1680727,650000	-0,015199	-0,137476	-0,161972	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,357152	0,000000	1680747,550000	-0,015398	-0,139289	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	20,350000	6,359416	0,000000	1680767,900000	-0,015602	-0,141349	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,361629	0,000000	1680787,800000	-0,015801	-0,143363	-0,202465	0,000000
0,054481	0,404930	0,000000	-0,404930	19,900000	6,323148	0,000000	1680807,700000	-0,016000	-0,145176	-0,161972	0,000000
0,000000	0,404930	0,000000	-0,404930	19,950000	6,324964	0,000000	1680827,650000	-0,016199	-0,146792	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,900000	6,326774	0,000000	1680847,550000	-0,016398	-0,148404	-0,161972	0,000000
-0,054481	0,404930	0,000000	-0,404930	20,300000	6,328621	0,000000	1680867,850000	-0,016601	-0,150048	-0,161972	0,000000
-0,054481	0,404930	0,000000	-0,404930	19,950000	6,330436	0,000000	1680887,800000	-0,016801	-0,151663	-0,161972	0,000000
-0,054481	0,404930	0,000000	-0,404930	19,850000	6,332242	0,000000	1680907,650000	-0,016999	-0,153271	-0,161972	0,000000
0,054481	0,404930	0,000000	-0,404930	19,950000	6,334058	0,000000	1680927,600000	-0,017199	-0,154887	-0,161972	0,000000
-0,054481	0,506162	0,000000	-0,506162	20,300000	6,376603	0,000000	1680947,900000	-0,017402	-0,156736	-0,202465	0,000000
-0,054481	0,404930	0,000000	-0,404930	19,950000	6,338127	0,000000	1680967,850000	-0,017601	-0,158554	-0,161972	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,900000	6,380632	0,000000	1680987,750000	-0,017800	-0,160367	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,382846	0,000000	1681007,650000	-0,017999	-0,162381	-0,202465	0,000000
0,054481	0,506162	0,000000	-0,506162	19,900000	6,385059	0,000000	1681027,550000	-0,018198	-0,164396	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	20,300000	6,387317	0,000000	1681047,850000	-0,018401	-0,166451	-0,202465	0,000000
0,000000	0,506162	0,000000	-0,506162	19,950000	6,389536	0,000000	1681067,800000	-0,018601	-0,168471	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,900000	6,391750	0,000000	1681087,700000	-0,018800	-0,170485	-0,202465	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,900000	6,393964	0,000000	1681107,600000	-0,018999	-0,172500	-0,202465	0,000000
