P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	4,000000	6,000000	25,000000	20,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3241540,899998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,300000	0,000000	0,000000	3241561,199998	0,040904	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3241581,049998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3241600,949998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	0,000000	3241620,899998	0,040897	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,300000	0,000000	0,000000	3241641,199998	0,040904	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3241661,049998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3241680,949998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3241700,849998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,300000	0,000000	0,000000	3241721,149998	0,040904	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,750000	0,000000	0,000000	3241741,899998	0,040913	0,000207	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,100000	0,000000	0,000000	3241760,999998	0,040880	0,000191	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3241780,899998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	0,000000	3241800,849998	0,040897	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,350000	0,000000	0,000000	3241821,199998	0,040905	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3241841,049998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3241860,949998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3241880,799998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	3241901,199998	0,040906	0,000204	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3241921,099998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3241940,999998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3241960,849998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,350000	0,000000	0,000000	3241981,199998	0,040905	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242001,099998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242020,999998	0,040896	0,000199	0,000000	0,000000
0,217922	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242040,899998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,300000	0,000000	0,000000	3242061,199998	0,040904	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3242081,049998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	21,200000	0,000000	0,000000	3242102,249998	0,040922	0,000212	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,100000	0,000000	0,000000	3242121,349998	0,040880	0,000191	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242141,249998	0,040896	0,000199	0,000000	0,000000
0,217922	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3242161,099998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242180,999998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,300000	0,000000	0,000000	3242201,299998	0,040904	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3242221,149998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242241,049998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242260,949998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	0,000000	3242280,899998	0,040897	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,350000	0,000000	0,000000	3242301,249998	0,040905	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242321,149998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242341,049998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242360,949998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	0,000000	3242380,899998	0,040897	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,350000	0,000000	0,000000	3242401,249998	0,040905	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	0,000000	3242421,199998	0,040897	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242441,099998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242460,999998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,300000	0,000000	0,000000	3242481,299998	0,040904	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3242501,149998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242521,049998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	0,000000	3242540,999998	0,040897	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	21,250000	0,000000	0,000000	3242562,249998	0,040923	0,000212	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,000000	0,000000	0,000000	3242581,249998	0,040878	0,000190	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3242601,099998	0,040895	0,000198	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242620,999998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	0,000000	3242640,949998	0,040897	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,350000	0,000000	0,000000	3242661,299998	0,040905	0,000203	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,950000	0,000000	0,000000	3242681,249998	0,040897	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242701,149998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242721,049998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,900000	0,000000	0,000000	3242740,949998	0,040896	0,000199	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	20,400000	0,000000	0,000000	3242761,349998	0,040906	0,000204	0,000000	0,000000
0,108961	-0,101232	0,000000	0,101232	19,850000	0,000000	0,000000	3242781,199998	0,040895	0,000198	0,000000	0,000000
