P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,400000	0,200000	0,000000	4,000000	6,000000	22,000000	18,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2438913,849999	0,001990	0,004633	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,950000	0,000000	0,000000	2438933,799999	0,001995	0,004443	0,445423	0,000000
0,108961	-1,164173	0,000000	1,164173	20,300000	0,000000	0,000000	2438954,099999	0,002030	0,004624	0,465669	0,000000
0,108961	-1,113557	0,000000	1,113557	19,950000	0,000000	0,000000	2438974,049999	0,001995	0,004544	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2438993,949999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439013,849999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,950000	0,000000	0,000000	2439033,799999	0,001995	0,004443	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	20,300000	0,000000	0,000000	2439054,099999	0,002030	0,004521	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,850000	0,000000	0,000000	2439073,949999	0,001985	0,004421	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439093,849999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	22,050000	0,000000	0,000000	2439115,899999	0,002205	0,004911	0,445423	0,000000
0,108961	-1,012325	0,000000	1,012325	18,200000	0,000000	0,000000	2439134,099999	0,001820	0,003869	0,404930	0,000000
0,108961	-0,961708	0,000000	0,961708	19,900000	0,000000	0,000000	2439153,999999	0,001990	0,003928	0,384683	0,000000
0,108961	-0,961708	0,000000	0,961708	19,900000	0,000000	0,000000	2439173,899999	0,001990	0,003828	0,384683	0,000000
0,108961	-0,961708	0,000000	0,961708	20,350000	0,000000	0,000000	2439194,249999	0,002035	0,003914	0,384683	0,000000
0,108961	-1,012325	0,000000	1,012325	19,850000	0,000000	0,000000	2439214,099999	0,001985	0,003918	0,404930	0,000000
0,108961	-1,012325	0,000000	1,012325	19,900000	0,000000	0,000000	2439233,999999	0,001990	0,004029	0,404930	0,000000
0,108961	-0,911092	0,000000	0,911092	19,900000	0,000000	0,000000	2439253,899999	0,001990	0,003828	0,364437	0,000000
0,108961	-0,911092	0,000000	0,911092	19,900000	0,000000	0,000000	2439273,799999	0,001990	0,003626	0,364437	0,000000
0,108961	-0,911092	0,000000	0,911092	20,400000	0,000000	0,000000	2439294,199999	0,002040	0,003717	0,364437	0,000000
0,108961	-0,911092	0,000000	0,911092	19,850000	0,000000	0,000000	2439314,049999	0,001985	0,003617	0,364437	0,000000
0,108961	-1,012325	0,000000	1,012325	19,900000	0,000000	0,000000	2439333,949999	0,001990	0,003828	0,404930	0,000000
0,108961	-1,012325	0,000000	1,012325	19,900000	0,000000	0,000000	2439353,849999	0,001990	0,004029	0,404930	0,000000
0,108961	-1,113557	0,000000	1,113557	20,300000	0,000000	0,000000	2439374,149999	0,002030	0,004316	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,850000	0,000000	0,000000	2439393,999999	0,001985	0,004421	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439413,899999	0,001990	0,004432	0,445423	0,000000
0,108961	-1,113557	0,000000	1,113557	19,900000	0,000000	0,000000	2439433,799999	0,001990	0,004432	0,445423	0,000000
