P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	9,000000	11,000000	20,000000	15,000000	1,000000	0,000000	1,000000	0,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,108961	1,113557	0,000000	-1,113557	18,000000	0,000000	0,000000	520636,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,113557	0,000000	-1,113557	19,600000	0,000000	0,000000	520655,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,113557	0,000000	-1,113557	20,800000	0,000000	0,000000	520676,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,113557	0,000000	-1,113557	19,400000	0,000000	0,000000	520695,800000	0,000000	0,000000	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,400000	0,000000	0,000000	520716,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,113557	0,000000	-1,113557	19,400000	0,000000	0,000000	520735,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,214790	0,000000	-1,214790	20,600000	0,000000	0,000000	520756,200000	0,000000	0,000000	0,000000	0,000000
0,000000	1,214790	0,000000	-1,214790	19,600000	0,000000	0,000000	520775,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,113557	0,000000	-1,113557	20,600000	0,000000	0,000000	520796,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,214790	0,000000	-1,214790	19,600000	0,000000	0,000000	520816,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,113557	0,000000	-1,113557	20,400000	0,000000	0,000000	520836,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,316022	0,000000	-1,316022	19,400000	0,000000	0,000000	520855,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	20,600000	0,000000	0,000000	520876,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,600000	0,000000	0,000000	520896,000000	0,000000	0,000000	0,000000	0,000000
0,000000	1,619719	0,000000	-1,619719	20,400000	0,000000	0,000000	520916,400000	0,000000	0,000000	0,000000	0,000000
0,000000	1,720952	0,000000	-1,720952	19,600000	0,000000	0,000000	520936,000000	0,000000	0,000000	0,000000	0,000000
0,000000	1,822184	0,000000	-1,822184	20,400000	0,000000	0,000000	520956,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,600000	0,000000	0,000000	520976,000000	0,000000	0,000000	0,000000	0,000000
0,000000	1,822184	0,000000	-1,822184	21,000000	0,000000	0,000000	520997,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,200000	0,000000	0,000000	521016,200000	0,000000	0,000000	0,000000	0,000000
0,000000	1,822184	0,000000	-1,822184	20,400000	0,000000	0,000000	521036,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,400000	0,000000	0,000000	521056,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	20,600000	0,000000	0,000000	521076,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,400000	0,000000	0,000000	521096,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	20,800000	0,000000	0,000000	521116,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,400000	0,000000	0,000000	521136,200000	0,000000	0,000000	0,000000	0,000000
0,000000	1,720952	0,000000	-1,720952	19,600000	0,000000	0,000000	521155,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	20,400000	0,000000	0,000000	521176,200000	0,000000	0,000000	0,000000	0,000000
0,217922	1,518487	0,000000	-1,518487	19,600000	0,000000	0,000000	521195,800000	0,000000	0,000000	0,000000	0,000000
0,217922	1,518487	0,000000	-1,518487	20,600000	0,000000	0,000000	521216,400000	0,000000	0,000000	0,000000	0,000000
0,217922	1,518487	0,000000	-1,518487	19,400000	0,000000	0,000000	521235,800000	0,000000	0,000000	0,000000	0,000000
0,217922	1,518487	0,000000	-1,518487	20,400000	0,000000	0,000000	521256,200000	0,000000	0,000000	0,000000	0,000000
0,217922	1,518487	0,000000	-1,518487	19,600000	0,000000	0,000000	521275,800000	0,000000	0,000000	0,000000	0,000000
0,217922	1,518487	0,000000	-1,518487	21,400000	0,000000	0,000000	521297,200000	0,000000	0,000000	0,000000	0,000000
0,217922	1,518487	0,000000	-1,518487	19,000000	0,000000	0,000000	521316,200000	0,000000	0,000000	0,000000	0,000000
0,217922	1,518487	0,000000	-1,518487	20,200000	0,000000	0,000000	521336,400000	0,000000	0,000000	0,000000	0,000000
0,217922	1,518487	0,000000	-1,518487	19,600000	0,000000	0,000000	521356,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	20,400000	0,000000	0,000000	521376,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,417254	0,000000	-1,417254	19,600000	0,000000	0,000000	521396,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	20,400000	0,000000	0,000000	521416,400000	0,000000	0,000000	0,000000	0,000000
0,217922	1,417254	0,000000	-1,417254	19,600000	0,000000	0,000000	521436,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,417254	0,000000	-1,417254	20,400000	0,000000	0,000000	521456,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	19,600000	0,000000	0,000000	521476,000000	0,000000	0,000000	0,000000	0,000000
0,217922	1,518487	0,000000	-1,518487	20,600000	0,000000	0,000000	521496,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	19,400000	0,000000	0,000000	521516,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	20,600000	0,000000	0,000000	521536,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	19,600000	0,000000	0,000000	521556,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,417254	0,000000	-1,417254	20,400000	0,000000	0,000000	521576,600000	0,000000	0,000000	0,000000	0,000000
0,217922	1,417254	0,000000	-1,417254	19,600000	0,000000	0,000000	521596,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	20,400000	0,000000	0,000000	521616,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	19,600000	0,000000	0,000000	521636,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	19,600000	0,000000	0,000000	521655,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	20,600000	0,000000	0,000000	521676,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	19,400000	0,000000	0,000000	521695,800000	0,000000	0,000000	0,000000	0,000000
0,217922	1,518487	0,000000	-1,518487	20,600000	0,000000	0,000000	521716,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	19,600000	0,000000	0,000000	521736,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,518487	0,000000	-1,518487	20,600000	0,000000	0,000000	521756,600000	0,000000	0,000000	0,000000	0,000000
0,217922	1,619719	0,000000	-1,619719	19,400000	0,000000	0,000000	521776,000000	0,000000	0,000000	0,000000	0,000000
0,217922	1,619719	0,000000	-1,619719	20,400000	0,000000	0,000000	521796,400000	0,000000	0,000000	0,000000	0,000000
0,217922	1,619719	0,000000	-1,619719	19,600000	0,000000	0,000000	521816,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	20,400000	0,000000	0,000000	521836,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,600000	0,000000	0,000000	521856,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	20,400000	0,000000	0,000000	521876,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,600000	0,000000	0,000000	521896,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	20,400000	0,000000	0,000000	521916,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,600000	0,000000	0,000000	521936,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	20,600000	0,000000	0,000000	521956,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	21,600000	0,000000	0,000000	521978,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	18,400000	0,000000	0,000000	521996,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,400000	0,000000	0,000000	522016,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	20,600000	0,000000	0,000000	522036,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,400000	0,000000	0,000000	522056,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	20,600000	0,000000	0,000000	522076,600000	0,000000	0,000000	0,000000	0,000000
0,217922	1,619719	0,000000	-1,619719	19,600000	0,000000	0,000000	522096,200000	0,000000	0,000000	0,000000	0,000000
0,217922	1,619719	0,000000	-1,619719	20,400000	0,000000	0,000000	522116,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,600000	0,000000	0,000000	522136,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,400000	0,000000	0,000000	522155,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	20,800000	0,000000	0,000000	522176,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,400000	0,000000	0,000000	522195,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	20,400000	0,000000	0,000000	522216,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,600000	0,000000	0,000000	522235,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	20,600000	0,000000	0,000000	522256,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,800000	0,000000	0,000000	522276,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	20,200000	0,000000	0,000000	522296,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,400000	0,000000	0,000000	522315,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	20,600000	0,000000	0,000000	522336,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,619719	0,000000	-1,619719	19,600000	0,000000	0,000000	522356,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,720952	0,000000	-1,720952	20,400000	0,000000	0,000000	522376,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,720952	0,000000	-1,720952	20,800000	0,000000	0,000000	522397,200000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,400000	0,000000	0,000000	522416,600000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,400000	0,000000	0,000000	522436,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,400000	0,000000	0,000000	522456,400000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	19,600000	0,000000	0,000000	522476,000000	0,000000	0,000000	0,000000	0,000000
0,108961	1,923417	0,000000	-1,923417	20,800000	0,000000	0,000000	522496,800000	0,000000	0,000000	0,000000	0,000000
0,108961	1,822184	0,000000	-1,822184	19,400000	0,000000	0,000000	522516,200000	0,000000	0,000000	0,000000	0,000000
