P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,400000	0,200000	0,000000	4,000000	6,000000	25,000000	20,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4148732,499998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	4148752,799998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	4148772,649998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	4148792,949998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4148812,849998	0,000000	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	4148832,699998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	4148852,549998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,350000	0,000000	0,000000	4148872,899998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	4148892,749998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4148912,649998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	4148932,949998	0,000000	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4148952,849998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4148972,749998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	4148992,699998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149012,599998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	20,350000	0,000000	0,000000	4149032,949998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	20,650000	0,000000	0,000000	4149053,599998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,050000	0,000000	0,000000	4149072,649998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149092,549998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,350000	0,000000	0,000000	4149112,899998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	4149132,749998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149152,649998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	4149172,949998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149192,849998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149212,749998	0,000000	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	4149232,699998	0,000000	0,000000	0,000000	0,000000
0,054481	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	4149252,649998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	4149272,949998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	4149292,799998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	4149312,649998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	20,350000	0,000000	0,000000	4149332,999998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149352,899998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149372,799998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	4149392,749998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149412,649998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	4149433,049998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,850000	0,000000	0,000000	4149452,899998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149472,799998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149492,699998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	22,150000	0,000000	0,000000	4149514,849998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	18,100000	0,000000	0,000000	4149532,949998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149552,849998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149572,749998	0,000000	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	4149592,699998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	4149612,999998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,950000	0,000000	0,000000	4149632,949998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149652,849998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	19,900000	0,000000	0,000000	4149672,749998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,000000	0,000000	20,300000	0,000000	0,000000	4149693,049998	0,000000	0,000000	0,000000	0,000000
0,108961	0,000000	0,298500	0,298500	19,900000	0,000000	4,122964	4149712,949998	0,002970	0,000594	0,119400	0,298500
0,108961	0,000000	0,597000	0,597000	19,900000	0,000000	4,253056	4149732,849998	0,011880	0,002376	0,238800	0,597000
0,108961	0,000000	0,896250	0,896250	19,950000	0,000000	4,390631	4149752,799998	0,026775	0,005355	0,358500	0,896250
0,108961	0,000000	1,200750	1,200750	20,300000	0,000000	4,537972	4149773,099998	0,048060	0,009612	0,480300	1,200750
0,108961	0,000000	1,498500	1,498500	19,850000	0,000000	4,689220	4149792,949998	0,074850	0,014970	0,599400	1,498500
0,000000	0,000000	1,796250	1,796250	19,850000	0,000000	4,847561	4149812,799998	0,107550	0,021510	0,718500	1,796250
0,054481	0,000000	2,094750	2,094750	19,900000	0,000000	5,013419	4149832,699998	0,146266	0,029253	0,837900	2,094750
0,108961	0,000000	2,399250	2,399250	20,300000	0,000000	5,189956	4149852,999998	0,191880	0,038376	0,959700	2,399250
0,054481	0,000000	2,710500	2,710500	20,750000	0,000000	5,378072	4149873,749998	0,244894	0,048979	1,084200	2,710500
0,108961	0,000000	2,997000	2,997000	19,100000	0,000000	5,558080	4149892,849998	0,299400	0,059880	1,198800	2,997000
0,108961	0,000000	3,295500	3,295500	19,900000	0,000000	5,752613	4149912,749998	0,362011	0,072402	1,318200	3,295500
0,000000	0,000000	3,594000	3,594000	19,900000	0,000000	5,954273	4149932,649998	0,430561	0,086112	1,437600	3,594000
0,108961	0,000000	3,898500	3,898500	20,300000	0,000000	6,167332	4149952,949998	0,506610	0,101322	1,559400	3,898500
0,108961	0,000000	4,196250	4,196250	19,850000	0,000000	6,382841	4149972,799998	0,586950	0,117390	1,678500	4,196250
0,000000	0,000000	4,494750	4,494750	19,900000	0,000000	6,606011	4149992,699998	0,673426	0,134685	1,797900	4,494750
0,108961	0,000000	4,799250	4,799250	20,300000	0,000000	6,841012	4150012,999998	0,767760	0,153552	1,919700	4,799250
0,108961	0,000000	5,097750	5,097750	19,900000	0,000000	7,078582	4150032,899998	0,866235	0,173247	2,039100	5,097750
0,108961	0,000000	5,395500	5,395500	19,850000	0,000000	7,322657	4150052,749998	0,970381	0,194076	2,158200	5,395500
0,108961	0,000000	5,700000	5,700000	20,300000	0,000000	7,579600	4150073,049998	1,083000	0,216600	2,280000	5,700000
