P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
1.000000	0.500000	0.000000	15.000000	16.000000	25.000000	22.000000	1.000000	0.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.217922	-0.404930	0.000000	0.404930	21.300000	0.000000	0.000000	2884627.899999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.050000	0.000000	0.000000	2884646.949999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2884666.849999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	21.150000	0.000000	0.000000	2884687.999999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	18.950000	0.000000	0.000000	2884706.949999	0.000000	0.004049	0.404930	0.000000
0.326883	-0.404930	0.000000	0.404930	19.950000	0.000000	0.000000	2884726.899999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2884746.799999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2884766.699999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.500000	0.000000	0.000000	2884787.199999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2884807.099999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.850000	0.000000	0.000000	2884826.949999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.650000	0.000000	0.000000	2884847.599999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.750000	0.000000	0.000000	2884867.349999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.600000	0.000000	0.000000	2884886.949999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	21.200000	0.000000	0.000000	2884908.149999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	18.800000	0.000000	0.000000	2884926.949999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.550000	0.000000	0.000000	2884947.499999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.300000	0.000000	0.000000	2884967.799999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.150000	0.000000	0.000000	2884986.949999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	22.100000	0.000000	0.000000	2885009.049999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.050000	0.000000	0.000000	2885028.099999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.000000	0.000000	0.000000	2885047.099999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.300000	0.000000	0.000000	2885067.399999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.650000	0.000000	0.000000	2885088.049999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.050000	0.000000	0.000000	2885107.099999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.350000	0.000000	0.000000	2885127.449999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.800000	0.000000	0.000000	2885147.249999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.850000	0.000000	0.000000	2885167.099999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.550000	0.000000	0.000000	2885187.649999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.850000	0.000000	0.000000	2885207.499999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.600000	0.000000	0.000000	2885227.099999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2885246.999999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	21.100000	0.000000	0.000000	2885268.099999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.000000	0.000000	0.000000	2885287.099999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.950000	0.000000	0.000000	2885307.049999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2885326.949999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2885346.849999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	21.500000	0.000000	0.000000	2885368.349999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	18.750000	0.000000	0.000000	2885387.099999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2885406.999999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.550000	0.000000	0.000000	2885427.549999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.850000	0.000000	0.000000	2885447.399999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.700000	0.000000	0.000000	2885467.099999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2885486.999999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2885506.899999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.700000	0.000000	0.000000	2885527.599999	0.000000	0.004049	0.404930	0.000000
0.272403	-0.404930	0.000000	0.404930	19.500000	0.000000	0.000000	2885547.099999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.950000	0.000000	0.000000	2885567.049999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2885586.949999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.700000	0.000000	0.000000	2885607.649999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2885627.549999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.600000	0.000000	0.000000	2885647.149999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.450000	0.000000	0.000000	2885667.599999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.850000	0.000000	0.000000	2885687.449999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2885707.349999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.450000	0.000000	0.000000	2885727.799999	0.000000	0.004049	0.404930	0.000000
0.272403	-0.506162	0.000000	0.506162	19.800000	0.000000	0.000000	2885747.599999	0.000000	0.004555	0.506162	0.000000
0.272403	-0.404930	0.000000	0.404930	19.500000	0.000000	0.000000	2885767.099999	0.000000	0.004555	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.650000	0.000000	0.000000	2885787.749999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2885807.649999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.550000	0.000000	0.000000	2885827.199999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.550000	0.000000	0.000000	2885847.749999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.100000	0.000000	0.000000	2885866.849999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.950000	0.000000	0.000000	2885886.799999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.750000	0.000000	0.000000	2885907.549999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2885927.449999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.700000	0.000000	0.000000	2885948.149999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.000000	0.000000	0.000000	2885967.149999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.500000	0.000000	0.000000	2885987.649999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.150000	0.000000	0.000000	2886006.799999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.400000	0.000000	0.000000	2886027.199999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.850000	0.000000	0.000000	2886047.049999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.550000	0.000000	0.000000	2886067.599999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.600000	0.000000	0.000000	2886087.199999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.350000	0.000000	0.000000	2886107.549999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.850000	0.000000	0.000000	2886127.399999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2886147.299999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2886167.199999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.950000	0.000000	0.000000	2886187.149999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	21.200000	0.000000	0.000000	2886208.349999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	18.800000	0.000000	0.000000	2886227.149999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	2886247.049999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.000000	0.000000	0.000000	2886267.049999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.000000	0.404930	20.700000	0.000000	0.000000	2886287.749999	0.000000	0.004049	0.404930	0.000000
0.217922	-0.404930	0.297750	0.702680	19.850000	0.000000	15.712267	2886307.599999	0.000000	0.009587	0.702680	0.297750
0.217922	-0.404930	0.592500	0.997430	19.650000	0.000000	16.015518	2886327.249999	0.000000	0.018088	0.997430	0.592500
0.217922	-0.404930	0.891000	1.295930	19.900000	0.000000	16.325485	2886347.149999	0.000000	0.029555	1.295930	0.891000
0.217922	-0.404930	1.199250	1.604180	20.550000	0.000000	16.648235	2886367.699999	0.000000	0.044055	1.604180	1.199250
0.217922	-0.404930	1.496250	1.901180	19.800000	0.000000	16.962762	2886387.499999	0.000000	0.061582	1.901180	1.496250
0.217922	-0.303697	1.793250	2.096947	19.800000	0.000000	17.178520	2886407.299999	0.000000	0.081573	2.096947	1.793250
0.217922	-0.303697	2.091750	2.395447	19.900000	0.000000	17.499482	2886427.199999	0.000000	0.104035	2.395447	2.091750
0.217922	-0.303697	2.389500	2.693197	19.850000	0.000000	17.822675	2886447.049999	0.000000	0.129478	2.693197	2.389500
0.217922	-0.303697	2.712000	3.015697	21.500000	0.000000	18.173720	2886468.549999	0.000000	0.158022	3.015697	2.712000
0.217922	-0.303697	2.998500	3.302197	19.100000	0.000000	18.491809	2886487.649999	0.000000	0.189612	3.302197	2.998500
0.217922	-0.202465	3.292500	3.494965	19.600000	0.000000	18.718563	2886507.249999	0.000000	0.223598	3.494965	3.292500
0.217922	0.506162	3.591000	3.084838	19.900000	0.000000	18.341334	2886527.149999	0.000000	0.256497	3.084838	3.591000
0.217922	0.708627	3.896250	3.187623	20.350000	0.000000	18.475482	2886547.499999	0.000000	0.287859	3.187623	3.896250
0.217922	1.012325	4.194000	3.181675	19.850000	0.000000	18.501381	2886567.349999	0.000000	0.319705	3.181675	4.194000
0.217922	1.214790	4.491750	3.276960	19.850000	0.000000	18.628959	2886587.199999	0.000000	0.351999	3.276960	4.491750
0.217922	1.619719	4.800000	3.180281	20.550000	0.000000	18.564565	2886607.749999	0.000000	0.384285	3.180281	4.800000
0.217922	2.429579	5.096250	2.666671	19.750000	0.000000	18.080190	2886627.499999	0.000000	0.413520	2.666671	5.096250
0.217922	3.492520	5.395500	1.902980	19.950000	0.000000	17.339348	2886647.449999	0.000000	0.436368	1.902980	5.395500
0.217922	4.454228	5.693250	1.239022	19.850000	0.000000	16.691099	2886667.299999	0.000000	0.452078	1.239022	5.693250
0.217922	5.517169	5.991000	0.473831	19.850000	0.000000	15.934473	2886687.149999	0.000000	0.460642	0.473831	5.991000
0.217922	6.175180	6.289500	0.114320	19.900000	0.000000	15.577903	2886707.049999	0.000000	0.463583	0.114320	6.289500
0.217922	6.580110	6.588000	0.007890	19.900000	0.000000	15.472084	2886726.949999	0.000000	0.464194	0.007890	6.588000
0.217922	6.782575	6.892500	0.109925	20.300000	0.000000	15.574708	2886747.249999	0.000000	0.464783	0.109925	6.892500
0.217922	6.985040	7.191000	0.205960	19.900000	0.000000	15.672322	2886767.149999	0.000000	0.466362	0.205960	7.191000
0.217922	6.985040	7.488750	0.503710	19.850000	0.000000	15.973621	2886786.999999	0.000000	0.469911	0.503710	7.488750
0.217922	6.883808	7.799250	0.915442	20.700000	0.000000	16.392449	2886807.699999	0.000000	0.477007	0.915442	7.799250
0.217922	6.478878	8.133000	1.654122	22.250000	0.000000	17.143977	2886829.949999	0.000000	0.489854	1.654122	8.133000
0.217922	5.972715	8.391750	2.419035	17.250000	0.000000	17.929255	2886847.199999	0.000000	0.510220	2.419035	8.391750
0.217922	6.276413	8.690250	2.413837	19.900000	0.000000	17.948222	2886867.099999	0.000000	0.534384	2.413837	8.690250
0.217922	6.175180	8.988750	2.813570	19.900000	0.000000	18.374091	2886886.999999	0.000000	0.560522	2.813570	8.988750
0.217922	5.972715	9.288750	3.316035	20.000000	0.000000	18.907204	2886906.999999	0.000000	0.591170	3.316035	9.288750
0.217922	5.669018	9.593250	3.924232	20.300000	0.000000	19.551603	2886927.299999	0.000000	0.627371	3.924232	9.593250
0.217922	5.264088	9.898500	4.634412	20.350000	0.000000	20.304576	2886947.649999	0.000000	0.670164	4.634412	9.898500
0.217922	5.061623	10.197750	5.136127	19.950000	0.000000	20.855144	2886967.599999	0.000000	0.719017	5.136127	10.197750
0.217922	4.757926	10.492500	5.734574	19.650000	0.000000	21.507944	2886987.249999	0.000000	0.773370	5.734574	10.492500
0.217922	4.454228	10.797000	6.342772	20.300000	0.000000	22.176529	2887007.549999	0.000000	0.833757	6.342772	10.797000
0.217922	4.251763	11.095500	6.843737	19.900000	0.000000	22.743426	2887027.449999	0.000000	0.899690	6.843737	11.095500
0.217922	4.251763	11.394750	7.142987	19.950000	0.000000	23.112610	2887047.399999	0.000000	0.969623	7.142987	11.394750
0.217922	5.466553	11.700750	6.234197	20.400000	0.000000	22.270706	2887067.799999	0.000000	1.036509	6.234197	11.700750
0.217922	5.669018	11.988000	6.318982	19.150000	0.000000	22.418257	2887086.949999	0.000000	1.099275	6.318982	11.988000
0.217922	5.972715	12.294000	6.321285	20.400000	0.000000	22.483761	2887107.349999	0.000000	1.162476	6.321285	12.294000
0.217922	6.478878	12.592500	6.113622	19.900000	0.000000	22.338273	2887127.249999	0.000000	1.224651	6.113622	12.592500
0.108961	6.985040	12.890250	5.905210	19.850000	0.000000	22.189955	2887147.099999	0.000000	1.284745	5.905210	12.890250
0.108961	7.592435	13.196250	5.603815	20.400000	0.000000	21.946105	2887167.499999	0.000000	1.342290	5.603815	13.196250
0.108961	8.402295	13.492500	5.090205	19.750000	0.000000	21.485966	2887187.249999	0.000000	1.395760	5.090205	13.492500
0.108961	8.908457	13.791000	4.882543	19.900000	0.000000	21.328167	2887207.149999	0.000000	1.445624	4.882543	13.791000
0.108961	9.414619	14.090250	4.675631	19.950000	0.000000	21.169046	2887227.099999	0.000000	1.493415	4.675631	14.090250
0.108961	9.819549	14.388750	4.569201	19.900000	0.000000	21.108840	2887246.999999	0.000000	1.539639	4.569201	14.388750
0.108961	10.022014	14.688000	4.665986	19.950000	0.000000	21.251801	2887266.949999	0.000000	1.585815	4.665986	14.688000
0.108961	10.426944	14.987250	4.560306	19.950000	0.000000	21.192253	2887286.899999	0.000000	1.631946	4.560306	14.987250
0.108961	10.528176	15.296250	4.768074	20.600000	0.000000	21.446662	2887307.499999	0.000000	1.678588	4.768074	15.296250
0.108961	10.680025	15.593250	4.913225	19.800000	0.000000	21.640220	2887327.299999	0.000000	1.726995	4.913225	15.593250
0.108961	10.730641	15.901500	5.170859	20.550000	0.000000	21.948274	2887347.849999	0.000000	1.777415	5.170859	15.901500
0.108961	10.730641	16.194750	5.464109	19.550000	0.000000	22.294699	2887367.399999	0.000000	1.830590	5.464109	16.194750
0.108961	10.831874	16.492500	5.660626	19.850000	0.000000	22.546840	2887387.249999	0.000000	1.886214	5.660626	16.492500
0.108961	10.831874	16.799250	5.967376	20.450000	0.000000	22.911730	2887407.699999	0.000000	1.944354	5.967376	16.799250
0.108961	10.831874	17.095500	6.263626	19.750000	0.000000	23.269135	2887427.449999	0.000000	2.005509	6.263626	17.095500
0.108961	10.933106	17.427750	6.494644	22.150000	0.000000	23.563944	2887449.599999	0.000000	2.069300	6.494644	17.427750
0.108961	11.034339	17.691000	6.656661	17.550000	0.000000	23.791718	2887467.149999	0.000000	2.135057	6.656661	17.691000
0.108961	11.236804	18.000000	6.763196	20.600000	0.000000	23.965352	2887487.749999	0.000000	2.202156	6.763196	18.000000
0.108961	11.338036	18.298500	6.960464	19.900000	0.000000	24.231238	2887507.649999	0.000000	2.270774	6.960464	18.298500
0.108961	11.742966	18.594000	6.851034	19.700000	0.000000	24.190866	2887527.349999	0.000000	2.339832	6.851034	18.594000
0.108961	12.147896	18.892500	6.744604	19.900000	0.000000	24.152414	2887547.249999	0.000000	2.407810	6.744604	18.892500
0.108961	12.654058	19.191000	6.536942	19.900000	0.000000	24.011160	2887567.149999	0.000000	2.474218	6.536942	19.191000
0.108961	13.261453	19.500750	6.239297	20.650000	0.000000	23.777396	2887587.799999	0.000000	2.538099	6.239297	19.500750
0.108961	13.666383	19.794000	6.127617	19.550000	0.000000	23.727551	2887607.349999	0.000000	2.599933	6.127617	19.794000
0.108961	14.375010	20.100750	5.725740	20.450000	0.000000	23.384940	2887627.799999	0.000000	2.659200	5.725740	20.100750
0.108961	15.083637	20.394000	5.310363	19.550000	0.000000	23.024744	2887647.349999	0.000000	2.714381	5.310363	20.394000
0.108961	15.691032	20.691750	5.000718	19.850000	0.000000	22.766654	2887667.199999	0.000000	2.765936	5.000718	20.691750
0.108961	16.500892	20.990250	4.489358	19.900000	0.000000	22.302745	2887687.099999	0.000000	2.813387	4.489358	20.990250
0.108961	17.158903	21.312000	4.153097	21.450000	0.000000	22.009696	2887708.549999	0.000000	2.856599	4.153097	21.312000
0.108961	17.816914	21.593250	3.776336	18.750000	0.000000	21.672582	2887727.299999	0.000000	2.896246	3.776336	21.593250
0.108961	18.626773	21.891000	3.264227	19.850000	0.000000	21.195675	2887747.149999	0.000000	2.931449	3.264227	21.891000
0.108961	19.436633	22.189500	2.752867	19.900000	0.000000	20.714401	2887767.049999	0.000000	2.961534	2.752867	22.189500
0.108961	20.145260	22.498500	2.353240	20.600000	0.000000	20.340304	2887787.649999	0.000000	2.987065	2.353240	22.498500
0.108961	20.955120	22.793250	1.838130	19.650000	0.000000	19.846152	2887807.299999	0.000000	3.008022	1.838130	22.793250
0.108961	21.562515	23.091750	1.529235	19.900000	0.000000	19.554094	2887827.199999	0.000000	3.024858	1.529235	23.091750
0.108961	22.169910	23.399250	1.229340	20.500000	0.000000	19.267992	2887847.699999	0.000000	3.038651	1.229340	23.399250
0.108961	22.574840	23.694000	1.119160	19.650000	0.000000	19.169554	2887867.349999	0.000000	3.050394	1.119160	23.694000
0.108961	23.081002	24.000000	0.918998	20.400000	0.000000	18.979583	2887887.749999	0.000000	3.060585	0.918998	24.000000
0.108961	23.587164	24.297750	0.710586	19.850000	0.000000	18.779318	2887907.599999	0.000000	3.068733	0.710586	24.297750
0.108961	23.890862	24.595500	0.704638	19.850000	0.000000	18.780447	2887927.449999	0.000000	3.075809	0.704638	24.595500
0.108961	24.397024	24.893250	0.496226	19.850000	0.000000	18.578039	2887947.299999	0.000000	3.081813	0.496226	24.893250
0.108961	24.903186	25.191750	0.288564	19.900000	0.000000	18.374301	2887967.199999	0.000000	3.085737	0.288564	25.191750
0.108961	25.409349	25.490250	0.080901	19.900000	0.000000	18.168486	2887987.099999	0.000000	3.087584	0.080901	25.490250
0.108961	25.915511	25.796250	-0.119261	20.400000	0.000000	17.968132	2888007.499999	0.000000	3.087392	-0.119261	25.796250
0.108961	26.624138	26.094000	-0.530138	19.850000	0.000000	17.554007	2888027.349999	0.000000	3.084145	-0.530138	26.094000
0.108961	27.231533	26.398500	-0.833033	20.300000	0.000000	17.244297	2888047.649999	0.000000	3.077330	-0.833033	26.398500
0.108961	27.940160	26.730000	-1.210160	22.100000	0.000000	16.856953	2888069.749999	0.000000	3.067114	-1.210160	26.730000
0.108961	28.648787	26.992500	-1.656287	17.500000	0.000000	16.396494	2888087.249999	0.000000	3.052781	-1.656287	26.992500
0.108961	29.357415	27.297750	-2.059665	20.350000	0.000000	15.974537	2888107.599999	0.000000	3.034202	-2.059665	27.297750
0.108961	30.268507	27.594000	-2.674507	19.750000	0.000000	15.336024	2888127.349999	0.000000	3.010531	-2.674507	27.594000
0.108961	30.977134	27.893250	-3.083884	19.950000	16.102145	0.000000	2888147.299999	0.000000	2.981739	-3.083884	27.893250
0.108961	31.483296	28.200750	-3.282546	20.500000	16.332640	0.000000	2888167.799999	0.000000	2.949907	-3.282546	28.200750
0.108961	31.989459	28.499250	-3.490209	19.900000	16.574166	0.000000	2888187.699999	0.000000	2.916043	-3.490209	28.499250
0.108961	32.495621	28.795500	-3.700121	19.750000	16.820030	0.000000	2888207.449999	0.000000	2.880091	-3.700121	28.795500
0.108961	32.799318	29.105250	-3.694068	20.650000	16.850948	0.000000	2888228.099999	0.000000	2.843120	-3.694068	29.105250
0.108961	33.001783	29.392500	-3.609283	19.150000	16.802680	0.000000	2888247.249999	0.000000	2.806604	-3.609283	29.392500
0.108961	33.103016	29.691750	-3.411266	19.950000	16.639765	0.000000	2888267.199999	0.000000	2.771501	-3.411266	29.691750
0.108961	32.596853	30.001500	-2.595353	20.650000	0.000000	15.146114	2888287.849999	0.000000	2.741468	-2.595353	30.001500
0.108961	32.191924	30.296250	-1.895674	19.650000	0.000000	15.823339	2888307.499999	0.000000	2.719013	-1.895674	30.296250
0.108961	31.382064	30.613500	-0.768564	21.150000	0.000000	16.937127	2888328.649999	0.000000	2.705691	-0.768564	30.613500
0.108961	30.470972	30.894750	0.423778	18.750000	0.000000	18.127746	2888347.399999	0.000000	2.703967	0.423778	30.894750
0.108961	29.661112	31.192500	1.531388	19.850000	0.000000	19.245131	2888367.249999	0.000000	2.713743	1.531388	31.192500
0.108961	28.648787	31.491000	2.842213	19.900000	0.000000	20.577824	2888387.149999	0.000000	2.735611	2.842213	31.491000
0.108961	27.940160	31.800750	3.860590	20.650000	0.000000	21.629715	2888407.799999	0.000000	2.769125	3.860590	31.800750
0.108961	27.535230	32.098500	4.563270	19.850000	0.000000	22.374514	2888427.649999	0.000000	2.811245	4.563270	32.098500
0.108961	27.433998	32.403000	4.969002	20.300000	0.000000	22.827908	2888447.949999	0.000000	2.858906	4.969002	32.403000
0.108961	28.547555	32.700750	4.153195	19.850000	0.000000	22.057712	2888467.799999	0.000000	2.904517	4.153195	32.700750
0.108961	29.256182	32.998500	3.742318	19.850000	0.000000	21.686312	2888487.649999	0.000000	2.943995	3.742318	32.998500
0.108961	30.369739	33.296250	2.926511	19.850000	0.000000	20.903849	2888507.499999	0.000000	2.977339	2.926511	33.296250
0.108961	31.483296	33.602250	2.118954	20.400000	0.000000	20.121520	2888527.899999	0.000000	3.002566	2.118954	33.602250
0.108961	32.900551	33.894750	0.994199	19.500000	0.000000	19.012331	2888547.399999	0.000000	3.018132	0.994199	33.894750
0.108961	34.621503	34.204500	-0.417003	20.650000	0.000000	17.604015	2888568.049999	0.000000	3.021018	-0.417003	34.204500
0.108961	36.443687	34.501500	-1.942187	19.800000	0.000000	16.067035	2888587.849999	0.000000	3.009222	-1.942187	34.501500
