P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
1.000000	0.500000	0.000000	14.000000	13.000000	31.000000	26.000000	1.000000	1.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.108961	0.101232	0.000000	-0.108961	20.700000	0.000000	0.000000	1985558.849999	0.000000	-0.001128	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.550000	0.000000	0.000000	1985578.399999	0.000000	-0.001065	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1985598.299999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1985618.149999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.300000	0.000000	0.000000	1985638.449999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.950000	0.000000	0.000000	1985658.399999	0.000000	0.000000	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.900000	0.000000	0.000000	1985678.299999	0.000000	-0.001084	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1985698.199999	0.000000	-0.001084	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.300000	0.000000	0.000000	1985718.499999	0.000000	0.000000	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.850000	0.000000	0.000000	1985738.349999	0.000000	-0.001081	-0.108961	0.000000
0.108961	0.101232	0.000000	-0.108961	19.900000	0.000000	0.000000	1985758.249999	0.000000	-0.002168	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.950000	0.000000	0.000000	1985778.199999	0.000000	-0.001087	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.350000	0.000000	0.000000	1985798.549999	0.000000	0.000000	0.000000	0.000000
0.054481	0.101232	0.000000	-0.054481	19.900000	0.000000	0.000000	1985818.449999	0.000000	-0.000542	-0.054481	0.000000
0.108961	0.101232	0.000000	-0.108961	19.850000	0.000000	0.000000	1985838.299999	0.000000	-0.001622	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1985858.199999	0.000000	-0.001084	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	20.300000	0.000000	0.000000	1985878.499999	0.000000	-0.001106	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1985898.349999	0.000000	-0.001081	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.850000	0.000000	0.000000	1985918.199999	0.000000	-0.001081	-0.108961	0.000000
0.108961	0.101232	0.000000	-0.108961	20.300000	0.000000	0.000000	1985938.499999	0.000000	-0.002212	-0.108961	0.000000
0.108961	0.101232	0.000000	-0.108961	22.000000	0.000000	0.000000	1985960.499999	0.000000	-0.002397	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	18.000000	0.000000	0.000000	1985978.499999	0.000000	-0.000981	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1985998.349999	0.000000	0.000000	0.000000	0.000000
0.054481	0.050616	0.000000	-0.054481	19.850000	0.000000	0.000000	1986018.199999	0.000000	-0.000541	-0.054481	0.000000
0.108961	0.101232	0.000000	-0.108961	20.300000	0.000000	0.000000	1986038.499999	0.000000	-0.001659	-0.108961	0.000000
0.108961	0.101232	0.000000	-0.108961	19.850000	0.000000	0.000000	1986058.349999	0.000000	-0.002163	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1986078.249999	0.000000	-0.001084	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.950000	0.000000	0.000000	1986098.199999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.350000	0.000000	0.000000	1986118.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1986138.399999	0.000000	0.000000	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.900000	0.000000	0.000000	1986158.299999	0.000000	-0.001084	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1986178.149999	0.000000	-0.001081	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	20.400000	0.000000	0.000000	1986198.549999	0.000000	-0.001111	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1986218.399999	0.000000	-0.001081	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.950000	0.000000	0.000000	1986238.349999	0.000000	-0.001087	-0.108961	0.000000
0.108961	0.101232	0.000000	-0.108961	19.900000	0.000000	0.000000	1986258.249999	0.000000	-0.002168	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.950000	0.000000	0.000000	1986278.199999	0.000000	-0.001087	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	20.350000	0.000000	0.000000	1986298.549999	0.000000	-0.001109	-0.108961	0.000000
0.108961	0.101232	0.000000	-0.108961	20.750000	0.000000	0.000000	1986319.299999	0.000000	-0.002261	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.100000	0.000000	0.000000	1986338.399999	0.000000	-0.001041	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.950000	0.000000	0.000000	1986358.349999	0.000000	-0.001087	-0.108961	0.000000
0.108961	0.101232	0.000000	-0.108961	19.850000	0.000000	0.000000	1986378.199999	0.000000	-0.002163	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	20.300000	0.000000	0.000000	1986398.499999	0.000000	-0.001106	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.850000	0.000000	0.000000	1986418.349999	0.000000	-0.001081	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1986438.249999	0.000000	-0.001084	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.950000	0.000000	0.000000	1986458.199999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.350000	0.000000	0.000000	1986478.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1986498.399999	0.000000	0.000000	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.900000	0.000000	0.000000	1986518.299999	0.000000	-0.001084	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	20.000000	0.000000	0.000000	1986538.299999	0.000000	-0.001090	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.300000	0.000000	0.000000	1986558.599999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1986578.499999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1986598.349999	0.000000	0.000000	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.900000	0.000000	0.000000	1986618.249999	0.000000	-0.001084	-0.108961	0.000000
0.108961	0.101232	0.000000	-0.108961	20.400000	0.000000	0.000000	1986638.649999	0.000000	-0.002223	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1986658.499999	0.000000	-0.001081	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	22.050000	0.000000	0.000000	1986680.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	18.000000	0.000000	0.000000	1986698.549999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1986718.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.300000	0.000000	0.000000	1986738.699999	0.000000	0.000000	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	20.400000	0.000000	0.000000	1986759.099999	0.000000	-0.001111	-0.108961	0.000000
0.108961	0.101232	0.000000	-0.108961	19.500000	0.000000	0.000000	1986778.599999	0.000000	-0.002125	-0.108961	0.000000
0.108961	0.101232	0.000000	-0.108961	19.950000	0.000000	0.000000	1986798.549999	0.000000	-0.002174	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1986818.449999	0.000000	-0.001084	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	20.300000	0.000000	0.000000	1986838.749999	0.000000	-0.001106	-0.108961	0.000000
0.054481	0.101232	0.000000	-0.054481	19.900000	0.000000	0.000000	1986858.649999	0.000000	-0.001626	-0.054481	0.000000
0.054481	0.101232	0.000000	-0.054481	19.850000	0.000000	0.000000	1986878.499999	0.000000	-0.001081	-0.054481	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1986898.399999	0.000000	-0.000542	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.900000	0.000000	0.000000	1986918.299999	0.000000	-0.001084	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	20.500000	0.000000	0.000000	1986938.799999	0.000000	-0.001117	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1986958.699999	0.000000	0.000000	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	19.850000	0.000000	0.000000	1986978.549999	0.000000	-0.001081	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1986998.399999	0.000000	-0.001081	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1987018.299999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.950000	0.000000	0.000000	1987038.249999	0.000000	0.000000	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	20.450000	0.000000	0.000000	1987058.699999	0.000000	-0.001114	-0.108961	0.000000
0.108961	0.101232	0.000000	-0.108961	19.900000	0.000000	0.000000	1987078.599999	0.000000	-0.002168	-0.108961	0.000000
0.108961	0.101232	0.000000	-0.108961	19.850000	0.000000	0.000000	1987098.449999	0.000000	-0.002163	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1987118.349999	0.000000	-0.001084	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	22.050000	0.000000	0.000000	1987140.399999	0.000000	0.000000	0.000000	0.000000
0.054481	0.101232	0.000000	-0.054481	18.200000	0.000000	0.000000	1987158.599999	0.000000	-0.000496	-0.054481	0.000000
0.108961	0.101232	0.000000	-0.108961	19.850000	0.000000	0.000000	1987178.449999	0.000000	-0.001622	-0.108961	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1987198.349999	0.000000	-0.001084	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.300000	0.000000	0.000000	1987218.649999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1987238.499999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	1987258.399999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.300000	0.000000	0.000000	1987278.699999	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.850000	0.000000	0.000000	1987298.549999	0.000000	0.000000	0.000000	0.000000
0.054481	0.101232	0.298500	0.244019	19.900000	0.000000	14.246447	1987318.449999	0.000000	0.002428	0.244019	0.298500
0.108961	0.101232	0.597750	0.488789	19.950000	0.000000	14.498527	1987338.399999	0.000000	0.009738	0.488789	0.597750
0.054481	0.101232	0.897000	0.842519	19.950000	0.000000	14.865537	1987358.349999	0.000000	0.023018	0.842519	0.897000
0.000000	0.101232	1.196250	1.196250	19.950000	0.000000	15.239604	1987378.299999	0.000000	0.043354	1.196250	1.196250
0.108961	0.101232	1.502250	1.393289	20.400000	0.000000	15.463057	1987398.699999	0.000000	0.069768	1.393289	1.502250
0.000000	0.101232	1.800750	1.800750	19.900000	0.000000	15.902298	1987418.599999	0.000000	0.101548	1.800750	1.800750
0.000000	0.101232	2.099250	2.099250	19.900000	0.000000	16.239603	1987438.499999	0.000000	0.140353	2.099250	2.099250
0.000000	0.101232	2.397750	2.397750	19.900000	0.000000	16.582848	1987458.399999	0.000000	0.185098	2.397750	2.397750
0.000000	0.101232	2.702250	2.702250	20.300000	0.000000	16.939113	1987478.699999	0.000000	0.236863	2.702250	2.702250
0.108961	0.101232	3.048000	2.939039	23.050000	0.000000	17.240918	1987501.749999	0.000000	0.301879	2.939039	3.048000
0.163442	0.101232	3.346500	3.183058	19.900000	0.000000	17.545853	1987521.649999	0.000000	0.362794	3.183058	3.346500
0.326883	0.101232	3.645000	3.318117	19.900000	0.000000	17.745598	1987541.549999	0.000000	0.427481	3.318117	3.645000
0.762727	0.101232	3.944250	3.181523	19.950000	0.000000	17.673838	1987561.499999	0.000000	0.492315	3.181523	3.944250
0.871688	0.101232	4.242750	3.371062	19.900000	0.000000	17.928575	1987581.399999	0.000000	0.557513	3.371062	4.242750
1.089610	0.101232	4.574250	3.484640	22.100000	0.000000	18.117908	1987603.499999	0.000000	0.633268	3.484640	4.574250
1.198571	0.101232	4.847250	3.648679	18.200000	0.000000	18.346861	1987621.699999	0.000000	0.698182	3.648679	4.847250
1.307532	0.101232	5.145000	3.837468	19.850000	0.000000	18.609950	1987641.549999	0.000000	0.772482	3.837468	5.145000
1.525454	0.101232	5.443500	3.918046	19.900000	0.000000	18.767695	1987661.449999	0.000000	0.849649	3.918046	5.443500
1.634415	0.101232	5.748000	4.113585	20.300000	0.000000	19.044755	1987681.749999	0.000000	0.931170	4.113585	5.748000
1.634415	0.101232	6.045750	4.411335	19.850000	0.000000	19.427115	1987701.599999	0.000000	1.015780	4.411335	6.045750
1.634415	0.101232	6.344250	4.709835	19.900000	0.000000	19.816370	1987721.499999	0.000000	1.106536	4.709835	6.344250
1.852337	0.101232	6.642750	4.790413	19.900000	0.000000	19.991476	1987741.399999	0.000000	1.201063	4.790413	6.642750
2.179220	0.101232	6.942000	4.762780	19.950000	0.000000	20.059136	1987761.349999	0.000000	1.296356	4.762780	6.942000
2.506103	0.101232	7.247250	4.741147	20.350000	0.000000	20.134205	1987781.699999	0.000000	1.393059	4.741147	7.247250
2.724025	0.101232	7.545000	4.820975	19.850000	0.000000	20.308937	1987801.549999	0.000000	1.487963	4.820975	7.545000
2.941947	0.101232	7.842750	4.900803	19.850000	0.000000	20.485254	1987821.399999	0.000000	1.584451	4.900803	7.842750
3.105389	0.101232	8.147250	5.041861	20.300000	0.000000	20.727230	1987841.699999	0.000000	1.685369	5.041861	8.147250
3.159869	0.101232	8.458500	5.298631	20.750000	0.000000	21.091283	1987862.449999	0.000000	1.792652	5.298631	8.458500
3.105389	0.101232	8.745000	5.639611	19.100000	0.000000	21.536723	1987881.549999	0.000000	1.897112	5.639611	8.745000
3.050908	0.101232	9.051000	6.000092	20.400000	0.000000	22.015929	1987901.949999	0.000000	2.015837	6.000092	9.051000
2.941947	0.101232	9.405750	6.463803	23.650000	0.000000	22.627025	1987925.599999	0.000000	2.163223	6.463803	9.405750
2.506103	0.101232	9.692250	7.186147	19.100000	0.000000	23.479726	1987944.699999	0.000000	2.293580	7.186147	9.692250
1.852337	0.101232	10.002750	8.150413	20.700000	0.000000	24.602726	1987965.399999	0.000000	2.452313	8.150413	10.002750
1.743376	0.101232	10.288500	8.545124	19.050000	0.000000	25.156462	1987984.449999	0.000000	2.611338	8.545124	10.288500
1.634415	0.101232	10.593000	8.958585	20.300000	0.000000	25.747585	1988004.749999	0.000000	2.789001	8.958585	10.593000
1.634415	0.101232	10.892250	9.257835	19.950000	0.000000	26.228544	1988024.699999	0.000000	2.970709	9.257835	10.892250
1.634415	0.101232	11.190750	9.556335	19.900000	0.000000	26.714245	1988044.599999	0.000000	3.157910	9.556335	11.190750
1.743376	0.101232	11.489250	9.745874	19.900000	0.000000	27.095841	1988064.499999	0.000000	3.349967	9.745874	11.489250
2.724025	0.101232	11.788500	9.064475	19.950000	0.000000	26.602075	1988084.449999	0.000000	3.537601	9.064475	11.788500
3.268830	0.101232	12.093750	8.824920	20.350000	0.000000	26.544545	1988104.799999	0.000000	3.719625	8.824920	12.093750
3.922596	0.101232	12.392250	8.469654	19.900000	0.000000	26.361360	1988124.699999	0.000000	3.891706	8.469654	12.392250
5.012207	0.101232	12.690750	7.678543	19.900000	0.000000	25.730924	1988144.599999	0.000000	4.052381	7.678543	12.690750
5.774934	0.101232	12.989250	7.214316	19.900000	0.000000	25.414881	1988164.499999	0.000000	4.200565	7.214316	12.989250
6.265258	0.101232	13.287750	7.022492	19.900000	0.000000	25.364713	1988184.399999	0.000000	4.342221	7.022492	13.287750
6.973505	0.101232	13.592250	6.618745	20.300000	0.000000	25.099425	1988204.699999	0.000000	4.480680	6.618745	13.592250
7.736232	0.101232	13.890750	6.154518	19.900000	0.000000	24.762292	1988224.599999	0.000000	4.607774	6.154518	13.890750
8.498959	0.101232	14.189250	5.690291	19.900000	0.000000	24.415920	1988244.499999	0.000000	4.725629	5.690291	14.189250
9.152725	0.101232	14.494500	5.341775	20.350000	0.000000	24.179656	1988264.849999	0.000000	4.837881	5.341775	14.494500
9.806491	0.101232	14.792250	4.985759	19.850000	0.000000	23.926140	1988284.699999	0.000000	4.940381	4.985759	14.792250
10.460257	0.101232	15.090000	4.629743	19.850000	0.000000	23.665558	1988304.549999	0.000000	5.035815	4.629743	15.090000
11.005062	0.101232	15.388500	4.383438	19.900000	0.000000	23.508934	1988324.449999	0.000000	5.125496	4.383438	15.388500
11.549867	0.101232	15.693750	4.143883	20.350000	0.000000	23.356145	1988344.799999	0.000000	5.212262	4.143883	15.693750
12.203633	0.101232	15.992250	3.788617	19.900000	0.000000	23.079807	1988364.699999	0.000000	5.291190	3.788617	15.992250
12.748438	0.101232	16.290000	3.541562	19.850000	0.000000	22.905504	1988384.549999	0.000000	5.363942	3.541562	16.290000
13.347724	0.101232	16.588500	3.240776	19.900000	0.000000	22.672203	1988404.449999	0.000000	5.431427	3.240776	16.588500
13.947010	0.101232	16.907250	2.960240	21.250000	0.000000	22.457553	1988425.699999	0.000000	5.497312	2.960240	16.907250
14.600776	0.101232	17.193750	2.592974	19.100000	0.000000	22.143320	1988444.799999	0.000000	5.550346	2.592974	17.193750
15.254542	0.101232	17.491500	2.236958	19.850000	0.000000	21.835241	1988464.649999	0.000000	5.598283	2.236958	17.491500
16.017269	0.101232	17.789250	1.771981	19.850000	0.000000	21.410053	1988484.499999	0.000000	5.638071	1.771981	17.789250
16.888957	0.101232	18.093750	1.204793	20.300000	0.000000	20.873079	1988504.799999	0.000000	5.668286	1.204793	18.093750
17.869606	0.101232	18.391500	0.521894	19.850000	0.000000	20.207317	1988524.649999	0.000000	5.685423	0.521894	18.391500
18.850255	0.101232	18.690000	-0.160255	19.900000	0.000000	19.528766	1988544.549999	0.000000	5.689021	-0.160255	18.690000
19.721943	0.101232	19.034250	-0.687693	22.950000	0.000000	18.991598	1988567.499999	0.000000	5.679291	-0.687693	19.034250
20.375709	0.101232	19.320750	-1.054959	19.100000	0.000000	18.607690	1988586.599999	0.000000	5.662649	-1.054959	19.320750
21.029475	0.101232	19.625250	-1.404225	20.300000	0.000000	18.233463	1988606.899999	0.000000	5.637688	-1.404225	19.625250
21.792202	0.101232	19.923750	-1.868452	19.900000	0.000000	17.736673	1988626.799999	0.000000	5.605125	-1.868452	19.923750
22.228046	0.101232	20.221500	-2.006546	19.850000	0.000000	17.560119	1988646.649999	0.000000	5.566666	-2.006546	20.221500
22.772851	0.101232	20.520000	-2.252851	19.900000	0.000000	17.271433	1988666.549999	0.000000	5.524285	-2.252851	20.520000
23.317657	0.101232	20.824500	-2.493157	20.300000	0.000000	16.982956	1988686.849999	0.000000	5.476113	-2.493157	20.824500
23.753501	0.101232	21.123000	-2.630501	19.900000	0.000000	16.794632	1988706.749999	0.000000	5.425132	-2.630501	21.123000
24.298306	0.101232	21.422250	-2.876056	19.950000	0.000000	16.494149	1988726.699999	0.000000	5.370204	-2.876056	21.422250
24.734150	0.101232	21.720750	-3.013400	19.900000	0.000000	16.298205	1988746.599999	0.000000	5.311604	-3.013400	21.720750
25.278955	0.101232	22.025250	-3.253705	20.300000	0.000000	15.994288	1988766.899999	0.000000	5.247993	-3.253705	22.025250
25.605838	0.101232	22.323750	-3.282088	19.900000	0.000000	15.900874	1988786.799999	0.000000	5.182962	-3.282088	22.323750
26.041682	0.101232	22.623000	-3.418682	19.950000	0.000000	15.697440	1988806.749999	0.000000	5.116122	-3.418682	22.623000
26.259604	0.101232	22.921500	-3.338104	19.900000	0.000000	15.710788	1988826.649999	0.000000	5.048892	-3.338104	22.921500
26.586487	0.101232	23.220000	-3.366487	19.900000	0.000000	15.615694	1988846.549999	0.000000	4.982181	-3.366487	23.220000
26.804409	0.101232	23.525250	-3.279159	20.350000	0.000000	15.635403	1988866.899999	0.000000	4.914562	-3.279159	23.525250
26.913370	0.101232	23.823750	-3.089620	19.900000	0.000000	15.761572	1988886.799999	0.000000	4.851192	-3.089620	23.823750
27.022331	0.101232	24.122250	-2.900081	19.900000	0.000000	15.891514	1988906.699999	0.000000	4.791595	-2.900081	24.122250
27.131292	0.101232	24.420000	-2.711292	19.850000	0.000000	16.024610	1988926.549999	0.000000	4.735902	-2.711292	24.420000
27.240253	0.101232	24.724500	-2.515753	20.300000	0.000000	16.167094	1988946.849999	0.000000	4.682847	-2.515753	24.724500
27.240253	0.101232	25.023750	-2.216503	19.950000	0.000000	16.419140	1988966.799999	0.000000	4.635643	-2.216503	25.023750
27.240253	0.101232	25.334250	-1.906003	20.700000	0.000000	16.686972	1988987.499999	0.000000	4.592975	-1.906003	25.334250
27.131292	0.101232	25.620750	-1.510542	19.100000	0.000000	17.049805	1989006.599999	0.000000	4.560347	-1.510542	25.620750
26.913370	0.101232	25.920000	-0.993370	19.950000	0.000000	17.542001	1989026.549999	0.000000	4.535371	-0.993370	25.920000
26.586487	0.101232	26.224500	-0.361987	20.300000	0.000000	18.159627	1989046.849999	0.000000	4.521614	-0.361987	26.224500
26.368565	0.101232	26.523000	0.154435	19.900000	0.000000	18.673984	1989066.749999	0.000000	4.519549	0.154435	26.523000
26.368565	0.101232	26.822250	0.453685	19.950000	0.000000	18.979300	1989086.699999	0.000000	4.525615	0.453685	26.822250
26.586487	0.101232	27.120750	0.534263	19.900000	0.000000	19.069708	1989106.599999	0.000000	4.535445	0.534263	27.120750
27.349214	0.101232	27.425250	0.076036	20.300000	0.000000	18.617675	1989126.899999	0.000000	4.541639	0.076036	27.425250
27.458175	0.101232	27.723000	0.264825	19.850000	0.000000	18.809847	1989146.749999	0.000000	4.545022	0.264825	27.723000
27.676097	0.101232	28.021500	0.345403	19.900000	0.000000	18.896497	1989166.649999	0.000000	4.551094	0.345403	28.021500
27.894019	0.101232	28.320000	0.425981	19.900000	0.000000	18.984750	1989186.549999	0.000000	4.558769	0.425981	28.320000
28.002980	0.101232	28.626000	0.623020	20.400000	0.000000	19.192489	1989206.949999	0.000000	4.569469	0.623020	28.626000
28.329863	0.101232	28.923750	0.593887	19.850000	0.000000	19.175434	1989226.799999	0.000000	4.581547	0.593887	28.923750
28.656746	0.101232	29.222250	0.565504	19.900000	0.000000	19.158587	1989246.699999	0.000000	4.593083	0.565504	29.222250
28.983629	0.101232	29.520750	0.537121	19.900000	0.000000	19.141175	1989266.599999	0.000000	4.604054	0.537121	29.520750
29.419473	0.101232	29.820000	0.400527	19.950000	0.000000	19.013934	1989286.549999	0.000000	4.613407	0.400527	29.820000
