P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.400000	0.200000	0.000000	8.000000	12.000000	20.000000	20.000000	1.000000	0.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
-0.108961	0.303697	0.000000	-0.303697	19.850000	0.000000	0.000000	38138.200000	0.000000	-0.001215	-0.121479	0.000000
-0.108961	0.253081	0.000000	-0.253081	19.900000	0.000000	0.000000	38158.100000	0.000000	-0.001114	-0.101232	0.000000
-0.108961	0.253081	0.000000	-0.253081	19.900000	0.000000	0.000000	38178.000000	0.000000	-0.001012	-0.101232	0.000000
-0.108961	0.202465	0.000000	-0.202465	20.350000	0.000000	0.000000	38198.350000	0.000000	-0.000911	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	38218.250000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.950000	0.000000	0.000000	38238.200000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.303697	0.000000	-0.303697	19.900000	0.000000	0.000000	38258.100000	0.000000	-0.001012	-0.121479	0.000000
-0.108961	0.303697	0.000000	-0.303697	20.300000	0.000000	0.000000	38278.400000	0.000000	-0.001215	-0.121479	0.000000
-0.108961	0.303697	0.000000	-0.303697	19.950000	0.000000	0.000000	38298.350000	0.000000	-0.001215	-0.121479	0.000000
-0.108961	0.303697	0.000000	-0.303697	19.900000	0.000000	0.000000	38318.250000	0.000000	-0.001215	-0.121479	0.000000
-0.108961	0.303697	0.000000	-0.303697	19.900000	0.000000	0.000000	38338.150000	0.000000	-0.001215	-0.121479	0.000000
-0.108961	0.303697	0.000000	-0.303697	19.950000	0.000000	0.000000	38358.100000	0.000000	-0.001215	-0.121479	0.000000
-0.108961	0.303697	0.000000	-0.303697	20.000000	0.000000	0.000000	38378.100000	0.000000	-0.001215	-0.121479	0.000000
-0.108961	0.202465	0.000000	-0.202465	20.300000	0.000000	0.000000	38398.400000	0.000000	-0.001012	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.850000	0.000000	0.000000	38418.250000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	38438.150000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	20.300000	0.000000	0.000000	38458.450000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.850000	0.000000	0.000000	38478.300000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	38498.200000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	38518.100000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	20.300000	0.000000	0.000000	38538.400000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.950000	0.000000	0.000000	38558.350000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	20.700000	0.000000	0.000000	38579.050000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.100000	0.000000	0.000000	38598.150000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	20.350000	0.000000	0.000000	38618.500000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	38638.400000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	38658.300000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.950000	0.000000	0.000000	38678.250000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	38698.150000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	20.300000	0.000000	0.000000	38718.450000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	38738.350000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	38758.250000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.100000	0.000000	0.000000	38777.350000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	38797.250000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.950000	0.000000	0.000000	38817.200000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	20.300000	0.000000	0.000000	38837.500000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.850000	0.000000	0.000000	38857.350000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.202465	0.000000	-0.202465	19.900000	0.000000	0.000000	38877.250000	0.000000	-0.000810	-0.080986	0.000000
-0.108961	0.303697	0.000000	-0.303697	19.900000	0.000000	0.000000	38897.150000	0.000000	-0.001012	-0.121479	0.000000
-0.108961	0.303697	0.000000	-0.303697	19.950000	0.000000	0.000000	38917.100000	0.000000	-0.001215	-0.121479	0.000000
-0.108961	0.303697	0.000000	-0.303697	21.250000	0.000000	0.000000	38938.350000	0.000000	-0.001215	-0.121479	0.000000
-0.108961	0.404930	0.000000	-0.404930	19.050000	0.000000	0.000000	38957.400000	0.000000	-0.001417	-0.161972	0.000000
-0.108961	0.506162	0.000000	-0.506162	19.850000	0.000000	0.000000	38977.250000	0.000000	-0.001822	-0.202465	0.000000
-0.108961	0.607395	0.000000	-0.607395	19.900000	0.000000	0.000000	38997.150000	0.000000	-0.002227	-0.242958	0.000000
-0.108961	0.708627	0.000000	-0.708627	20.300000	0.000000	0.000000	39017.450000	0.000000	-0.002632	-0.283451	0.000000
-0.108961	0.809860	0.000000	-0.809860	19.850000	0.000000	0.000000	39037.300000	0.000000	-0.003037	-0.323944	0.000000
-0.108961	0.911092	0.000000	-0.911092	19.900000	0.000000	0.000000	39057.200000	0.000000	-0.003442	-0.364437	0.000000
-0.108961	1.113557	0.000000	-1.113557	19.900000	0.000000	0.000000	39077.100000	0.000000	-0.004049	-0.445423	0.000000
-0.108961	1.417254	0.000000	-1.417254	20.300000	0.000000	0.000000	39097.400000	0.000000	-0.005062	-0.566902	0.000000
-0.108961	1.720952	0.000000	-1.720952	19.850000	0.000000	0.000000	39117.250000	0.000000	-0.006276	-0.688381	0.000000
-0.108961	1.923417	0.000000	-1.923417	19.900000	0.000000	0.000000	39137.150000	0.000000	-0.007289	-0.769367	0.000000
-0.108961	1.923417	0.000000	-1.923417	20.300000	0.000000	0.000000	39157.450000	0.000000	-0.007694	-0.769367	0.000000
0.000000	1.923417	0.000000	-1.923417	19.850000	0.000000	0.000000	39177.300000	0.000000	-0.007694	-0.769367	0.000000
0.000000	1.923417	0.298500	-1.624917	19.900000	0.000000	0.000000	39197.200000	0.000000	-0.014790	-0.649967	0.298500
0.000000	1.923417	0.603000	-1.320417	20.300000	12.548848	0.000000	39217.500000	0.000000	-0.020681	-0.528167	0.603000
0.000000	1.923417	0.901500	-1.021917	19.900000	12.434132	0.000000	39237.400000	0.000000	-0.025366	-0.408767	0.901500
0.000000	2.024649	1.199250	-0.825399	19.850000	12.359220	0.000000	39257.250000	0.000000	-0.029060	-0.330160	1.199250
0.000000	2.024649	1.497750	-0.526899	19.900000	12.242525	0.000000	39277.150000	0.000000	-0.031765	-0.210760	1.497750
0.000000	2.024649	1.816500	-0.208149	21.250000	12.116495	0.000000	39298.400000	0.000000	-0.033235	-0.083260	1.816500
0.000000	2.024649	2.103000	0.078351	19.100000	12.002154	0.000000	39317.500000	0.000000	-0.033495	0.031340	2.103000
0.000000	1.923417	2.400750	0.477333	19.850000	0.000000	8.158550	39337.350000	0.000000	-0.032383	0.190933	2.400750
0.000000	1.923417	2.699250	0.775833	19.900000	0.000000	8.280456	39357.250000	0.000000	-0.029877	0.310333	2.699250
0.108961	1.923417	2.997750	1.074333	19.900000	0.000000	8.403557	39377.150000	0.000000	-0.026177	0.429733	2.997750
0.108961	1.822184	3.303000	1.480816	20.350000	0.000000	8.571260	39397.500000	0.000000	-0.021066	0.592326	3.303000
0.108961	1.822184	3.601500	1.779316	19.900000	0.000000	8.697180	39417.400000	0.000000	-0.014546	0.711726	3.601500
0.108961	1.822184	3.900750	2.078566	19.950000	0.000000	8.824596	39437.350000	0.000000	-0.006830	0.831426	3.900750
0.108961	1.822184	4.199250	2.377066	19.900000	0.000000	8.952907	39457.250000	0.000000	0.002081	0.950826	4.199250
0.108961	1.923417	4.497750	2.574333	19.900000	0.000000	9.041717	39477.150000	0.000000	0.011984	1.029733	4.497750
0.108961	1.923417	4.803000	2.879583	20.350000	0.000000	9.174725	39497.500000	0.000000	0.022892	1.151833	4.803000
0.108961	1.822184	5.101500	3.279316	19.900000	0.000000	9.346936	39517.400000	0.000000	0.035209	1.311726	5.101500
0.108961	1.822184	5.400750	3.578566	19.950000	0.000000	9.480351	39537.350000	0.000000	0.048925	1.431426	5.400750
0.108961	1.822184	5.699250	3.877066	19.900000	0.000000	9.614663	39557.250000	0.000000	0.063836	1.550826	5.699250
0.108961	1.720952	6.003750	4.282798	20.300000	0.000000	9.793275	39577.550000	0.000000	0.080156	1.713119	6.003750
0.108961	1.822184	6.301500	4.479316	19.850000	0.000000	9.889407	39597.400000	0.000000	0.097680	1.791726	6.301500
0.108961	1.720952	6.607500	4.886548	20.400000	0.000000	10.071031	39617.800000	0.000000	0.116412	1.954619	6.607500
0.108961	1.720952	6.903000	5.182048	19.700000	0.000000	10.209369	39637.500000	0.000000	0.136549	2.072819	6.903000
0.108961	1.720952	7.202250	5.481298	19.950000	0.000000	10.350395	39657.450000	0.000000	0.157876	2.192519	7.202250
0.108961	1.720952	7.500750	5.779798	19.900000	0.000000	10.492317	39677.350000	0.000000	0.180398	2.311919	7.500750
0.108961	1.720952	7.799250	6.078298	19.900000	0.000000	10.635434	39697.250000	0.000000	0.204114	2.431319	7.799250
0.108961	1.720952	8.104500	6.383548	20.350000	0.000000	10.782457	39717.600000	0.000000	0.229038	2.553419	8.104500
0.108961	1.720952	8.403000	6.682048	19.900000	0.000000	10.927989	39737.500000	0.000000	0.255169	2.672819	8.403000
0.108961	1.720952	8.701500	6.980548	19.900000	0.000000	11.074714	39757.400000	0.000000	0.282495	2.792219	8.701500
0.108961	1.720952	9.000000	7.279048	19.900000	0.000000	11.222633	39777.300000	0.000000	0.311014	2.911619	9.000000
0.108961	1.619719	9.299250	7.679531	19.950000	0.000000	11.412743	39797.250000	0.000000	0.340931	3.071812	9.299250
0.108961	1.619719	9.604500	7.984781	20.350000	0.000000	11.566172	39817.600000	0.000000	0.372259	3.193912	9.604500
0.108961	1.619719	9.903000	8.283281	19.900000	0.000000	11.718108	39837.500000	0.000000	0.404796	3.313312	9.903000
0.108961	1.518487	10.201500	8.683013	19.900000	0.000000	11.911933	39857.400000	0.000000	0.438728	3.473205	10.201500
0.000000	1.518487	10.500750	8.982263	19.950000	0.000000	12.066964	39877.350000	0.000000	0.474059	3.592905	10.500750
0.000000	1.518487	10.799250	9.280763	19.900000	0.000000	12.222890	39897.250000	0.000000	0.510585	3.712305	10.799250
0.000000	1.518487	11.103750	9.585263	20.300000	0.000000	12.382422	39917.550000	0.000000	0.548317	3.834105	11.103750
0.000000	1.417254	11.401500	9.984246	19.850000	0.000000	12.581154	39937.400000	0.000000	0.587456	3.993698	11.401500
-0.108961	1.417254	11.700000	10.282746	19.900000	0.000000	12.741088	39957.300000	0.000000	0.627990	4.113098	11.700000
0.000000	1.417254	12.004500	10.587246	20.300000	0.000000	12.904628	39977.600000	0.000000	0.669730	4.234898	12.004500
0.000000	1.417254	12.303000	10.885746	19.900000	0.000000	13.066974	39997.500000	0.000000	0.712676	4.354298	12.303000
0.000000	1.417254	12.601500	11.184246	19.900000	0.000000	13.230514	40017.400000	0.000000	0.756816	4.473698	12.601500
0.000000	1.417254	12.900750	11.483496	19.950000	0.000000	13.395549	40037.350000	0.000000	0.802151	4.593398	12.900750
0.000000	1.316022	13.205250	11.889228	20.300000	0.000000	13.604588	40057.650000	0.000000	0.848897	4.755691	13.205250
0.000000	1.316022	13.503000	12.186978	19.850000	0.000000	13.771840	40077.500000	0.000000	0.897049	4.874791	13.503000
0.000000	1.316022	13.815000	12.498978	20.800000	0.000000	13.946012	40098.300000	0.000000	0.946421	4.999591	13.815000
0.000000	1.316022	14.101500	12.785478	19.100000	0.000000	14.111181	40117.400000	0.000000	0.996990	5.114191	14.101500
0.000000	1.316022	14.400000	13.083978	19.900000	0.000000	14.282320	40137.300000	0.000000	1.048729	5.233591	14.400000
0.000000	1.316022	14.700000	13.383978	20.000000	0.000000	14.455256	40157.300000	0.000000	1.101665	5.353591	14.700000
0.000000	1.316022	15.004500	13.688478	20.300000	0.000000	14.631201	40177.600000	0.000000	1.155810	5.475391	15.004500
-0.108961	1.316022	15.302250	13.986228	19.850000	0.000000	14.805650	40197.450000	0.000000	1.211159	5.594491	15.302250
0.000000	1.316022	15.600750	14.284728	19.900000	0.000000	14.981592	40217.350000	0.000000	1.267701	5.713891	15.600750
-0.108961	1.316022	15.899250	14.583228	19.900000	0.000000	15.158728	40237.250000	0.000000	1.325437	5.833291	15.899250
-0.108961	1.316022	16.204500	14.888478	20.350000	0.000000	15.339772	40257.600000	0.000000	1.384380	5.955391	16.204500
-0.108961	1.316022	16.503000	15.186978	19.900000	0.000000	15.519322	40277.500000	0.000000	1.444531	6.074791	16.503000
-0.054481	1.316022	16.802250	15.486228	19.950000	0.000000	15.700369	40297.450000	0.000000	1.505878	6.194491	16.802250
0.000000	1.316022	17.100750	15.784728	19.900000	0.000000	15.882311	40317.350000	0.000000	1.568420	6.313891	17.100750
0.000000	1.316022	17.405250	16.089228	20.300000	0.000000	16.067859	40337.650000	0.000000	1.632167	6.435691	17.405250
0.000000	1.316022	17.703750	16.387728	19.900000	0.000000	16.252213	40357.550000	0.000000	1.697121	6.555091	17.703750
0.000000	1.316022	18.003000	16.686978	19.950000	0.000000	16.438062	40377.500000	0.000000	1.763271	6.674791	18.003000
0.000000	1.316022	18.301500	16.985478	19.900000	0.000000	16.624807	40397.400000	0.000000	1.830616	6.794191	18.301500
0.000000	1.518487	18.620250	17.101763	21.250000	0.000000	16.739495	40418.650000	0.000000	1.898790	6.840705	18.620250
-0.108961	2.227114	18.903750	16.676636	18.900000	0.000000	16.637001	40437.550000	0.000000	1.966347	6.670654	18.903750
-0.108961	2.227114	19.203000	16.975886	19.950000	0.000000	16.824006	40457.500000	0.000000	2.033652	6.790354	19.203000
-0.108961	2.227114	19.501500	17.274386	19.900000	0.000000	17.011907	40477.400000	0.000000	2.102153	6.909754	19.501500
-0.108961	2.227114	19.806000	17.578886	20.300000	0.000000	17.203413	40497.700000	0.000000	2.171859	7.031554	19.806000
-0.108961	2.227114	20.104500	17.877386	19.900000	0.000000	17.393726	40517.600000	0.000000	2.242772	7.150954	20.104500
-0.108961	2.328347	20.403000	18.074653	19.900000	0.000000	17.544537	40537.500000	0.000000	2.314676	7.229861	20.403000
-0.108961	2.429579	20.702250	18.272671	19.950000	0.000000	17.696439	40557.450000	0.000000	2.387370	7.309068	20.702250
-0.108961	2.429579	21.000750	18.571171	19.900000	0.000000	17.889526	40577.350000	0.000000	2.461058	7.428468	21.000750
-0.108961	2.429579	21.305250	18.875671	20.300000	0.000000	18.086220	40597.650000	0.000000	2.535952	7.550268	21.305250
-0.108961	2.429579	21.604500	19.174921	19.950000	0.000000	18.282021	40617.600000	0.000000	2.612053	7.669968	21.604500
-0.108961	2.328347	21.903000	19.574653	19.900000	0.000000	18.519413	40637.500000	0.000000	2.689552	7.829861	21.903000
-0.108961	2.429579	22.201500	19.771921	19.900000	0.000000	18.677014	40657.400000	0.000000	2.768245	7.908768	22.201500
-0.108961	2.530812	22.500000	19.969188	19.900000	0.000000	18.835403	40677.300000	0.000000	2.847727	7.987675	22.500000
-0.108961	2.530812	22.804500	20.273688	20.300000	0.000000	19.037689	40697.600000	0.000000	2.928213	8.109475	22.804500
-0.108961	2.530812	23.102250	20.571438	19.850000	0.000000	19.238479	40717.450000	0.000000	3.009903	8.228575	23.102250
-0.108961	2.632044	23.400750	20.768706	19.900000	0.000000	19.400066	40737.350000	0.000000	3.092584	8.307482	23.400750
-0.108961	2.632044	23.705250	21.073206	20.300000	0.000000	19.605550	40757.650000	0.000000	3.176268	8.429282	23.705250
-0.108961	2.733277	24.004500	21.271223	19.950000	0.000000	19.769446	40777.600000	0.000000	3.260956	8.508489	24.004500
-0.108961	2.733277	24.302250	21.568973	19.850000	0.000000	19.974226	40797.450000	0.000000	3.346637	8.627589	24.302250
-0.108961	2.834509	24.601500	21.766991	19.950000	0.000000	20.000000	40817.400000	0.000000	3.433309	8.706796	24.601500
-0.108961	2.935741	24.906000	21.970259	20.300000	0.000000	20.000000	40837.700000	0.000000	3.520783	8.788103	24.906000
-0.108961	2.935741	25.204500	22.268759	19.900000	0.000000	20.000000	40857.600000	0.000000	3.609261	8.907503	25.204500
-0.108961	3.036974	25.503000	22.466026	19.900000	0.000000	20.000000	40877.500000	0.000000	3.698731	8.986410	25.503000
-0.108961	3.138206	25.833750	22.695544	22.050000	0.000000	20.000000	40899.550000	0.000000	3.789054	9.078217	25.833750
-0.108961	3.340671	26.105250	22.764579	18.100000	0.000000	20.000000	40917.650000	0.000000	3.879974	9.105831	26.105250
-0.108961	3.340671	26.403750	23.063079	19.900000	0.000000	20.000000	40937.550000	0.000000	3.971630	9.225231	26.403750
-0.108961	3.391288	26.702250	23.310962	19.900000	0.000000	20.000000	40957.450000	0.000000	4.064378	9.324385	26.702250
-0.108961	3.441904	27.001500	23.559596	19.950000	0.000000	20.000000	40977.400000	0.000000	4.158119	9.423838	27.001500
-0.108961	3.340671	27.300000	23.959329	19.900000	0.000000	20.000000	40997.300000	0.000000	4.253157	9.583731	27.300000
-0.108961	3.340671	27.606000	24.265329	20.400000	0.000000	20.000000	41017.700000	0.000000	4.349606	9.706131	27.606000
-0.108961	3.138206	27.904500	24.766294	19.900000	0.000000	20.000000	41037.600000	0.000000	4.447669	9.906517	27.904500
-0.163442	3.036974	28.202250	25.165276	19.850000	0.000000	20.000000	41057.450000	0.000000	4.547532	10.066110	28.202250
-0.217922	2.935741	28.500750	25.565009	19.900000	0.000000	20.000000	41077.350000	0.000000	4.648993	10.226003	28.500750
-0.108961	2.935741	28.806000	25.870259	20.350000	0.000000	20.000000	41097.700000	0.000000	4.751863	10.348103	28.806000
-0.108961	2.935741	29.104500	26.168759	19.900000	0.000000	20.000000	41117.600000	0.000000	4.855941	10.467503	29.104500
-0.108961	3.036974	29.403000	26.366026	19.900000	0.000000	20.000000	41137.500000	0.000000	4.961011	10.546410	29.403000
-0.217922	3.036974	29.701500	26.664526	19.900000	0.000000	20.000000	41157.400000	0.000000	5.067072	10.665810	29.701500
-0.108961	3.036974	30.006000	26.969026	20.300000	0.000000	20.000000	41177.700000	0.000000	5.174339	10.787610	30.006000
-0.163442	2.935741	30.305250	27.369509	19.950000	0.000000	20.000000	41197.650000	0.000000	5.283016	10.947803	30.305250
-0.217922	3.036974	30.603000	27.566026	19.850000	0.000000	20.000000	41217.500000	0.000000	5.392887	11.026410	30.603000
-0.217922	3.138206	30.902250	27.764044	19.950000	0.000000	20.000000	41237.450000	0.000000	5.503548	11.105617	30.902250
-0.217922	3.593752	31.206750	27.612998	20.300000	0.000000	20.000000	41257.750000	0.000000	5.614302	11.045199	31.206750
-0.217922	3.644369	31.505250	27.860881	19.900000	0.000000	20.000000	41277.650000	0.000000	5.725249	11.144353	31.505250
-0.217922	3.745601	31.803750	28.058149	19.900000	0.000000	20.000000	41297.550000	0.000000	5.837087	11.223260	31.803750
-0.217922	3.745601	32.103000	28.357399	19.950000	0.000000	20.000000	41317.500000	0.000000	5.949919	11.342960	32.103000
-0.217922	3.543136	32.407500	28.864364	20.300000	0.000000	20.000000	41337.800000	0.000000	6.064362	11.545746	32.407500
-0.217922	3.441904	32.705250	29.263346	19.850000	0.000000	20.000000	41357.650000	0.000000	6.180617	11.705338	32.705250
-0.217922	3.340671	33.003000	29.662329	19.850000	0.000000	20.000000	41377.500000	0.000000	6.298469	11.864931	33.003000
-0.217922	3.138206	33.302250	30.164044	19.950000	0.000000	20.000000	41397.450000	0.000000	6.418122	12.065617	33.302250
-0.217922	3.036974	33.601500	30.564526	19.950000	0.000000	20.000000	41417.400000	0.000000	6.539579	12.225810	33.601500
-0.217922	3.036974	33.906750	30.869776	20.350000	0.000000	20.000000	41437.750000	0.000000	6.662447	12.347910	33.906750
-0.217922	3.036974	34.204500	31.167526	19.850000	0.000000	20.000000	41457.600000	0.000000	6.786522	12.467010	34.204500
-0.217922	3.138206	34.503000	31.364794	19.900000	0.000000	20.000000	41477.500000	0.000000	6.911587	12.545917	34.503000
-0.217922	3.340671	34.802250	31.461579	19.950000	0.000000	20.000000	41497.450000	0.000000	7.037239	12.584631	34.802250
-0.217922	3.745601	35.101500	31.355899	19.950000	0.000000	20.000000	41517.400000	0.000000	7.162874	12.542360	35.101500
-0.217922	3.745601	35.406750	31.661149	20.350000	0.000000	20.000000	41537.750000	0.000000	7.288908	12.664460	35.406750
-0.217922	3.745601	35.705250	31.959649	19.900000	0.000000	20.000000	41557.650000	0.000000	7.416150	12.783860	35.705250
-0.217922	3.948066	36.003750	32.055684	19.900000	0.000000	20.000000	41577.550000	0.000000	7.544181	12.822274	36.003750
-0.217922	4.049299	36.303000	32.253701	19.950000	0.000000	20.000000	41597.500000	0.000000	7.672799	12.901481	36.303000
-0.217922	4.150531	36.607500	32.456969	20.300000	0.000000	20.000000	41617.800000	0.000000	7.802221	12.982788	36.607500
-0.217922	4.251763	36.905250	32.653487	19.850000	0.000000	20.000000	41637.650000	0.000000	7.932442	13.061395	36.905250
-0.217922	4.555461	37.203000	32.647539	19.850000	0.000000	20.000000	41657.500000	0.000000	8.063044	13.059016	37.203000
-0.217922	4.757926	37.507500	32.749574	20.300000	0.000000	20.000000	41677.800000	0.000000	8.193838	13.099830	37.507500
-0.217922	4.960391	37.805250	32.844859	19.850000	0.000000	20.000000	41697.650000	0.000000	8.325027	13.137944	37.805250
-0.217922	4.960391	38.121750	33.161359	21.100000	0.000000	20.000000	41718.750000	0.000000	8.457039	13.264544	38.121750
-0.217922	4.960391	38.406750	33.446359	19.000000	0.000000	20.000000	41737.750000	0.000000	8.590255	13.378544	38.406750
-0.217922	4.960391	38.705250	33.744859	19.900000	0.000000	20.000000	41757.650000	0.000000	8.724637	13.497944	38.705250
-0.217922	4.960391	39.003750	34.043359	19.900000	0.000000	20.000000	41777.550000	0.000000	8.860214	13.617344	39.003750
-0.217922	4.960391	39.302250	34.341859	19.900000	0.000000	20.000000	41797.450000	0.000000	8.996984	13.736744	39.302250
-0.217922	4.960391	39.606750	34.646359	20.300000	0.000000	20.000000	41817.750000	0.000000	9.134960	13.858544	39.606750
-0.217922	5.061623	39.906000	34.844377	19.950000	0.000000	20.000000	41837.700000	0.000000	9.273942	13.937751	39.906000
