P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.700000	0.500000	0.000000	13.000000	10.000000	23.000000	18.000000	1.000000	0.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.000000	-0.101232	0.000000	0.101232	20.350000	0.000000	0.000000	3956270.099998	0.000000	0.002060	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.850000	0.000000	0.000000	3956289.949998	0.000000	0.002009	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956309.849998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956329.749998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	20.350000	0.000000	0.000000	3956350.099998	0.000000	0.002060	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.850000	0.000000	0.000000	3956369.949998	0.000000	0.002009	0.070863	0.000000
-0.054481	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956389.849998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956409.749998	0.000000	0.002015	0.070863	0.000000
-0.108961	-0.101232	0.000000	0.101232	20.300000	0.000000	0.000000	3956430.049998	0.000000	0.002055	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.950000	0.000000	0.000000	3956449.999998	0.000000	0.002020	0.070863	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.950000	0.000000	0.000000	3956469.949998	0.000000	0.002020	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956489.849998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956509.749998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	20.300000	0.000000	0.000000	3956530.049998	0.000000	0.002055	0.070863	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.950000	0.000000	0.000000	3956549.999998	0.000000	0.002020	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956569.899998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.950000	0.000000	0.000000	3956589.849998	0.000000	0.002020	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.950000	0.000000	0.000000	3956609.799998	0.000000	0.002020	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.850000	0.000000	0.000000	3956629.649998	0.000000	0.002009	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	21.200000	0.000000	0.000000	3956650.849998	0.000000	0.002146	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.050000	0.000000	0.000000	3956669.899998	0.000000	0.001928	0.070863	0.000000
0.000000	-0.050616	0.000000	0.050616	19.900000	0.000000	0.000000	3956689.799998	0.000000	0.001511	0.035431	0.000000
0.000000	-0.101232	0.000000	0.101232	20.300000	0.000000	0.000000	3956710.099998	0.000000	0.001541	0.070863	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.850000	0.000000	0.000000	3956729.949998	0.000000	0.002009	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956749.849998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	20.300000	0.000000	0.000000	3956770.149998	0.000000	0.002055	0.070863	0.000000
-0.054481	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956790.049998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956809.949998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956829.849998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956849.749998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	20.300000	0.000000	0.000000	3956870.049998	0.000000	0.002055	0.070863	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.850000	0.000000	0.000000	3956889.899998	0.000000	0.002009	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956909.799998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956929.699998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	20.450000	0.000000	0.000000	3956950.149998	0.000000	0.002070	0.070863	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.850000	0.000000	0.000000	3956969.999998	0.000000	0.002009	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3956989.899998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3957009.799998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	20.300000	0.000000	0.000000	3957030.099998	0.000000	0.002055	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3957049.999998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.850000	0.000000	0.000000	3957069.849998	0.000000	0.002009	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	20.300000	0.000000	0.000000	3957090.149998	0.000000	0.002055	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	22.000000	0.000000	0.000000	3957112.149998	0.000000	0.002227	0.070863	0.000000
-0.108961	-0.101232	0.000000	0.101232	17.600000	0.000000	0.000000	3957129.749998	0.000000	0.001782	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	20.300000	0.000000	0.000000	3957150.049998	0.000000	0.002055	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.850000	0.000000	0.000000	3957169.899998	0.000000	0.002009	0.070863	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3957189.799998	0.000000	0.002015	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	20.450000	0.000000	0.000000	3957210.249998	0.000000	0.002070	0.070863	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.850000	0.000000	0.000000	3957230.099998	0.000000	0.002009	0.070863	0.000000
0.000000	-0.101232	0.000000	0.101232	19.900000	0.000000	0.000000	3957249.999998	0.000000	0.002015	0.070863	0.000000
