P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	5,000000	6,000000	7,000000	11,000000	1,000000	1,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391410,950000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391430,850000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	20,300000	0,000000	0,000000	5391451,150000	0,000000	-0,000203	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	22,700000	0,000000	0,000000	5391473,850000	0,000000	-0,000227	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	17,250000	0,000000	0,000000	5391491,100000	0,000000	-0,000172	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,850000	0,000000	0,000000	5391510,950000	0,000000	-0,000198	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391530,850000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	20,350000	0,000000	0,000000	5391551,200000	0,000000	-0,000203	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391571,100000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391591,000000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391610,900000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391630,800000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	20,350000	0,000000	0,000000	5391651,150000	0,000000	-0,000203	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391671,050000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391690,950000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391710,850000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	20,350000	0,000000	0,000000	5391731,200000	0,000000	-0,000203	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,850000	0,000000	0,000000	5391751,050000	0,000000	-0,000198	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,850000	0,000000	0,000000	5391770,900000	0,000000	-0,000198	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	20,350000	0,000000	0,000000	5391791,250000	0,000000	-0,000203	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	21,950000	0,000000	0,000000	5391813,200000	0,000000	-0,000219	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	18,000000	0,000000	0,000000	5391831,200000	0,000000	-0,000180	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391851,100000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391871,000000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,950000	0,000000	0,000000	5391890,950000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	20,300000	0,000000	0,000000	5391911,250000	0,000000	-0,000203	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,950000	0,000000	0,000000	5391931,200000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391951,100000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391971,000000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5391990,900000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	20,350000	0,000000	0,000000	5392011,250000	0,000000	-0,000203	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5392031,150000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5392051,050000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	19,900000	0,000000	0,000000	5392070,950000	0,000000	-0,000199	0,000000	0,000000
0,000000	-0,101232	0,000000	0,000000	20,300000	0,000000	0,000000	5392091,250000	0,000000	-0,000203	0,000000	0,000000
