P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.000000	1.000000	0.000000	14.000000	11.000000	22.000000	18.000000	1.000000	1.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	1080507.000000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	1080526.400000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	1080547.000000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	1080566.600000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	1080587.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	0.000000	0.000000	1080606.600000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	1080627.000000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	1080646.600000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.800000	0.000000	0.000000	1080667.400000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	0.000000	0.000000	1080686.800000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	1080707.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	1080726.800000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	1080747.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	1080766.600000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	1080787.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	1080806.800000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	1080827.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	22.000000	0.000000	0.000000	1080849.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	0.000000	1080867.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.800000	0.000000	0.000000	1080887.000000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	27.800000	0.000000	0.000000	1080914.800000	0.000000	-0.000003	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.000000	0.000000	0.000000	1080933.800000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	1080954.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	1080973.800000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	1080994.400000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	1081014.800000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	1081034.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	1081053.800000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	1081074.400000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	1081094.000000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	1081114.400000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	0.000000	0.000000	1081133.800000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	1081154.400000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	1081174.000000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	1081194.400000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	21.000000	0.000000	0.000000	1081215.400000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	18.000000	0.000000	0.000000	1081233.400000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	1081254.000000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	1081273.600000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	1081294.000000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	1081313.600000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	1081334.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	0.000000	0.000000	1081353.600000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	1081374.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	0.000000	0.000000	1081393.600000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	1081414.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	1081433.800000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	1081454.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	1081473.800000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	1081494.200000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	1081514.800000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	1081534.400000	0.000000	-0.000002	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	11.000004	0.000000	1081553.800000	0.000000	-0.000004	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	11.000006	0.000000	1081574.400000	0.000000	-0.000006	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	11.000008	0.000000	1081593.800000	0.000000	-0.000008	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	11.000010	0.000000	1081614.400000	0.000000	-0.000010	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	21.000000	11.000012	0.000000	1081635.400000	0.000000	-0.000012	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.200000	11.000014	0.000000	1081654.600000	0.000000	-0.000014	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	11.000016	0.000000	1081674.000000	0.000000	-0.000016	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	11.000018	0.000000	1081694.400000	0.000000	-0.000018	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	11.000020	0.000000	1081714.000000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.000022	0.000000	1081733.600000	0.000000	-0.000022	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	11.000024	0.000000	1081754.000000	0.000000	-0.000024	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.000026	0.000000	1081773.600000	0.000000	-0.000026	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	11.000028	0.000000	1081794.000000	0.000000	-0.000028	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	11.000030	0.000000	1081813.600000	0.000000	-0.000030	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	11.000032	0.000000	1081834.000000	0.000000	-0.000032	0.000000	0.000000
0.326883	0.000000	0.000000	-0.326883	19.800000	11.131434	0.000000	1081853.800000	-0.131400	-0.000034	0.000000	0.000000
1.307532	-0.101232	0.000000	-1.307532	20.400000	11.527030	0.000000	1081874.200000	-0.526994	-0.000036	0.000000	0.000000
1.743376	0.000000	0.000000	-1.743376	19.400000	11.707289	0.000000	1081893.600000	-0.707251	-0.000038	0.000000	0.000000
2.070259	0.000000	0.000000	-2.070259	20.600000	11.845900	0.000000	1081914.200000	-0.845860	-0.000040	0.000000	0.000000
2.288181	0.000000	0.000000	-2.288181	19.600000	11.941613	0.000000	1081933.800000	-0.941571	-0.000042	0.000000	0.000000
2.397142	-0.101232	0.000000	-2.397142	20.800000	11.994945	0.000000	1081954.600000	-0.994901	-0.000044	0.000000	0.000000
2.179220	0.000000	0.000000	-2.179220	19.400000	11.916656	0.000000	1081974.000000	-0.916611	-0.000046	0.000000	0.000000
1.198571	0.000000	0.000000	-1.198571	20.200000	11.531222	0.000000	1081994.200000	-0.531174	-0.000048	0.000000	0.000000
0.762727	0.000000	0.000000	-0.762727	20.600000	11.360927	0.000000	1082014.800000	-0.360877	-0.000050	0.000000	0.000000
0.653766	0.000000	0.000000	-0.653766	19.600000	11.320121	0.000000	1082034.400000	-0.320069	-0.000052	0.000000	0.000000
0.326883	0.000000	0.000000	-0.326883	19.600000	11.191291	0.000000	1082054.000000	-0.191237	-0.000054	0.000000	0.000000
0.326883	0.000000	0.000000	-0.326883	20.400000	11.192627	0.000000	1082074.400000	-0.192571	-0.000056	0.000000	0.000000
0.326883	0.000000	0.000000	-0.326883	19.600000	11.193910	0.000000	1082094.000000	-0.193853	-0.000058	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	20.400000	11.151439	0.000000	1082114.400000	-0.151380	-0.000060	0.000000	0.000000
0.217922	-0.101232	0.000000	-0.217922	19.600000	11.152296	0.000000	1082134.000000	-0.152234	-0.000062	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	20.400000	11.153187	0.000000	1082154.400000	-0.153123	-0.000064	0.000000	0.000000
0.217922	-0.101232	0.000000	-0.217922	19.600000	11.154043	0.000000	1082174.000000	-0.153977	-0.000066	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	20.400000	11.154934	0.000000	1082194.400000	-0.154866	-0.000068	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	19.600000	11.155790	0.000000	1082214.000000	-0.155721	-0.000070	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	19.600000	11.156647	0.000000	1082233.600000	-0.156575	-0.000072	0.000000	0.000000
0.326883	-0.101232	0.000000	-0.326883	20.400000	11.201345	0.000000	1082254.000000	-0.201271	-0.000074	0.000000	0.000000
0.326883	0.000000	0.000000	-0.326883	19.600000	11.202628	0.000000	1082273.600000	-0.202552	-0.000076	0.000000	0.000000
0.871688	0.000000	0.000000	-0.871688	20.600000	11.423021	0.000000	1082294.200000	-0.422943	-0.000078	0.000000	0.000000
1.525454	0.000000	0.000000	-1.525454	20.200000	11.689372	0.000000	1082314.400000	-0.689292	-0.000080	0.000000	0.000000
1.525454	-0.101232	0.000000	-1.525454	19.800000	11.695414	0.000000	1082334.200000	-0.695333	-0.000082	0.000000	0.000000
1.525454	-0.101232	0.000000	-1.525454	19.600000	11.701396	0.000000	1082353.800000	-0.701312	-0.000084	0.000000	0.000000
1.525454	0.000000	0.000000	-1.525454	20.400000	11.707622	0.000000	1082374.200000	-0.707536	-0.000086	0.000000	0.000000
1.307532	0.000000	0.000000	-1.307532	19.600000	11.626008	0.000000	1082393.800000	-0.625920	-0.000088	0.000000	0.000000
0.762727	-0.101232	0.000000	-0.762727	20.600000	11.412353	0.000000	1082414.400000	-0.412263	-0.000090	0.000000	0.000000
0.762727	-0.101232	0.000000	-0.762727	19.400000	11.415314	0.000000	1082433.800000	-0.415222	-0.000092	0.000000	0.000000
0.653766	0.000000	0.000000	-0.653766	20.600000	11.374650	0.000000	1082454.400000	-0.374556	-0.000094	0.000000	0.000000
0.653766	0.000000	0.000000	-0.653766	19.400000	11.377188	0.000000	1082473.800000	-0.377092	-0.000096	0.000000	0.000000
0.653766	0.000000	0.000000	-0.653766	20.600000	11.379884	0.000000	1082494.400000	-0.379786	-0.000098	0.000000	0.000000
0.653766	-0.101232	0.000000	-0.653766	20.400000	11.382553	0.000000	1082514.800000	-0.382453	-0.000100	0.000000	0.000000
0.653766	0.000000	0.000000	-0.653766	19.600000	11.385118	0.000000	1082534.400000	-0.385016	-0.000102	0.000000	0.000000
0.653766	-0.101232	0.000000	-0.653766	19.400000	11.387656	0.000000	1082553.800000	-0.387553	-0.000104	0.000000	0.000000
0.653766	0.000000	0.000000	-0.653766	21.600000	11.390483	0.000000	1082575.400000	-0.390377	-0.000106	0.000000	0.000000
0.544805	0.000000	0.000000	-0.544805	18.600000	11.349130	0.000000	1082594.000000	-0.349022	-0.000108	0.000000	0.000000
0.435844	-0.101232	0.000000	-0.435844	20.400000	11.307548	0.000000	1082614.400000	-0.307438	-0.000110	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	19.600000	11.221662	0.000000	1082634.000000	-0.221550	-0.000112	0.000000	0.000000
0.217922	-0.101232	0.000000	-0.217922	20.400000	11.222554	0.000000	1082654.400000	-0.222440	-0.000114	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	19.600000	11.223410	0.000000	1082674.000000	-0.223294	-0.000116	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	20.400000	11.224301	0.000000	1082694.400000	-0.224183	-0.000118	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.600000	11.181359	0.000000	1082714.000000	-0.181239	-0.000120	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.600000	11.181788	0.000000	1082733.600000	-0.181666	-0.000122	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	20.400000	11.226042	0.000000	1082754.000000	-0.225918	-0.000124	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.600000	11.183100	0.000000	1082773.600000	-0.182974	-0.000126	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.400000	11.183546	0.000000	1082794.000000	-0.183418	-0.000128	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.800000	11.183980	0.000000	1082813.800000	-0.183850	-0.000130	0.000000	0.000000
0.108961	-0.101232	0.000000	-0.108961	20.400000	11.184426	0.000000	1082834.200000	-0.184294	-0.000132	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.600000	11.184856	0.000000	1082853.800000	-0.184722	-0.000134	0.000000	0.000000
0.108961	0.101232	0.000000	-0.108961	20.400000	11.185302	0.000000	1082874.200000	-0.185166	-0.000136	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.600000	11.185731	0.000000	1082893.800000	-0.185593	-0.000138	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.400000	11.186178	0.000000	1082914.200000	-0.186038	-0.000140	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	19.600000	11.186607	0.000000	1082933.800000	-0.186465	-0.000142	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	11.143247	0.000000	1082954.200000	-0.143103	-0.000144	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.143249	0.000000	1082973.800000	-0.143103	-0.000146	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.600000	11.187060	0.000000	1082994.400000	-0.186912	-0.000148	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	11.143700	0.000000	1083014.800000	-0.143550	-0.000150	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.143702	0.000000	1083034.400000	-0.143550	-0.000152	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	11.143704	0.000000	1083054.000000	-0.143550	-0.000154	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	11.143706	0.000000	1083074.400000	-0.143550	-0.000156	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	11.143708	0.000000	1083094.000000	-0.143550	-0.000158	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	11.143710	0.000000	1083114.400000	-0.143550	-0.000160	0.000000	0.000000
0.108961	-0.101232	0.000000	-0.108961	19.600000	11.187509	0.000000	1083134.000000	-0.187348	-0.000162	0.000000	0.000000
0.108961	0.000000	0.000000	-0.108961	20.400000	11.187956	0.000000	1083154.400000	-0.187792	-0.000164	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.144587	0.000000	1083174.000000	-0.144421	-0.000166	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	11.144589	0.000000	1083194.600000	-0.144421	-0.000168	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	11.144591	0.000000	1083214.000000	-0.144421	-0.000170	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	11.144593	0.000000	1083233.600000	-0.144421	-0.000172	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	21.000000	11.144595	0.000000	1083254.600000	-0.144421	-0.000174	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.000000	11.144597	0.000000	1083273.600000	-0.144421	-0.000176	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	11.144599	0.000000	1083294.200000	-0.144421	-0.000178	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	11.144601	0.000000	1083313.600000	-0.144421	-0.000180	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	11.144603	0.000000	1083334.200000	-0.144421	-0.000182	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	11.144605	0.000000	1083353.800000	-0.144421	-0.000184	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	11.144607	0.000000	1083374.200000	-0.144421	-0.000186	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.144609	0.000000	1083393.800000	-0.144421	-0.000188	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	11.144611	0.000000	1083414.400000	-0.144421	-0.000190	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	11.144613	0.000000	1083433.800000	-0.144421	-0.000192	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	11.144615	0.000000	1083454.400000	-0.144421	-0.000194	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	11.144617	0.000000	1083473.800000	-0.144421	-0.000196	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	11.144619	0.000000	1083494.400000	-0.144421	-0.000198	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	22.000000	11.144621	0.000000	1083516.400000	-0.144421	-0.000200	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	18.000000	11.144623	0.000000	1083534.400000	-0.144421	-0.000202	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.144625	0.000000	1083554.000000	-0.144421	-0.000204	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	11.144627	0.000000	1083574.400000	-0.144421	-0.000206	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.144629	0.000000	1083594.000000	-0.144421	-0.000208	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	11.144631	0.000000	1083614.400000	-0.144421	-0.000210	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	11.144633	0.000000	1083634.000000	-0.144421	-0.000212	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	11.144635	0.000000	1083654.600000	-0.144421	-0.000214	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.000000	11.144637	0.000000	1083674.600000	-0.144421	-0.000216	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	20.000000	11.100835	0.000000	1083694.600000	-0.100619	-0.000216	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	11.144208	0.000000	1083714.000000	-0.143992	-0.000216	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.144210	0.000000	1083733.600000	-0.143992	-0.000218	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	11.144212	0.000000	1083754.200000	-0.143992	-0.000220	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.144214	0.000000	1083773.800000	-0.143992	-0.000222	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	11.144216	0.000000	1083794.200000	-0.143992	-0.000224	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	11.144218	0.000000	1083813.600000	-0.143992	-0.000226	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	11.144220	0.000000	1083834.200000	-0.143992	-0.000228	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	19.600000	11.100422	0.000000	1083853.800000	-0.100194	-0.000228	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	20.800000	11.099967	0.000000	1083874.600000	-0.099741	-0.000226	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	19.400000	11.099542	0.000000	1083894.000000	-0.099318	-0.000224	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	20.400000	11.099095	0.000000	1083914.400000	-0.098873	-0.000222	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	21.200000	11.098631	0.000000	1083935.600000	-0.098411	-0.000220	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	18.800000	11.142011	0.000000	1083954.400000	-0.141791	-0.000220	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	11.142013	0.000000	1083973.800000	-0.141791	-0.000222	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	11.142015	0.000000	1083994.400000	-0.141791	-0.000224	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	20.400000	11.098208	0.000000	1084014.800000	-0.097984	-0.000224	0.000000	0.000000
-0.108961	-0.101232	0.000000	0.108961	19.600000	11.097779	0.000000	1084034.400000	-0.097557	-0.000222	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.141150	0.000000	1084054.000000	-0.140928	-0.000222	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	20.400000	11.097343	0.000000	1084074.400000	-0.097121	-0.000222	0.000000	0.000000
-0.108961	-0.101232	0.000000	0.108961	19.600000	11.096914	0.000000	1084094.000000	-0.096694	-0.000220	0.000000	0.000000
-0.108961	-0.101232	0.000000	0.108961	20.600000	11.096463	0.000000	1084114.600000	-0.096245	-0.000218	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	19.400000	11.096038	0.000000	1084134.000000	-0.095822	-0.000216	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	20.400000	11.095592	0.000000	1084154.400000	-0.095378	-0.000214	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	19.800000	11.095158	0.000000	1084174.200000	-0.094946	-0.000212	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	22.600000	11.094664	0.000000	1084196.800000	-0.094454	-0.000210	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	17.400000	11.094283	0.000000	1084214.200000	-0.094075	-0.000208	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	19.400000	11.093858	0.000000	1084233.600000	-0.093652	-0.000206	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	11.137218	0.000000	1084254.200000	-0.137012	-0.000206	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	19.600000	11.093420	0.000000	1084273.800000	-0.093214	-0.000206	0.000000	0.000000
-0.108961	-0.101232	0.000000	0.108961	20.400000	11.092973	0.000000	1084294.200000	-0.092769	-0.000204	0.000000	0.000000
-0.108961	-0.101232	0.000000	0.108961	19.600000	11.092544	0.000000	1084313.800000	-0.092342	-0.000202	0.000000	0.000000
