P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	16,000000	11,000000	30,000000	15,000000	1,000000	0,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
-0,108961	1,417254	0,000000	-1,417254	19,650000	0,000000	0,000000	299801,400000	-0,572472	-0,001965	0,000000	0,000000
-0,108961	1,316022	0,000000	-1,316022	20,600000	0,000000	0,000000	299822,000000	-0,532039	-0,002060	0,000000	0,000000
-0,108961	1,316022	0,000000	-1,316022	20,450000	0,000000	0,000000	299842,450000	-0,531791	-0,002045	0,000000	0,000000
-0,108961	1,214790	0,000000	-1,214790	19,500000	0,000000	0,000000	299861,950000	-0,490851	-0,001950	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,550000	0,000000	0,000000	299881,500000	-0,449975	-0,001955	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,600000	0,000000	0,000000	299902,100000	-0,409309	-0,002060	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	19,500000	0,000000	0,000000	299921,600000	-0,368188	-0,001950	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	20,500000	0,000000	0,000000	299942,100000	-0,368172	-0,002050	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	19,150000	0,000000	0,000000	299961,250000	-0,327240	-0,001915	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	20,750000	0,000000	0,000000	299982,000000	-0,327305	-0,002075	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	19,650000	0,000000	0,000000	300001,650000	-0,286435	-0,001965	0,000000	0,000000
0,000000	0,607395	0,000000	-0,607395	20,500000	0,000000	0,000000	300022,150000	-0,245656	-0,002050	0,000000	0,000000
0,000000	0,607395	0,000000	-0,607395	19,550000	0,000000	0,000000	300041,700000	-0,245333	-0,001955	0,000000	0,000000
0,000000	0,607395	0,000000	-0,607395	19,650000	0,000000	0,000000	300061,350000	-0,245345	-0,001965	0,000000	0,000000
0,000000	0,607395	0,000000	-0,607395	20,450000	0,000000	0,000000	300081,800000	-0,245442	-0,002045	0,000000	0,000000
0,000000	0,607395	0,000000	-0,607395	19,550000	0,000000	0,000000	300101,350000	-0,245333	-0,001955	0,000000	0,000000
0,000000	0,607395	0,000000	-0,607395	20,400000	0,000000	0,000000	300121,750000	-0,245436	-0,002040	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	19,600000	0,000000	0,000000	300141,350000	-0,286030	-0,001960	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	20,500000	0,000000	0,000000	300161,850000	-0,286356	-0,002050	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	19,500000	0,000000	0,000000	300181,350000	-0,326905	-0,001950	0,000000	0,000000
0,000000	0,911092	0,000000	-0,911092	20,550000	0,000000	0,000000	300201,900000	-0,367973	-0,002055	0,000000	0,000000
-0,054481	1,012325	0,000000	-1,012325	19,150000	0,000000	0,000000	300221,050000	-0,408613	-0,001915	0,000000	0,000000
-0,108961	1,316022	0,000000	-1,316022	20,700000	0,000000	0,000000	300241,750000	-0,531228	-0,002070	0,000000	0,000000
0,000000	1,518487	0,000000	-1,518487	19,650000	0,000000	0,000000	300261,400000	-0,612965	-0,001965	0,000000	0,000000
0,000000	1,720952	0,000000	-1,720952	20,550000	0,000000	0,000000	300281,950000	-0,695038	-0,002055	0,000000	0,000000
-0,108961	1,923417	0,000000	-1,923417	19,500000	0,000000	0,000000	300301,450000	-0,776473	-0,001950	0,000000	0,000000
-0,108961	2,125882	0,000000	-2,125882	20,500000	0,000000	0,000000	300321,950000	-0,858654	-0,002050	0,000000	0,000000
0,000000	2,328347	0,000000	-2,328347	20,500000	0,000000	0,000000	300342,450000	-0,940470	-0,002050	0,000000	0,000000
0,000000	2,328347	0,000000	-2,328347	19,500000	0,000000	0,000000	300361,950000	-0,940419	-0,001950	0,000000	0,000000
0,000000	2,227114	0,000000	-2,227114	19,600000	0,000000	0,000000	300381,550000	-0,899774	-0,001960	0,000000	0,000000
-0,108961	2,227114	0,000000	-2,227114	20,500000	0,000000	0,000000	300402,050000	-0,899977	-0,002050	0,000000	0,000000
0,000000	2,277730	0,000000	-2,277730	21,450000	0,000000	0,000000	300423,500000	-0,920755	-0,002145	0,000000	0,000000
-0,108961	2,328347	0,000000	-2,328347	18,300000	0,000000	0,000000	300441,800000	-0,939768	-0,001830	0,000000	0,000000
-0,108961	2,429579	0,000000	-2,429579	19,800000	0,000000	0,000000	300461,600000	-0,981252	-0,001980	0,000000	0,000000
-0,108961	2,429579	0,000000	-2,429579	20,500000	0,000000	0,000000	300482,100000	-0,981793	-0,002050	0,000000	0,000000
-0,108961	2,530812	0,000000	-2,530812	19,650000	0,000000	0,000000	300501,750000	-1,022072	-0,001965	0,000000	0,000000
-0,108961	2,632044	0,000000	-2,632044	20,400000	0,000000	0,000000	300522,150000	-1,063350	-0,002040	0,000000	0,000000
-0,108961	2,632044	0,000000	-2,632044	19,500000	0,000000	0,000000	300541,650000	-1,063083	-0,001950	0,000000	0,000000
-0,108961	2,632044	0,000000	-2,632044	19,650000	0,000000	0,000000	300561,300000	-1,063162	-0,001965	0,000000	0,000000
-0,108961	2,632044	0,000000	-2,632044	21,150000	0,000000	0,000000	300582,450000	-1,063951	-0,002115	0,000000	0,000000
-0,108961	2,682660	0,000000	-2,682660	18,800000	0,000000	0,000000	300601,250000	-1,083056	-0,001880	0,000000	0,000000
-0,108961	2,632044	0,000000	-2,632044	20,550000	0,000000	0,000000	300621,800000	-1,063739	-0,002055	0,000000	0,000000
-0,108961	2,632044	0,000000	-2,632044	19,600000	0,000000	0,000000	300641,400000	-1,063135	-0,001960	0,000000	0,000000
-0,108961	2,530812	0,000000	-2,530812	20,400000	0,000000	0,000000	300661,800000	-1,022857	-0,002040	0,000000	0,000000
-0,108961	2,530812	0,000000	-2,530812	19,600000	0,000000	0,000000	300681,400000	-1,022245	-0,001960	0,000000	0,000000
-0,108961	2,530812	0,000000	-2,530812	20,400000	0,000000	0,000000	300701,800000	-1,022650	-0,002040	0,000000	0,000000
-0,108961	2,530812	0,000000	-2,530812	19,600000	0,000000	0,000000	300721,400000	-1,022245	-0,001960	0,000000	0,000000
-0,108961	2,530812	0,000000	-2,530812	20,500000	0,000000	0,000000	300741,900000	-1,022701	-0,002050	0,000000	0,000000
-0,108961	2,429579	0,000000	-2,429579	19,200000	0,000000	0,000000	300761,100000	-0,981356	-0,001920	0,000000	0,000000
-0,108961	2,429579	0,000000	-2,429579	20,650000	0,000000	0,000000	300781,750000	-0,981866	-0,002065	0,000000	0,000000
-0,108961	2,429579	0,000000	-2,429579	19,750000	0,000000	0,000000	300801,500000	-0,981428	-0,001975	0,000000	0,000000
-0,108961	2,328347	0,000000	-2,328347	20,500000	0,000000	0,000000	300822,000000	-0,941092	-0,002050	0,000000	0,000000
-0,108961	2,328347	0,000000	-2,328347	20,500000	0,000000	0,000000	300842,500000	-0,940885	-0,002050	0,000000	0,000000
-0,108961	2,227114	0,000000	-2,227114	19,150000	0,000000	0,000000	300861,650000	-0,899569	-0,001915	0,000000	0,000000
-0,108961	2,227114	0,000000	-2,227114	19,900000	0,000000	0,000000	300881,550000	-0,899710	-0,001990	0,000000	0,000000
-0,108961	2,125882	0,000000	-2,125882	20,500000	0,000000	0,000000	300902,050000	-0,859276	-0,002050	0,000000	0,000000
-0,108961	1,923417	0,000000	-1,923417	19,500000	0,000000	0,000000	300921,550000	-0,777263	-0,001950	0,000000	0,000000
-0,108961	1,720952	0,000000	-1,720952	20,550000	0,000000	0,000000	300942,100000	-0,695870	-0,002055	0,000000	0,000000
-0,108961	1,619719	0,000000	-1,619719	19,550000	0,000000	0,000000	300961,650000	-0,654419	-0,001955	0,000000	0,000000
-0,108961	1,417254	0,000000	-1,417254	20,450000	0,000000	0,000000	300982,100000	-0,573112	-0,002045	0,000000	0,000000
-0,108961	1,417254	0,000000	-1,417254	21,400000	0,000000	0,000000	301003,500000	-0,572968	-0,002140	0,000000	0,000000
-0,108961	1,417254	0,000000	-1,417254	18,750000	0,000000	0,000000	301022,250000	-0,572217	-0,001875	0,000000	0,000000
-0,108961	1,316022	0,000000	-1,316022	19,150000	0,000000	0,000000	301041,400000	-0,531643	-0,001915	0,000000	0,000000
-0,108961	1,316022	0,000000	-1,316022	19,900000	0,000000	0,000000	301061,300000	-0,531647	-0,001990	0,000000	0,000000
-0,108961	1,316022	0,000000	-1,316022	20,500000	0,000000	0,000000	301081,800000	-0,531805	-0,002050	0,000000	0,000000
0,000000	1,214790	0,000000	-1,214790	19,600000	0,000000	0,000000	301101,400000	-0,490876	-0,001960	0,000000	0,000000
-0,054481	1,214790	0,000000	-1,214790	20,400000	0,000000	0,000000	301121,800000	-0,490872	-0,002040	0,000000	0,000000
-0,108961	1,214790	0,000000	-1,214790	19,550000	0,000000	0,000000	301141,350000	-0,490666	-0,001955	0,000000	0,000000
-0,108961	1,214790	0,000000	-1,214790	20,550000	0,000000	0,000000	301161,900000	-0,490909	-0,002055	0,000000	0,000000
0,000000	1,214790	0,000000	-1,214790	19,150000	0,000000	0,000000	301181,050000	-0,490568	-0,001915	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,700000	0,000000	0,000000	301201,750000	-0,450243	-0,002070	0,000000	0,000000
-0,108961	1,012325	0,000000	-1,012325	19,650000	0,000000	0,000000	301221,400000	-0,409107	-0,001965	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	20,600000	0,000000	0,000000	301242,000000	-0,368399	-0,002060	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	19,150000	0,000000	0,000000	301261,150000	-0,367926	-0,001915	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	20,650000	0,000000	0,000000	301281,800000	-0,368200	-0,002065	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	19,700000	0,000000	0,000000	301301,500000	-0,327334	-0,001970	0,000000	0,000000
-0,108961	0,809860	0,000000	-0,809860	20,550000	0,000000	0,000000	301322,050000	-0,327272	-0,002055	0,000000	0,000000
-0,108961	0,809860	0,000000	-0,809860	20,500000	0,000000	0,000000	301342,550000	-0,327264	-0,002050	0,000000	0,000000
-0,108961	0,809860	0,000000	-0,809860	19,150000	0,000000	0,000000	301361,700000	-0,327046	-0,001915	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	19,900000	0,000000	0,000000	301381,600000	-0,327167	-0,001990	0,000000	0,000000
-0,108961	0,809860	0,000000	-0,809860	20,550000	0,000000	0,000000	301402,150000	-0,327272	-0,002055	0,000000	0,000000
-0,108961	0,759243	0,000000	-0,759243	19,200000	0,000000	0,000000	301421,350000	-0,306710	-0,001920	0,000000	0,000000
0,000000	0,809860	0,000000	-0,809860	20,700000	0,000000	0,000000	301442,050000	-0,327192	-0,002070	0,000000	0,000000
-0,054481	0,708627	0,000000	-0,708627	19,600000	0,000000	0,000000	301461,650000	-0,286427	-0,001960	0,000000	0,000000
-0,054481	0,809860	0,000000	-0,809860	20,500000	0,000000	0,000000	301482,150000	-0,327057	-0,002050	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	19,600000	0,000000	0,000000	301501,750000	-0,286427	-0,001960	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	20,500000	0,000000	0,000000	301522,250000	-0,286356	-0,002050	0,000000	0,000000
-0,108961	0,658011	0,000000	-0,658011	19,200000	0,000000	0,000000	301541,450000	-0,265828	-0,001920	0,000000	0,000000
0,000000	0,607395	0,000000	-0,607395	19,900000	0,000000	0,000000	301561,350000	-0,245476	-0,001990	0,000000	0,000000
0,000000	0,607395	0,000000	-0,607395	22,150000	0,000000	0,000000	301583,500000	-0,245649	-0,002215	0,000000	0,000000
-0,108961	0,506162	0,000000	-0,506162	17,950000	0,000000	0,000000	301601,450000	-0,204464	-0,001795	0,000000	0,000000
0,000000	0,506162	0,000000	-0,506162	20,450000	0,000000	0,000000	301621,900000	-0,204535	-0,002045	0,000000	0,000000
-0,108961	0,506162	0,000000	-0,506162	19,550000	0,000000	0,000000	301641,450000	-0,204444	-0,001955	0,000000	0,000000
0,000000	0,506162	0,000000	-0,506162	20,400000	0,000000	0,000000	301661,850000	-0,204530	-0,002040	0,000000	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,600000	0,000000	0,000000	301681,450000	-0,204449	-0,001960	0,000000	0,000000
-0,108961	0,506162	0,000000	-0,506162	20,400000	0,000000	0,000000	301701,850000	-0,204530	-0,002040	0,000000	0,000000
-0,054481	0,506162	0,000000	-0,506162	19,550000	0,000000	0,000000	301721,400000	-0,204444	-0,001955	0,000000	0,000000
0,000000	0,506162	0,000000	-0,506162	21,200000	0,000000	0,000000	301742,600000	-0,204611	-0,002120	0,000000	0,000000
-0,108961	0,506162	0,000000	-0,506162	18,900000	0,000000	0,000000	301761,500000	-0,204378	-0,001890	0,000000	0,000000
0,000000	0,506162	0,000000	-0,506162	20,500000	0,000000	0,000000	301782,000000	-0,204540	-0,002050	0,000000	0,000000
-0,108961	0,506162	0,000000	-0,506162	19,550000	0,000000	0,000000	301801,550000	-0,204444	-0,001955	0,000000	0,000000
-0,108961	0,506162	0,000000	-0,506162	20,450000	0,000000	0,000000	301822,000000	-0,204535	-0,002045	0,000000	0,000000
0,000000	0,607395	0,000000	-0,607395	20,550000	0,000000	0,000000	301842,550000	-0,245246	-0,002055	0,000000	0,000000
-0,054481	0,607395	0,000000	-0,607395	19,600000	0,000000	0,000000	301862,150000	-0,245339	-0,001960	0,000000	0,000000
0,000000	0,708627	0,000000	-0,708627	19,500000	0,000000	0,000000	301881,650000	-0,286017	-0,001950	0,000000	0,000000
-0,108961	0,809860	0,000000	-0,809860	20,600000	0,000000	0,000000	301902,250000	-0,327072	-0,002060	0,000000	0,000000
0,000000	0,911092	0,000000	-0,911092	19,500000	0,000000	0,000000	301921,750000	-0,367793	-0,001950	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	20,450000	0,000000	0,000000	301942,200000	-0,368163	-0,002045	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	19,150000	0,000000	0,000000	301961,350000	-0,367926	-0,001915	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	20,650000	0,000000	0,000000	301982,000000	-0,368200	-0,002065	0,000000	0,000000
-0,054481	0,911092	0,000000	-0,911092	19,850000	0,000000	0,000000	302001,850000	-0,368054	-0,001985	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	20,400000	0,000000	0,000000	302022,250000	-0,368154	-0,002040	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	19,650000	0,000000	0,000000	302041,900000	-0,368017	-0,001965	0,000000	0,000000
0,000000	0,911092	0,000000	-0,911092	19,550000	0,000000	0,000000	302061,450000	-0,367999	-0,001955	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	20,350000	0,000000	0,000000	302081,800000	-0,368145	-0,002035	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	19,650000	0,000000	0,000000	302101,450000	-0,368017	-0,001965	0,000000	0,000000
-0,108961	1,012325	0,000000	-1,012325	20,450000	0,000000	0,000000	302121,900000	-0,408863	-0,002045	0,000000	0,000000
-0,108961	1,214790	0,000000	-1,214790	19,600000	0,000000	0,000000	302141,500000	-0,490281	-0,001960	0,000000	0,000000
-0,108961	1,316022	0,000000	-1,316022	20,750000	0,000000	0,000000	302162,250000	-0,531660	-0,002075	0,000000	0,000000
-0,108961	1,417254	0,000000	-1,417254	19,100000	0,000000	0,000000	302181,350000	-0,572122	-0,001910	0,000000	0,000000
-0,108961	1,417254	0,000000	-1,417254	20,600000	0,000000	0,000000	302201,950000	-0,572741	-0,002060	0,000000	0,000000
-0,108961	1,417254	0,000000	-1,417254	19,500000	0,000000	0,000000	302221,450000	-0,572429	-0,001950	0,000000	0,000000
-0,108961	1,417254	0,000000	-1,417254	20,550000	0,000000	0,000000	302242,000000	-0,572727	-0,002055	0,000000	0,000000
-0,108961	1,316022	0,000000	-1,316022	19,650000	0,000000	0,000000	302261,650000	-0,531780	-0,001965	0,000000	0,000000
-0,108961	1,316022	0,000000	-1,316022	20,400000	0,000000	0,000000	302282,050000	-0,531778	-0,002040	0,000000	0,000000
-0,108961	1,316022	0,000000	-1,316022	19,500000	0,000000	0,000000	302301,550000	-0,531541	-0,001950	0,000000	0,000000
-0,108961	1,316022	0,000000	-1,316022	20,550000	0,000000	0,000000	302322,100000	-0,531818	-0,002055	0,000000	0,000000
-0,108961	1,214790	0,000000	-1,214790	20,450000	0,000000	0,000000	302342,550000	-0,491091	-0,002045	0,000000	0,000000
-0,108961	1,214790	0,000000	-1,214790	19,700000	0,000000	0,000000	302362,250000	-0,490702	-0,001970	0,000000	0,000000
-0,108961	1,214790	0,000000	-1,214790	19,150000	0,000000	0,000000	302381,400000	-0,490568	-0,001915	0,000000	0,000000
-0,108961	1,214790	0,000000	-1,214790	20,700000	0,000000	0,000000	302402,100000	-0,490945	-0,002070	0,000000	0,000000
-0,108961	1,214790	0,000000	-1,214790	19,600000	0,000000	0,000000	302421,700000	-0,490678	-0,001960	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,450000	0,000000	0,000000	302442,150000	-0,450184	-0,002045	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,650000	0,000000	0,000000	302461,800000	-0,449799	-0,001965	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,550000	0,000000	0,000000	302482,350000	-0,450000	-0,002055	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,100000	0,000000	0,000000	302501,450000	-0,449677	-0,001910	0,000000	0,000000
-0,108961	1,012325	0,000000	-1,012325	20,750000	0,000000	0,000000	302522,200000	-0,409341	-0,002075	0,000000	0,000000
-0,108961	1,012325	0,000000	-1,012325	19,650000	0,000000	0,000000	302541,850000	-0,408908	-0,001965	0,000000	0,000000
-0,108961	1,012325	0,000000	-1,012325	19,150000	0,000000	0,000000	302561,000000	-0,408807	-0,001915	0,000000	0,000000
-0,108961	1,012325	0,000000	-1,012325	23,600000	0,000000	0,000000	302584,600000	-0,409708	-0,002360	0,000000	0,000000
-0,108961	1,012325	0,000000	-1,012325	16,650000	0,000000	0,000000	302601,250000	-0,408301	-0,001665	0,000000	0,000000
-0,108961	1,012325	0,000000	-1,012325	20,700000	0,000000	0,000000	302621,950000	-0,409121	-0,002070	0,000000	0,000000
-0,108961	1,012325	0,000000	-1,012325	19,500000	0,000000	0,000000	302641,450000	-0,408878	-0,001950	0,000000	0,000000
-0,108961	1,012325	0,000000	-1,012325	20,450000	0,000000	0,000000	302661,900000	-0,409070	-0,002045	0,000000	0,000000
-0,108961	1,012325	0,000000	-1,012325	19,750000	0,000000	0,000000	302681,650000	-0,408929	-0,001975	0,000000	0,000000
-0,108961	1,012325	0,000000	-1,012325	20,350000	0,000000	0,000000	302702,000000	-0,409050	-0,002035	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,150000	0,000000	0,000000	302721,150000	-0,449494	-0,001915	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	21,450000	0,000000	0,000000	302742,600000	-0,450200	-0,002145	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	18,950000	0,000000	0,000000	302761,550000	-0,449643	-0,001895	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,550000	0,000000	0,000000	302782,100000	-0,450000	-0,002055	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,550000	0,000000	0,000000	302801,650000	-0,449777	-0,001955	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,450000	0,000000	0,000000	302822,100000	-0,449977	-0,002045	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,500000	0,000000	0,000000	302842,600000	-0,449988	-0,002050	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,500000	0,000000	0,000000	302862,100000	-0,449766	-0,001950	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,550000	0,000000	0,000000	302881,650000	-0,449777	-0,001955	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,600000	0,000000	0,000000	302902,250000	-0,450011	-0,002060	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,500000	0,000000	0,000000	302921,750000	-0,449766	-0,001950	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,450000	0,000000	0,000000	302942,200000	-0,449977	-0,002045	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,550000	0,000000	0,000000	302961,750000	-0,449777	-0,001955	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,550000	0,000000	0,000000	302982,300000	-0,450000	-0,002055	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,600000	0,000000	0,000000	303001,900000	-0,449788	-0,001960	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,450000	0,000000	0,000000	303022,350000	-0,449977	-0,002045	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,150000	0,000000	0,000000	303041,500000	-0,449688	-0,001915	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,850000	0,000000	0,000000	303061,350000	-0,449844	-0,001985	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,550000	0,000000	0,000000	303081,900000	-0,450000	-0,002055	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,600000	0,000000	0,000000	303101,500000	-0,449788	-0,001960	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,550000	0,000000	0,000000	303122,050000	-0,450000	-0,002055	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,150000	0,000000	0,000000	303141,200000	-0,449688	-0,001915	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	21,400000	0,000000	0,000000	303162,600000	-0,450189	-0,002140	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	18,900000	0,000000	0,000000	303181,500000	-0,449632	-0,001890	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,600000	0,000000	0,000000	303202,100000	-0,450011	-0,002060	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,550000	0,000000	0,000000	303221,650000	-0,449777	-0,001955	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,350000	0,000000	0,000000	303242,000000	-0,409256	-0,002035	0,000000	0,000000
-0,054481	0,961708	0,000000	-0,961708	19,550000	0,000000	0,000000	303261,550000	-0,388543	-0,001955	0,000000	0,000000
-0,108961	0,911092	0,000000	-0,911092	20,550000	0,000000	0,000000	303282,100000	-0,368285	-0,002055	0,000000	0,000000
0,000000	0,911092	0,000000	-0,911092	19,550000	0,000000	0,000000	303301,650000	-0,367999	-0,001955	0,000000	0,000000
-0,054481	0,911092	0,000000	-0,911092	20,700000	0,000000	0,000000	303322,350000	-0,368209	-0,002070	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	20,400000	0,000000	0,000000	303342,750000	-0,408854	-0,002040	0,000000	0,000000
0,000000	1,012325	0,000000	-1,012325	19,150000	0,000000	0,000000	303361,900000	-0,408807	-0,001915	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	19,750000	0,000000	0,000000	303381,650000	-0,449621	-0,001975	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,600000	0,000000	0,000000	303402,250000	-0,450011	-0,002060	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,550000	0,000000	0,000000	303421,800000	-0,449777	-0,001955	0,000000	0,000000
-0,108961	1,113557	0,000000	-1,113557	20,500000	0,000000	0,000000	303442,300000	-0,449988	-0,002050	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,200000	0,000000	0,000000	303461,500000	-0,449699	-0,001920	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	20,700000	0,000000	0,000000	303482,200000	-0,450033	-0,002070	0,000000	0,000000
0,000000	1,113557	0,000000	-1,113557	19,600000	0,000000	0,000000	303501,800000	-0,449788	-0,001960	0,000000	0,000000
