PIDRelay
Kp	Ki	Kd	Kr
2.396234	30.098795	0.000000	0.297910
2.559680	30.098795	0.000000	0.298360
2.614161	30.098795	0.000000	0.298810
2.723125	30.098795	0.000000	0.299260
2.777607	30.098795	0.000000	0.299710
2.832088	30.098795	0.000000	0.300160
2.832088	30.098795	0.000000	0.300610
2.777607	30.098795	0.000000	0.301060
2.396234	30.098795	0.000000	0.301510
2.341753	30.098795	0.000000	0.301960
2.341753	30.098795	0.000000	0.302410
2.396234	30.098795	0.000000	0.302860
2.450716	30.098795	0.000000	0.303310
2.559680	30.098795	0.000000	0.303760
2.614161	30.098795	0.000000	0.304210
2.723125	30.098795	0.000000	0.304660
2.723125	30.098795	0.000000	0.305110
2.777607	30.098795	0.000000	0.305560
2.777607	30.098795	0.000000	0.306010
2.777607	30.098795	0.000000	0.306460
2.777607	30.098795	0.000000	0.306910
2.777607	30.098795	0.000000	0.307360
2.723125	30.098795	0.000000	0.307810
2.668643	30.098795	0.000000	0.308260
2.559680	30.098795	0.000000	0.308710
2.450716	30.098795	0.000000	0.309160
2.341753	30.098795	0.000000	0.309610
2.341753	30.098795	0.000000	0.310060
2.341753	30.098795	0.000000	0.310510
2.341753	30.098795	0.000000	0.310960
2.341753	30.098795	0.000000	0.311410
2.396234	30.098795	0.000000	0.311860
2.396234	30.098795	0.000000	0.312310
2.396234	30.098795	0.000000	0.312760
2.396234	30.098795	0.000000	0.313210
2.450716	30.098795	0.000000	0.313660
2.396234	30.098795	0.000000	0.314110
2.396234	30.098795	0.000000	0.314560
2.396234	30.098795	0.000000	0.315010
2.341753	30.098795	0.000000	0.315460
2.341753	30.098795	0.000000	0.315910
2.341753	30.098795	0.000000	0.316360
2.341753	30.098795	0.000000	0.316810
2.341753	30.098795	0.000000	0.317260
2.341753	30.098795	0.000000	0.317710
2.341753	30.098795	0.000000	0.318160
2.341753	30.098795	0.000000	0.318610
2.341753	30.098795	0.000000	0.319060
2.341753	30.098795	0.000000	0.319510
2.341753	30.098795	0.000000	0.319960
2.341753	30.098795	0.000000	0.320410
2.341753	30.098795	0.000000	0.320860
2.341753	30.098795	0.000000	0.321310
2.287271	30.098795	0.000000	0.321760
2.314512	30.098795	0.000000	0.322210
2.341753	30.098795	0.000000	0.322660
2.341753	30.098795	0.000000	0.323110
2.341753	30.098795	0.000000	0.323560
2.341753	30.098795	0.000000	0.324010
2.341753	30.098795	0.000000	0.324460
2.341753	30.098795	0.000000	0.324910
2.198878	30.098795	0.000000	0.325357
2.050003	30.098795	0.000000	0.325802
1.870137	30.098795	0.000000	0.326243
1.744753	30.098795	0.000000	0.326681
1.596628	30.098795	0.000000	0.327116
1.392521	30.098795	0.000000	0.327548
1.237271	30.098795	0.000000	0.327977
1.094021	30.098795	0.000000	0.328403
0.896771	30.098795	0.000000	0.328825
0.747521	30.098795	0.000000	0.329245
0.534414	30.098795	0.000000	0.329661
0.445271	30.098795	0.000000	0.330074
0.296396	30.098795	0.000000	0.330484
0.081146	30.098795	0.000000	0.330890
-0.079354	30.098795	0.000000	0.330890
-0.198497	30.095468	0.000000	0.330491
-0.347372	30.088979	0.000000	0.330094
-0.496247	30.079027	0.000000	0.329701
-0.645122	30.065664	0.000000	0.329311
-0.849604	30.048299	0.000000	0.328924
-1.117729	30.025759	0.000000	0.328542
-1.264729	29.998673	0.000000	0.328163
-1.399113	29.968647	0.000000	0.327787
-1.527122	29.935935	0.000000	0.327414
-1.730479	29.899811	0.000000	0.327045
-1.872604	29.860162	0.000000	0.326678
-2.171854	29.816383	0.000000	0.326317
-2.263488	29.768689	0.000000	0.325959
-2.325016	29.719742	0.000000	0.325603
-2.420534	29.669547	0.000000	0.325251
-2.463820	29.618330	0.000000	0.324901
-2.678214	29.565241	0.000000	0.324557
-2.772982	29.509448	0.000000	0.324216
-2.871125	29.452197	0.000000	0.323878
-3.020000	29.392967	0.000000	0.323542
-3.172625	29.331273	0.000000	0.323210
-3.326375	29.267125	0.000000	0.322881
-3.551000	29.200171	0.000000	0.322557
-3.710375	29.130172	0.000000	0.322236
-3.792393	29.058460	0.000000	0.321917
-4.036893	28.984776	0.000000	0.321603
-4.173768	28.908178	0.000000	0.321292
-4.314287	28.829984	0.000000	0.320985
-4.457537	28.749931	0.000000	0.320681
-4.648305	28.668169	0.000000	0.320382
-4.682966	28.585187	0.000000	0.320085
-4.781110	28.501890	0.000000	0.319792
-4.875878	28.417761	0.000000	0.319501
-4.975789	28.333170	0.000000	0.319215
-5.087808	28.247765	0.000000	0.318932
-5.204112	28.162149	0.000000	0.318655
-5.243274	28.076169	0.000000	0.318381
-5.338417	27.990034	0.000000	0.318109
-5.383204	27.903748	0.000000	0.317841
-5.476097	27.817315	0.000000	0.317576
-5.532133	27.730786	0.000000	0.317314
-5.566420	27.644501	0.000000	0.317055
-5.652350	27.558960	0.000000	0.316800
-5.697136	27.473470	0.000000	0.316549
-5.718191	27.388747	0.000000	0.316302
-5.703246	27.304996	0.000000	0.316058
-5.743532	27.222085	0.000000	0.315816
-5.776105	27.140377	0.000000	0.315580
-5.871248	27.058810	0.000000	0.315346
-5.910785	26.977348	0.000000	0.315116
-5.951071	26.896397	0.000000	0.314888
-6.046215	26.815599	0.000000	0.314664
-6.146608	26.734617	0.000000	0.314442
-6.184269	26.653803	0.000000	0.314224
-6.278663	26.573237	0.000000	0.314009
-6.411708	26.493250	0.000000	0.313798
-6.479611	26.413155	0.000000	0.313591
-6.465790	26.333885	0.000000	0.313387
-6.560934	26.255287	0.000000	0.313186
-6.658702	26.176733	0.000000	0.312988
-6.806507	26.099234	0.000000	0.312796
-6.859275	26.021460	0.000000	0.312606
-6.897205	25.944832	0.000000	0.312421
-6.990473	25.868704	0.000000	0.312238
-6.975903	25.793392	0.000000	0.312058
-6.961707	25.719484	0.000000	0.311882
-7.050476	25.646384	0.000000	0.311708
-7.071317	25.575198	0.000000	0.311540
-7.109728	25.504967	0.000000	0.311375
-7.047051	25.436174	0.000000	0.311213
-7.026481	25.368993	0.000000	0.311053
-7.023161	25.303275	0.000000	0.310898
-6.963270	25.240094	0.000000	0.310747
-7.000932	25.178242	0.000000	0.310599
-6.986362	25.117537	0.000000	0.310455
-6.972166	25.058206	0.000000	0.310313
-6.960971	25.000256	0.000000	0.310174
-6.891919	24.943878	0.000000	0.310039
-6.959446	24.888746	0.000000	0.309906
-6.963922	24.835868	0.000000	0.309779
-7.002815	24.783608	0.000000	0.309655
-6.982245	24.732479	0.000000	0.309533
-7.008175	24.682919	0.000000	0.309415
-6.993979	24.634572	0.000000	0.309300
-6.996284	24.587657	0.000000	0.309188
-7.029446	24.541819	0.000000	0.309079
-7.070107	24.497005	0.000000	0.308973
-7.216787	24.454255	0.000000	0.308873
-7.269555	24.411840	0.000000	0.308776
-7.351842	24.370708	0.000000	0.308682
-7.386128	24.330514	0.000000	0.308591
-7.552040	24.292238	0.000000	0.308506
-7.596076	24.254814	0.000000	0.308423
-7.630363	24.218506	0.000000	0.308344
-7.671024	24.183393	0.000000	0.308267
-7.766167	24.149354	0.000000	0.308194
-7.835329	24.116620	0.000000	0.308124
-7.874490	24.085055	0.000000	0.308057
-7.914402	24.054742	0.000000	0.307993
-8.012707	24.026664	0.000000	0.307934
-8.046993	23.999733	0.000000	0.307878
-8.087280	23.974122	0.000000	0.307825
-8.139191	23.949931	0.000000	0.307776
-8.178353	23.927054	0.000000	0.307729
-8.169087	23.907251	0.000000	0.307688
-8.207124	23.888857	0.000000	0.307651
-8.178947	23.872318	0.000000	0.307617
-8.110270	23.857335	0.000000	0.307587
-8.150556	23.843834	0.000000	0.307559
-8.136361	23.831771	0.000000	0.307534
-8.217684	23.822594	0.000000	0.307516
-8.197114	23.814790	0.000000	0.307500
-8.291400	23.808961	0.000000	0.307488
-8.325312	23.804512	0.000000	0.307479
-8.436955	23.801695	0.000000	0.307473
-8.477241	23.800367	0.000000	0.307471
-8.553635	23.698181	0.000000	0.307471
-8.390189	23.596518	0.000000	0.307471
-8.335708	23.496163	0.000000	0.307471
-8.226744	23.396788	0.000000	0.307471
-8.117781	23.298721	0.000000	0.307471
-8.008817	23.201962	0.000000	0.307471
-7.954335	23.106183	0.000000	0.307471
-7.845372	23.011384	0.000000	0.307471
-7.790890	22.917567	0.000000	0.307471
-7.736408	22.824403	0.000000	0.307471
-7.681927	22.731893	0.000000	0.307471
-7.627445	22.640037	0.000000	0.307471
-7.518481	22.549161	0.000000	0.307471
-7.464000	22.459266	0.000000	0.307471
-7.464000	22.369698	0.000000	0.307471
-7.355036	22.280784	0.000000	0.307471
-7.300554	22.192851	0.000000	0.307471
-7.246073	22.105571	0.000000	0.307471
-7.137109	22.019272	0.000000	0.307471
-7.082627	21.933953	0.000000	0.307471
-7.028146	21.849289	0.000000	0.307471
-6.973664	21.765278	0.000000	0.307471
-6.864700	21.682248	0.000000	0.307471
-6.864700	21.599871	0.000000	0.307471
-6.701255	21.518476	0.000000	0.307471
-6.701255	21.438060	0.000000	0.307471
-6.646773	21.357972	0.000000	0.307471
-6.537810	21.278865	0.000000	0.307471
-6.428846	21.201065	0.000000	0.307471
-6.374365	21.124246	0.000000	0.307471
-6.210919	21.048734	0.000000	0.307471
-6.156438	20.974530	0.000000	0.307471
-6.129197	20.900816	0.000000	0.307471
-6.047474	20.827756	0.000000	0.307471
-5.965752	20.755677	0.000000	0.307471
-5.884029	20.684578	0.000000	0.307471
-5.775065	20.614623	0.000000	0.307471
-5.666102	20.545976	0.000000	0.307471
-5.529898	20.478800	0.000000	0.307471
-5.448175	20.412932	0.000000	0.307471
-5.339211	20.348208	0.000000	0.307471
-5.284730	20.284464	0.000000	0.307471
-5.175766	20.221701	0.000000	0.307471
-5.066803	20.160246	0.000000	0.307471
-4.957839	20.100098	0.000000	0.307471
-4.848876	20.041257	0.000000	0.307471
-4.794394	19.983398	0.000000	0.307471
-4.630949	19.926846	0.000000	0.307471
-4.576467	19.871601	0.000000	0.307471
-4.440263	19.817501	0.000000	0.307471
-4.358540	19.764708	0.000000	0.307471
-4.304058	19.712732	0.000000	0.307471
-4.195095	19.661738	0.000000	0.307471
-4.140613	19.611723	0.000000	0.307471
-4.031649	19.562690	0.000000	0.307471
-3.977168	19.514637	0.000000	0.307471
-3.868204	19.467565	0.000000	0.307471
-3.759241	19.421800	0.000000	0.307471
-3.704759	19.377016	0.000000	0.307471
-3.595795	19.333213	0.000000	0.307471
-3.541314	19.290390	0.000000	0.307471
-3.514073	19.248058	0.000000	0.307471
-3.486832	19.206052	0.000000	0.307471
-3.377868	19.164864	0.000000	0.307471
-3.323387	19.124656	0.000000	0.307471
-3.214423	19.085430	0.000000	0.307471
-3.159941	19.047183	0.000000	0.307471
-3.105460	19.009591	0.000000	0.307471
-2.996496	18.972979	0.000000	0.307471
-2.887533	18.937675	0.000000	0.307471
-2.833051	18.903352	0.000000	0.307471
-2.778569	18.869682	0.000000	0.307471
-2.669606	18.836993	0.000000	0.307471
-2.615124	18.805284	0.000000	0.307471
-2.451679	18.774884	0.000000	0.307471
-2.397197	18.745790	0.000000	0.307471
-2.288233	18.717678	0.000000	0.307471
-2.233752	18.690546	0.000000	0.307471
-2.124788	18.664395	0.000000	0.307471
-2.015825	18.639551	0.000000	0.307471
-1.852379	18.616342	0.000000	0.307471
-1.797898	18.594440	0.000000	0.307471
-1.743416	18.573192	0.000000	0.307471
-1.688934	18.552598	0.000000	0.307471
-1.579971	18.532985	0.000000	0.307471
-1.525489	18.514352	0.000000	0.307471
-1.443766	18.496536	0.000000	0.307471
-1.362044	18.479701	0.000000	0.307471
-1.280321	18.463847	0.000000	0.307471
-1.198598	18.448974	0.000000	0.307471
-1.089635	18.435244	0.000000	0.307471
-1.035153	18.422496	0.000000	0.307471
-0.926190	18.410728	0.000000	0.307471
-0.926190	18.399613	0.000000	0.307471
-0.844467	18.388989	0.000000	0.307471
-0.762744	18.379346	0.000000	0.307471
-0.762744	18.370193	0.000000	0.307471
-0.708263	18.361367	0.000000	0.307471
-0.653781	18.353195	0.000000	0.307471
-0.599299	18.345676	0.000000	0.307471
-0.544817	18.338812	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
0.000000	18.335543	0.000000	0.307471
