P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.400000	0.200000	0.000000	9.000000	10.000000	13.000000	14.000000	1.000000	0.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.000000	0.000000	0.000000	0.000000	20.750000	0.000000	0.000000	13032061.450026	-0.000207	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.100000	0.000000	0.000000	13032080.550026	-0.000191	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	13032100.500026	-0.000199	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	13032120.350026	-0.000198	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.350000	0.000000	0.000000	13032140.700026	-0.000203	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	13032160.650026	-0.000199	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	13032180.550026	-0.000199	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	13032200.450026	-0.000199	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	13032220.350026	-0.000199	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	13032240.750026	-0.000204	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	13032260.600026	-0.000198	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	13032280.500026	-0.000199	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	13032300.800026	-0.000203	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	13032320.650026	-0.000198	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	13032340.550026	-0.000199	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	13032360.500026	-0.000199	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	13032380.800026	-0.000203	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	10.000402	0.000000	13032400.650026	-0.000401	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.700000	10.000609	0.000000	13032421.350026	-0.000608	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.100000	10.000799	0.000000	13032440.450026	-0.000799	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	10.000998	0.000000	13032460.350026	-0.000998	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	10.001202	0.000000	13032480.650026	-0.001201	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	10.001400	0.000000	13032500.500026	-0.001400	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	10.001599	0.000000	13032520.400026	-0.001599	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	10.001803	0.000000	13032540.800026	-0.001803	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	10.002002	0.000000	13032560.650026	-0.002001	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	10.002201	0.000000	13032580.550026	-0.002200	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	10.002399	0.000000	13032600.450026	-0.002399	0.000000	0.000000	0.000000
0.000000	0.303697	0.000000	-0.303697	20.350000	10.124700	0.000000	13032620.800026	-0.002603	-0.000618	-0.121479	0.000000
0.000000	0.911092	0.000000	-0.911092	19.900000	10.370274	0.000000	13032640.700026	-0.002802	-0.003035	-0.364437	0.000000
0.000000	1.720952	0.000000	-1.720952	19.950000	10.699669	0.000000	13032660.650026	-0.003001	-0.008286	-0.688381	0.000000
0.000000	2.935741	0.000000	-2.935741	22.000000	11.196049	0.000000	13032682.650026	-0.003221	-0.018531	-1.174297	0.000000
0.000000	4.150531	0.000000	-4.150531	18.200000	11.695044	0.000000	13032700.850026	-0.003403	-0.031428	-1.660212	0.000000
0.000000	6.073948	0.000000	-6.073948	19.900000	12.484956	0.000000	13032720.750026	-0.003602	-0.051775	-2.429579	0.000000
0.000000	8.402295	0.000000	-8.402295	19.900000	13.445302	0.000000	13032740.650026	-0.003801	-0.080583	-3.360918	0.000000
0.000000	9.920781	0.000000	-9.920781	19.950000	14.000000	0.000000	13032760.600026	-0.004001	-0.117137	-3.968313	0.000000
0.000000	10.629409	0.000000	-10.629409	19.900000	14.000000	0.000000	13032780.500026	-0.004200	-0.158032	-4.251763	0.000000
-0.108961	10.831874	0.000000	-10.831874	19.900000	14.000000	0.000000	13032800.400026	-0.004399	-0.200740	-4.332749	0.000000
0.000000	10.528176	0.000000	-10.528176	20.400000	14.000000	0.000000	13032820.800026	-0.004603	-0.244314	-4.211271	0.000000
0.000000	9.617084	0.000000	-9.617084	19.900000	14.000000	0.000000	13032840.700026	-0.004802	-0.284403	-3.846834	0.000000
0.000000	8.807224	0.000000	-8.807224	19.900000	13.848959	0.000000	13032860.600026	-0.005001	-0.321068	-3.522890	0.000000
0.000000	7.744284	0.000000	-7.744284	19.900000	13.456919	0.000000	13032880.500026	-0.005200	-0.354005	-3.097713	0.000000
-0.108961	6.681343	0.000000	-6.681343	20.300000	13.061229	0.000000	13032900.800026	-0.005403	-0.383289	-2.672537	0.000000
-0.108961	5.770250	0.000000	-5.770250	19.850000	12.721707	0.000000	13032920.650026	-0.005601	-0.408006	-2.308100	0.000000
-0.108961	5.061623	0.000000	-5.061623	19.900000	12.460011	0.000000	13032940.550026	-0.005800	-0.429561	-2.024649	0.000000
0.000000	4.960391	0.000000	-4.960391	19.900000	12.439661	0.000000	13032960.450026	-0.005999	-0.449505	-1.984156	0.000000
-0.108961	6.478878	0.000000	-6.478878	20.350000	13.070538	0.000000	13032980.800026	-0.006203	-0.472784	-2.591551	0.000000
-0.108961	6.681343	0.000000	-6.681343	19.900000	13.177912	0.000000	13033000.700026	-0.006402	-0.498973	-2.672537	0.000000
-0.108961	7.086272	0.000000	-7.086272	19.950000	13.367550	0.000000	13033020.650026	-0.006601	-0.526439	-2.834509	0.000000
-0.108961	7.643051	0.000000	-7.643051	19.900000	13.619771	0.000000	13033040.550026	-0.006800	-0.555751	-3.057220	0.000000
-0.108961	8.098597	0.000000	-8.098597	19.900000	13.833515	0.000000	13033060.450026	-0.006999	-0.587076	-3.239439	0.000000
-0.108961	8.199830	0.000000	-8.199830	20.300000	13.907297	0.000000	13033080.750026	-0.007202	-0.620162	-3.279932	0.000000
-0.108961	7.896132	0.000000	-7.896132	19.850000	13.817967	0.000000	13033100.600026	-0.007401	-0.652113	-3.158453	0.000000
-0.108961	7.592435	0.000000	-7.592435	19.900000	13.727509	0.000000	13033120.500026	-0.007600	-0.682935	-3.036974	0.000000
-0.108961	7.288737	0.000000	-7.288737	22.150000	13.639213	0.000000	13033142.650026	-0.007821	-0.715897	-2.915495	0.000000
-0.163442	7.086272	0.000000	-7.086272	18.150000	13.584499	0.000000	13033160.800026	-0.008003	-0.741987	-2.834509	0.000000
-0.108961	6.985040	0.000000	-6.985040	19.900000	13.572207	0.000000	13033180.700026	-0.008202	-0.769989	-2.794016	0.000000
-0.108961	7.035656	0.000000	-7.035656	19.900000	13.620554	0.000000	13033200.600026	-0.008401	-0.797890	-2.814263	0.000000
-0.108961	7.187505	0.000000	-7.187505	19.900000	13.709797	0.000000	13033220.500026	-0.008600	-0.826195	-2.875002	0.000000
-0.108961	7.389970	0.000000	-7.389970	20.350000	13.820651	0.000000	13033240.850026	-0.008803	-0.855860	-2.955988	0.000000
-0.108961	7.288737	0.000000	-7.288737	19.950000	13.809642	0.000000	13033260.800026	-0.009003	-0.885144	-2.915495	0.000000
-0.108961	7.086272	0.000000	-7.086272	19.900000	13.757461	0.000000	13033280.700026	-0.009202	-0.913750	-2.834509	0.000000
-0.108961	6.681343	0.000000	-6.681343	19.900000	13.623086	0.000000	13033300.600026	-0.009401	-0.941148	-2.672537	0.000000
-0.108961	6.782575	0.000000	-6.782575	19.950000	13.690639	0.000000	13033320.550026	-0.009600	-0.968008	-2.713030	0.000000
-0.108961	6.478878	0.000000	-6.478878	20.300000	13.596283	0.000000	13033340.850026	-0.009803	-0.994929	-2.591551	0.000000
-0.108961	5.972715	0.000000	-5.972715	19.950000	13.418859	0.000000	13033360.800026	-0.010003	-1.019770	-2.389086	0.000000
-0.108961	5.415937	0.000000	-5.415937	19.900000	13.219010	0.000000	13033380.700026	-0.010202	-1.042433	-2.166375	0.000000
-0.108961	4.859158	0.000000	-4.859158	19.900000	13.016945	0.000000	13033400.600026	-0.010401	-1.062881	-1.943663	0.000000
-0.108961	4.251763	0.000000	-4.251763	19.950000	12.792363	0.000000	13033420.550026	-0.010600	-1.081057	-1.700705	0.000000
-0.108961	3.543136	0.000000	-3.543136	20.550000	12.525136	0.000000	13033441.100026	-0.010806	-1.097075	-1.417254	0.000000
-0.108961	2.935741	0.000000	-2.935741	19.850000	12.295237	0.000000	13033460.950026	-0.011004	-1.109936	-1.174297	0.000000
-0.108961	2.530812	0.000000	-2.530812	19.900000	12.144343	0.000000	13033480.850026	-0.011203	-1.120814	-1.012325	0.000000
-0.108961	2.227114	0.000000	-2.227114	19.900000	12.032531	0.000000	13033500.750026	-0.011402	-1.130283	-0.890846	0.000000
-0.108961	2.227114	0.000000	-2.227114	19.900000	12.041594	0.000000	13033520.650026	-0.011601	-1.139147	-0.890846	0.000000
-0.108961	2.227114	0.000000	-2.227114	20.300000	12.050839	0.000000	13033540.950026	-0.011804	-1.148189	-0.890846	0.000000
-0.108961	2.227114	0.000000	-2.227114	19.850000	12.059879	0.000000	13033560.800026	-0.012003	-1.157030	-0.890846	0.000000
-0.108961	2.125882	0.000000	-2.125882	19.900000	12.028248	0.000000	13033580.700026	-0.012202	-1.165693	-0.850353	0.000000
-0.108961	1.923417	0.000000	-1.923417	19.950000	11.955539	0.000000	13033600.650026	-0.012401	-1.173771	-0.769367	0.000000
-0.108961	1.720952	0.000000	-1.720952	19.900000	11.882005	0.000000	13033620.550026	-0.012600	-1.181023	-0.688381	0.000000
-0.108961	1.316022	0.000000	-1.316022	20.300000	11.726401	0.000000	13033640.850026	-0.012803	-1.187189	-0.526409	0.000000
-0.108961	0.911092	0.000000	-0.911092	19.850000	11.569048	0.000000	13033660.700026	-0.013002	-1.191609	-0.364437	0.000000
-0.108961	0.607395	0.000000	-0.607395	19.900000	11.450790	0.000000	13033680.600026	-0.013201	-1.194631	-0.242958	0.000000
-0.108961	0.506162	0.000000	-0.506162	20.350000	11.412767	0.000000	13033700.950026	-0.013404	-1.196897	-0.202465	0.000000
-0.108961	0.506162	0.000000	-0.506162	19.900000	11.414980	0.000000	13033720.850026	-0.013603	-1.198912	-0.202465	0.000000
-0.108961	0.809860	0.000000	-0.809860	19.850000	11.539270	0.000000	13033740.700026	-0.013802	-1.201524	-0.323944	0.000000
-0.108961	0.911092	0.000000	-0.911092	19.900000	11.583387	0.000000	13033760.600026	-0.014001	-1.204949	-0.364437	0.000000
-0.108961	0.708627	0.000000	-0.708627	20.750000	11.505969	0.000000	13033781.350026	-0.014208	-1.208310	-0.283451	0.000000
-0.108961	0.506162	0.000000	-0.506162	19.200000	11.427508	0.000000	13033800.550026	-0.014400	-1.210642	-0.202465	0.000000
-0.108961	0.303697	0.000000	-0.303697	20.300000	11.348369	0.000000	13033820.850026	-0.014603	-1.212286	-0.121479	0.000000
-0.108961	0.000000	0.000000	0.000000	19.850000	11.227691	0.000000	13033840.700026	-0.014802	-1.212889	0.000000	0.000000
-0.108961	-0.101232	0.000000	0.101232	21.100000	11.186984	0.000000	13033861.800026	-0.014802	-1.212675	0.040493	0.000000
-0.108961	0.000000	0.000000	0.000000	19.100000	11.227284	0.000000	13033880.900026	-0.014802	-1.212482	0.000000	0.000000
-0.108961	0.000000	0.000000	0.000000	19.950000	11.227483	0.000000	13033900.850026	-0.015001	-1.212482	0.000000	0.000000
-0.108961	0.000000	0.000000	0.000000	19.900000	11.227682	0.000000	13033920.750026	-0.015200	-1.212482	0.000000	0.000000
-0.108961	-0.050616	0.000000	0.050616	19.900000	11.207335	0.000000	13033940.650026	-0.015200	-1.212381	0.020246	0.000000
-0.108961	-0.101232	0.000000	0.101232	20.350000	11.186576	0.000000	13033961.000026	-0.014997	-1.212072	0.040493	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.900000	11.185974	0.000000	13033980.900026	-0.014798	-1.211669	0.040493	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.950000	11.185371	0.000000	13034000.850026	-0.014598	-1.211265	0.040493	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.900000	11.184769	0.000000	13034020.750026	-0.014399	-1.210863	0.040493	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.900000	11.184167	0.000000	13034040.650026	-0.014200	-1.210460	0.040493	0.000000
-0.163442	-0.101232	0.000000	0.101232	20.350000	11.183552	0.000000	13034061.000026	-0.013997	-1.210048	0.040493	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.850000	11.182951	0.000000	13034080.850026	-0.013798	-1.209646	0.040493	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.850000	0.000000	0.000000	13034100.700026	0.000198	0.000402	0.040493	0.000000
-0.108961	-0.202465	0.000000	0.202465	19.900000	0.000000	0.000000	13034120.600026	0.000199	0.000604	0.080986	0.000000
-0.108961	-0.101232	0.000000	0.101232	20.350000	0.000000	0.000000	13034140.950026	0.000203	0.000618	0.040493	0.000000
-0.108961	-0.101232	0.000000	0.101232	19.850000	0.000000	0.000000	13034160.800026	0.000198	0.000402	0.040493	0.000000
-0.108961	-0.202465	0.000000	0.202465	19.850000	0.000000	0.000000	13034180.650026	0.000198	0.000603	0.080986	0.000000
-0.108961	-0.202465	0.000000	0.202465	20.350000	0.000000	0.000000	13034201.000026	0.000203	0.000824	0.080986	0.000000
-0.108961	-0.202465	0.000000	0.202465	19.900000	0.000000	0.000000	13034220.900026	0.000199	0.000806	0.080986	0.000000
-0.108961	-0.202465	0.002985	0.205450	19.900000	0.000000	9.084196	13034240.800026	0.000398	0.001618	0.082180	0.298500
-0.108961	-0.202465	0.008962	0.211427	19.950000	0.000000	9.087618	13034260.750026	0.000597	0.002449	0.084571	0.597750
-0.108961	-0.202465	0.018022	0.220487	20.550000	0.000000	9.092335	13034281.300026	0.000803	0.003337	0.088195	0.906000
-0.108961	-0.202465	0.030022	0.232487	19.600000	0.000000	9.098219	13034300.900026	0.000999	0.004225	0.092995	1.200000
-0.108961	-0.202465	0.045187	0.247652	21.100000	0.000000	9.105509	13034322.000026	0.001210	0.005238	0.099061	1.516500
-0.108961	-0.202465	0.063195	0.265660	18.950000	0.000000	9.113874	13034340.950026	0.001399	0.006210	0.106264	1.800750
-0.108961	-0.202465	0.084180	0.286645	19.850000	0.000000	9.123563	13034360.800026	0.001598	0.007307	0.114658	2.098500
-0.108961	-0.202465	0.108150	0.310615	19.900000	0.000000	9.134538	13034380.700026	0.001797	0.008495	0.124246	2.397000
-0.108961	-0.202465	0.135165	0.337630	20.300000	0.000000	9.146863	13034401.000026	0.002000	0.009811	0.135052	2.701500
-0.108961	-0.202465	0.165165	0.367630	19.900000	0.000000	9.160466	13034420.900026	0.002199	0.011215	0.147052	3.000000
-0.108961	-0.202465	0.198142	0.400607	19.850000	0.000000	9.175380	13034440.750026	0.002397	0.012740	0.160243	3.297750
-0.108961	-0.202465	0.234165	0.436630	20.300000	0.000000	9.191692	13034461.050026	0.002600	0.014439	0.174652	3.602250
-0.108961	-0.202465	0.273172	0.475637	19.900000	0.000000	9.209309	13034480.950026	0.002799	0.016255	0.190255	3.900750
-0.108961	-0.101232	0.315157	0.416390	19.850000	0.000000	9.187579	13034500.800026	0.002998	0.018025	0.166556	4.198500
-0.108961	0.607395	0.360127	-0.247267	19.900000	10.077547	0.000000	13034520.700026	0.002998	0.018362	-0.098907	4.497000
-0.108961	1.012325	0.408142	-0.604182	20.300000	10.222244	0.000000	13034541.000026	0.002795	0.016633	-0.241673	4.801500
-0.108961	1.518487	0.459150	-1.059337	19.950000	10.407825	0.000000	13034560.950026	0.002595	0.013315	-0.423735	5.100750
-0.108961	2.075266	0.513142	-1.562123	19.900000	10.614355	0.000000	13034580.850026	0.002396	0.008098	-0.624849	5.399250
-0.108961	2.480195	0.570120	-1.910075	19.900000	10.760644	0.000000	13034600.750026	0.002197	0.001188	-0.764030	5.697750
-0.108961	2.632044	0.630082	-2.001962	19.900000	10.805383	0.000000	13034620.650026	0.001998	-0.006597	-0.800785	5.996250
-0.217922	2.530812	0.693097	-1.837714	20.350000	10.747701	0.000000	13034641.000026	0.001795	-0.014410	-0.735086	6.301500
-0.108961	2.328347	0.759097	-1.569249	19.900000	10.647294	0.000000	13034660.900026	0.001596	-0.021190	-0.627700	6.600000
-0.108961	2.024649	0.828210	-1.196439	20.750000	10.504116	0.000000	13034681.650026	0.001388	-0.026929	-0.478576	6.911250
-0.163442	1.822184	0.900187	-0.921997	19.100000	10.398576	0.000000	13034700.750026	0.001197	-0.030975	-0.368799	7.197750
-0.108961	1.720952	0.975157	-0.745794	19.950000	10.331622	0.000000	13034720.700026	0.000998	-0.034302	-0.298318	7.497000
-0.108961	1.822184	1.053120	-0.769064	19.950000	10.344152	0.000000	13034740.650026	0.000798	-0.037325	-0.307626	7.796250
-0.108961	2.328347	1.134135	-1.194212	20.350000	10.518410	0.000000	13034761.000026	0.000595	-0.041320	-0.477685	8.101500
-0.217922	2.530812	1.218127	-1.312684	19.850000	10.570973	0.000000	13034780.850026	0.000396	-0.046296	-0.525074	8.399250
-0.108961	2.530812	1.305105	-1.225707	19.900000	10.541433	0.000000	13034800.750026	0.000197	-0.051347	-0.490283	8.697750
-0.108961	2.328347	1.395075	-0.933272	19.950000	10.428965	0.000000	13034820.700026	-0.000002	-0.055655	-0.373309	8.997000
-0.217922	2.024649	1.488090	-0.536559	20.300000	10.273467	0.000000	13034841.000026	-0.000205	-0.058638	-0.214624	9.301500
-0.108961	1.720952	1.584090	-0.136862	19.900000	10.115127	0.000000	13034860.900026	-0.000404	-0.059978	-0.054745	9.600000
-0.108961	1.417254	1.683082	0.265828	19.950000	0.000000	9.046206	13034880.850026	-0.000404	-0.059721	0.106331	9.899250
-0.108961	1.012325	1.785060	0.772735	19.900000	0.000000	9.251235	13034900.750026	-0.000205	-0.057654	0.309094	10.197750
-0.108961	0.708627	1.890082	1.181455	20.300000	0.000000	9.418893	13034921.050026	-0.000002	-0.053687	0.472582	10.502250
-0.108961	0.607395	1.998090	1.390695	19.900000	0.000000	9.507906	13034940.950026	0.000197	-0.048569	0.556278	10.800750
-0.108961	0.809860	2.109090	1.299230	19.950000	0.000000	9.476886	13034960.900026	0.000396	-0.043202	0.519692	11.100000
-0.108961	1.316022	2.223075	0.907053	19.900000	0.000000	9.324605	13034980.800026	0.000595	-0.038812	0.362821	11.398500
-0.108961	1.417254	2.340045	0.922791	19.900000	0.000000	9.334740	13035000.700026	0.000794	-0.035171	0.369116	11.697000
-0.217922	1.619719	2.460067	0.840348	20.350000	0.000000	9.305555	13035021.050026	0.000998	-0.031583	0.336139	12.002250
-0.108961	1.619719	2.583397	0.963678	22.050000	0.000000	9.359085	13035043.100026	0.001218	-0.027605	0.385471	12.333000
-0.217922	1.619719	2.709427	1.089708	18.000000	0.000000	9.413373	13035061.100026	0.001398	-0.023909	0.435883	12.603000
-0.108961	1.518487	2.838435	1.319948	19.850000	0.000000	9.510451	13035080.950026	0.001597	-0.019125	0.527979	12.900750
-0.108961	1.720952	2.970427	1.249476	19.900000	0.000000	9.487574	13035100.850026	0.001796	-0.014012	0.499790	13.199250
-0.217922	1.923417	3.105405	1.181988	19.900000	0.000000	9.465617	13035120.750026	0.001995	-0.009174	0.472795	13.497750
-0.108961	2.227114	3.243375	1.016261	19.950000	0.000000	9.403911	13035140.700026	0.002194	-0.004788	0.406504	13.797000
-0.108961	2.733277	3.384397	0.651121	20.350000	0.000000	9.261451	13035161.050026	0.002398	-0.001395	0.260448	14.102250
-0.108961	3.138206	3.528405	0.390199	19.900000	0.000000	9.159354	13035180.950026	0.002597	0.000677	0.156079	14.400750
-0.108961	3.543136	3.675398	0.132261	19.900000	0.000000	9.057417	13035200.850026	0.002796	0.001717	0.052905	14.699250
-0.108961	4.150531	3.825375	-0.325156	19.900000	10.125933	0.000000	13035220.750026	0.002796	0.001333	-0.130062	14.997750
-0.217922	4.555461	3.978398	-0.577063	20.300000	10.228731	0.000000	13035241.050026	0.002593	-0.000498	-0.230825	15.302250
-0.217922	4.859158	4.134405	-0.724753	19.900000	10.290596	0.000000	13035260.950026	0.002394	-0.003089	-0.289901	15.600750
-0.217922	4.960391	4.293473	-0.666918	20.400000	10.270505	0.000000	13035281.350026	0.002190	-0.005928	-0.266767	15.906750
-0.163442	4.960391	4.455488	-0.504903	19.650000	10.208199	0.000000	13035301.000026	0.001993	-0.008231	-0.201961	16.201500
-0.217922	4.757926	4.620488	-0.137438	19.900000	10.062690	0.000000	13035320.900026	0.001794	-0.009509	-0.054975	16.500000
-0.217922	4.555461	4.788473	0.233012	19.900000	0.000000	9.085680	13035340.800026	0.001794	-0.009319	0.093205	16.798500
-0.217922	4.352996	4.959442	0.606447	19.900000	0.000000	9.236924	13035360.700026	0.001993	-0.007648	0.242579	17.097000
-0.217922	4.251763	5.133502	0.881739	20.600000	0.000000	9.350312	13035381.300026	0.002199	-0.004583	0.352696	17.406000
-0.217922	4.352996	5.310532	0.957537	19.800000	0.000000	9.384471	13035401.100026	0.002397	-0.000941	0.383015	17.703000
-0.217922	5.061623	5.490547	0.428924	19.900000	0.000000	9.175984	13035421.000026	0.002596	0.001818	0.171570	18.001500
-0.217922	5.466553	5.673547	0.206994	19.900000	0.000000	9.088677	13035440.900026	0.002795	0.003084	0.082798	18.300000
-0.217922	5.871483	5.859532	-0.011950	19.900000	0.000000	9.001487	13035460.800026	0.002795	0.003472	-0.004780	18.598500
-0.217922	6.580110	6.048570	-0.531540	20.350000	10.207658	0.000000	13035481.150026	0.002592	0.002366	-0.212616	18.903750
-0.217922	7.086272	6.240592	-0.845680	19.900000	10.336254	0.000000	13035501.050026	0.002393	-0.000375	-0.338272	19.202250
-0.217922	7.491202	6.435600	-1.055602	19.900000	10.424205	0.000000	13035520.950026	0.002194	-0.004158	-0.422241	19.500750
-0.217922	8.098597	6.633593	-1.465005	19.900000	10.593181	0.000000	13035540.850026	0.001995	-0.009174	-0.586002	19.799250
-0.217922	8.199830	6.834630	-1.365200	20.300000	10.559208	0.000000	13035561.150026	0.001792	-0.014920	-0.546080	20.103750
