P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0,000000	1,000000	0,000000	28,000000	17,000000	40,000000	27,000000	1,000000	1,000000	1,000000	1,000000	50,000000	400,000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3334944,800001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3334964,400001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	3334984,800001	0,000000	-0,000204	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335004,400001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	3335024,800001	0,000000	-0,000204	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335044,400001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3335065,000001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335084,600001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	3335105,000001	0,000000	-0,000204	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	3335124,400001	0,000000	-0,000194	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335144,000001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3335164,600001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335184,200001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	3335204,600001	0,000000	-0,000204	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	3335224,000001	0,000000	-0,000194	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3335244,600001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335264,200001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,800000	0,000000	0,000000	3335285,000001	0,000000	-0,000208	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	3335304,400001	0,000000	-0,000194	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,200000	0,000000	0,000000	3335324,600001	0,000000	-0,000202	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335344,200001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3335364,800001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	3335384,200001	0,000000	-0,000194	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3335404,800001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,000000	0,000000	0,000000	3335424,800001	0,000000	-0,000200	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,000000	0,000000	0,000000	3335444,800001	0,000000	-0,000200	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335464,400001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	3335484,800001	0,000000	-0,000204	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,800000	0,000000	0,000000	3335504,600001	0,000000	-0,000198	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,200000	0,000000	0,000000	3335524,800001	0,000000	-0,000202	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335544,400001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3335565,000001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	3335584,400001	0,000000	-0,000194	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,800000	0,000000	0,000000	3335605,200001	0,000000	-0,000208	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	3335624,600001	0,000000	-0,000194	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	3335644,000001	0,000000	-0,000194	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3335664,600001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	21,200000	0,000000	0,000000	3335685,800001	0,000000	-0,000212	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	18,800000	0,000000	0,000000	3335704,600001	0,000000	-0,000188	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335724,200001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	3335744,600001	0,000000	-0,000204	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335764,200001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	3335784,600001	0,000000	-0,000204	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335804,200001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3335824,800001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	3335844,200001	0,000000	-0,000194	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3335864,800001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3335884,400001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	3335904,800001	0,000000	-0,000204	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,000000	0,000000	0,000000	3335924,800001	0,000000	-0,000200	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	22,200000	0,000000	0,000000	3335947,000001	0,000000	-0,000222	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	17,400000	0,000000	0,000000	3335964,400001	0,000000	-0,000174	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	3335984,800001	0,000000	-0,000204	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3336004,400001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3336025,000001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3336044,600001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	3336065,000001	0,000000	-0,000204	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	3336084,400001	0,000000	-0,000194	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3336105,000001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3336124,600001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3336144,200001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3336164,800001	0,000000	-0,000206	0,000000	0,000000
-0,108961	0,000000	0,000000	0,108961	19,400000	0,000000	0,000000	3336184,200001	0,043796	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3336204,800001	0,000224	0,000000	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	3336224,200001	0,000000	-0,000194	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	3336244,600001	0,000000	-0,000204	0,000000	0,000000
0,000000	0,101232	0,000000	0,000000	19,600000	0,000000	0,000000	3336264,200001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,400000	0,000000	0,000000	3336284,600001	0,000000	-0,000204	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,600000	0,000000	0,000000	3336304,200001	0,000000	-0,000196	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	20,600000	0,000000	0,000000	3336324,800001	0,000000	-0,000206	0,000000	0,000000
0,000000	0,000000	0,000000	0,000000	19,400000	0,000000	0,000000	3336344,200001	0,000000	-0,000194	0,000000	0,000000
