P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.000000	1.000000	0.000000	14.000000	11.000000	22.000000	18.000000	1.000000	1.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.435844	0.101232	0.000000	-0.435844	19.600000	0.000000	0.000000	495562.600000	-0.176046	-0.000020	0.000000	0.000000
0.435844	0.101232	0.000000	-0.435844	21.800000	0.000000	0.000000	495584.400000	-0.176238	-0.000022	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	18.200000	0.000000	0.000000	495602.600000	-0.175924	-0.000018	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	20.600000	0.000000	0.000000	495623.200000	-0.176133	-0.000021	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	19.600000	0.000000	0.000000	495642.800000	-0.176046	-0.000020	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	20.400000	0.000000	0.000000	495663.200000	-0.176116	-0.000020	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	19.600000	0.000000	0.000000	495682.800000	-0.176046	-0.000020	0.000000	0.000000
0.435844	0.101232	0.000000	-0.435844	19.400000	0.000000	0.000000	495702.200000	-0.176029	-0.000019	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	20.600000	0.000000	0.000000	495722.800000	-0.176133	-0.000021	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	19.400000	0.000000	0.000000	495742.200000	-0.176029	-0.000019	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	20.600000	0.000000	0.000000	495762.800000	-0.176133	-0.000021	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	19.600000	0.000000	0.000000	495782.400000	-0.176046	-0.000020	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	20.400000	0.000000	0.000000	495802.800000	-0.176116	-0.000020	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	19.600000	0.000000	0.000000	495822.400000	-0.176046	-0.000020	0.000000	0.000000
0.435844	0.101232	0.000000	-0.435844	20.400000	0.000000	0.000000	495842.800000	-0.176116	-0.000020	0.000000	0.000000
0.435844	0.101232	0.000000	-0.435844	19.600000	0.000000	0.000000	495862.400000	-0.176046	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	500.000000	0.000000	0.000000	496362.400000	-0.021792	-0.000500	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	496383.000000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	496402.400000	0.000000	-0.000019	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	496423.000000	0.000000	-0.000021	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	496442.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	496463.000000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	496483.600000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	496503.200000	0.000000	-0.000020	0.000000	0.000000
-0.108961	-0.101232	0.000000	0.108961	19.600000	0.000000	0.000000	496522.800000	0.043798	0.000000	0.000000	0.000000
-0.108961	-0.101232	0.000000	0.108961	20.400000	0.000000	0.000000	496543.200000	0.044029	0.000020	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	19.400000	0.000000	0.000000	496562.600000	0.044007	0.000019	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	496583.200000	0.000224	0.000000	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	19.400000	0.000000	0.000000	496602.600000	0.043796	0.000000	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	20.600000	0.000000	0.000000	496623.200000	0.044033	0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	496642.800000	0.000214	0.000000	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	496663.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.200000	0.000000	0.000000	496683.400000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	18.800000	0.000000	0.000000	496702.200000	0.000000	-0.000019	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	496722.800000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	496742.400000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	496762.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	496782.400000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	496802.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	496822.400000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	496843.000000	0.000000	-0.000021	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	0.000000	0.000000	496862.400000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	496883.000000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	496902.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	496923.000000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	21.400000	0.000000	0.000000	496944.400000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	18.800000	0.000000	0.000000	496963.200000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	496983.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	497003.000000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	497022.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	497043.200000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	497062.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	497083.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	497102.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	497123.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	497142.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.800000	0.000000	0.000000	497163.600000	0.000000	-0.000021	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	0.000000	0.000000	497183.000000	0.000000	-0.000019	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	0.000000	0.000000	497202.400000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	497222.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	497242.400000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	497262.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	497282.400000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	497303.000000	0.000000	-0.000021	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	0.000000	0.000000	497322.400000	0.000000	-0.000019	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	497343.000000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	497362.400000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	497383.000000	0.000000	-0.000021	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	497402.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	497423.000000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	497442.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	497463.000000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	497483.600000	0.000000	-0.000021	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	497503.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	0.000000	0.000000	497522.600000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	497543.200000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	497562.600000	0.000000	-0.000019	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	20.600000	0.000000	0.000000	497583.200000	0.043809	0.000000	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	497602.800000	0.000214	0.000000	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	21.600000	0.000000	0.000000	497624.400000	0.000000	-0.000022	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	18.400000	0.000000	0.000000	497642.800000	0.000000	-0.000018	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	497663.400000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	497682.800000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	497702.400000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	497722.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	497742.400000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	497762.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	497782.400000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	497803.000000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	497822.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	497843.000000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	497862.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	497883.000000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	497902.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	497923.200000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	497942.600000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	497963.200000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	497983.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	498003.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	498022.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	498043.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	498062.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	498083.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	498102.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	498123.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	498142.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	498163.400000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	498182.800000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	498202.400000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	498222.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	498242.400000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	498263.000000	0.000000	-0.000021	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	0.000000	0.000000	498282.400000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	22.200000	0.000000	0.000000	498304.600000	0.000000	-0.000022	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	17.800000	0.000000	0.000000	498322.400000	0.000000	-0.000018	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	498343.000000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	498362.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	498383.200000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	498402.600000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	498423.000000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	498442.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	498463.200000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	498483.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	498503.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	498522.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	498543.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	498562.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	498583.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	498602.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	498623.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	498642.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	498663.400000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	498683.000000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	498702.400000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	22.200000	0.000000	0.000000	498724.600000	0.000000	-0.000022	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	17.800000	0.000000	0.000000	498742.400000	0.000000	-0.000018	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	498762.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.800000	0.000000	0.000000	498782.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	498803.000000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	498822.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	0.000000	0.000000	498843.000000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	0.000000	0.000000	498862.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	498883.200000	0.000000	-0.000021	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.400000	0.000000	0.000000	498902.600000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	498923.000000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	498942.600000	0.000000	-0.000020	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	0.000000	0.000000	498963.200000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	0.000000	0.000000	498983.800000	0.000000	-0.000021	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	0.000000	0.000000	499003.200000	0.000000	-0.000019	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	499022.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	499043.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	0.000000	0.000000	499062.800000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	0.000000	499083.200000	0.000000	-0.000020	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	11.000040	0.000000	499102.800000	0.000000	-0.000040	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	11.000061	0.000000	499123.400000	0.000000	-0.000061	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.200000	11.000081	0.000000	499143.600000	0.000000	-0.000081	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.800000	11.000101	0.000000	499163.400000	0.000000	-0.000101	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.000120	0.000000	499183.000000	0.000000	-0.000120	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.600000	11.000140	0.000000	499202.600000	0.000000	-0.000140	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	11.000160	0.000000	499223.000000	0.000000	-0.000160	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	11.000180	0.000000	499242.400000	0.000000	-0.000180	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.600000	11.000200	0.000000	499263.000000	0.000000	-0.000200	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.400000	11.000220	0.000000	499282.400000	0.000000	-0.000220	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.600000	11.000240	0.000000	499303.000000	0.000000	-0.000240	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	19.600000	11.000260	0.000000	499322.600000	0.000000	-0.000260	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.400000	11.000280	0.000000	499343.000000	0.000000	-0.000280	0.000000	0.000000
-0.108961	0.000000	0.000000	0.108961	19.600000	0.000000	14.043518	499362.600000	0.043798	-0.000280	0.000000	0.000000
0.000000	-0.101232	0.000000	0.000000	20.400000	0.000000	14.000156	499383.000000	0.000436	-0.000280	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	21.600000	11.175145	0.000000	499404.600000	-0.174843	-0.000302	0.000000	0.000000
0.326883	-0.101232	0.000000	-0.326883	18.600000	11.132998	0.000000	499423.200000	-0.132677	-0.000320	0.000000	0.000000
0.435844	0.000000	0.000000	-0.435844	19.400000	11.178081	0.000000	499442.600000	-0.177742	-0.000340	0.000000	0.000000
0.653766	0.000000	0.000000	-0.653766	20.600000	11.267515	0.000000	499463.200000	-0.267155	-0.000360	0.000000	0.000000
0.544805	-0.101232	0.000000	-0.544805	20.400000	11.226396	0.000000	499483.600000	-0.226016	-0.000381	0.000000	0.000000
0.435844	-0.101232	0.000000	-0.435844	19.600000	11.184754	0.000000	499503.200000	-0.184353	-0.000400	0.000000	0.000000
0.217922	0.000000	0.000000	-0.217922	19.800000	11.098899	0.000000	499523.000000	-0.098479	-0.000420	0.000000	0.000000
-0.762727	0.000000	0.000000	0.762727	20.200000	0.000000	14.294461	499543.200000	0.294881	-0.000420	0.000000	0.000000
-0.871688	-0.101232	0.000000	0.871688	19.600000	0.000000	14.341268	499562.800000	0.341669	-0.000401	0.000000	0.000000
-0.980649	-0.101232	0.000000	0.980649	20.400000	0.000000	14.388652	499583.200000	0.389032	-0.000380	0.000000	0.000000
-0.980649	-0.101232	0.000000	0.980649	19.600000	0.000000	14.392516	499602.800000	0.392876	-0.000361	0.000000	0.000000
-0.980649	0.000000	0.000000	0.980649	20.600000	0.000000	14.396577	499623.400000	0.396917	-0.000340	0.000000	0.000000
-0.980649	-0.101232	0.000000	0.980649	19.600000	0.000000	14.400440	499643.000000	0.400761	-0.000320	0.000000	0.000000
-0.980649	-0.101232	0.000000	0.980649	20.400000	0.000000	14.404462	499663.400000	0.404762	-0.000300	0.000000	0.000000
-1.089610	-0.101232	0.000000	1.089610	19.600000	0.000000	14.452124	499683.000000	0.452404	-0.000280	0.000000	0.000000
-1.198571	-0.101232	0.000000	1.198571	19.400000	0.000000	14.500166	499702.400000	0.500427	-0.000261	0.000000	0.000000
-1.307532	-0.101232	0.000000	1.307532	20.600000	0.000000	14.548934	499723.000000	0.549174	-0.000240	0.000000	0.000000
-1.416493	-0.101232	0.000000	1.416493	19.600000	0.000000	14.597877	499742.600000	0.598098	-0.000221	0.000000	0.000000
-1.307532	-0.101232	0.000000	1.307532	20.400000	0.000000	14.559870	499763.000000	0.560070	-0.000200	0.000000	0.000000
