P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.400000	0.200000	0.000000	1.000000	1.000000	8.000000	7.000000	1.000000	1.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	830251.600000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830271.500000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830291.400000	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	830311.300000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	830331.600000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	830351.450000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830371.350000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	830391.650000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	830411.500000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	830431.350000	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	20.350000	0.000000	0.000000	830451.700000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.650000	0.000000	0.000000	830472.350000	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.150000	0.000000	0.000000	830491.500000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830511.400000	0.000000	0.000000	0.000000	0.000000
0.000000	0.050616	0.000000	0.000000	20.300000	0.000000	0.000000	830531.700000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830551.600000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	830571.450000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830591.350000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	830611.650000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830631.550000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830651.450000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	830671.300000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	0.000000	830691.300000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	830711.600000	0.000000	0.000000	0.000000	0.000000
0.000000	0.050616	0.000000	0.000000	19.950000	0.000000	0.000000	830731.550000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830751.450000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830771.350000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	830791.650000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.950000	0.000000	0.000000	830811.600000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830831.500000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.850000	0.000000	0.000000	830851.350000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.350000	0.000000	0.000000	830871.700000	0.000000	0.000000	0.000000	0.000000
0.000000	0.050616	0.000000	0.000000	19.900000	0.000000	0.000000	830891.600000	0.000000	0.000000	0.000000	0.000000
0.000000	0.101232	0.000000	0.000000	19.900000	0.000000	0.000000	830911.500000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830931.400000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	830951.700000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830971.600000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	830991.500000	0.000000	0.000000	0.000000	0.000000
0.000000	0.050616	0.000000	0.000000	19.950000	0.000000	0.000000	831011.450000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	831031.750000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	429.500000	0.000000	0.000000	831461.250000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	90.300000	0.000000	0.000000	831551.550000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	831571.450000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.300000	0.000000	0.000000	831591.750000	0.000000	0.000000	0.000000	0.000000
0.000000	0.050616	0.000000	0.000000	19.950000	0.000000	0.000000	831611.700000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	831631.600000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	19.900000	0.000000	0.000000	831651.500000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.000000	20.000000	0.000000	0.000000	831671.500000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.304500	0.304500	20.300000	0.000000	1.122409	831691.800000	0.000000	0.000609	0.121800	0.304500
0.000000	0.000000	0.603000	0.603000	19.900000	0.000000	1.243624	831711.700000	0.000000	0.002424	0.241200	0.603000
0.000000	0.000000	0.901500	0.901500	19.900000	0.000000	1.366033	831731.600000	0.000000	0.005433	0.360600	0.901500
0.000000	0.000000	1.200000	1.200000	19.900000	0.000000	1.489636	831751.500000	0.000000	0.009636	0.480000	1.200000
0.000000	0.000000	1.504500	1.504500	20.300000	0.000000	1.616845	831771.800000	0.000000	0.015045	0.601800	1.504500
0.000000	0.000000	1.803750	1.803750	19.950000	0.000000	1.743161	831791.750000	0.000000	0.021661	0.721500	1.803750
0.000000	0.000000	2.102250	2.102250	19.900000	0.000000	1.870373	831811.650000	0.000000	0.029473	0.840900	2.102250
0.000000	0.000000	2.400750	2.400750	19.900000	0.000000	1.998779	831831.550000	0.000000	0.038479	0.960300	2.400750
0.000000	0.000000	2.698500	2.698500	19.850000	0.000000	2.128078	831851.400000	0.000000	0.048678	1.079400	2.698500
0.000000	0.000000	3.003750	3.003750	20.350000	0.000000	2.261582	831871.750000	0.000000	0.060082	1.201500	3.003750
0.000000	0.050616	3.302250	3.302250	19.900000	0.000000	2.393594	831891.650000	0.000000	0.072694	1.320900	3.302250
0.000000	0.101232	3.600750	3.600750	19.900000	0.000000	2.526800	831911.550000	0.000000	0.086500	1.440300	3.600750
0.000000	0.000000	3.899250	3.899250	19.900000	0.000000	2.661200	831931.450000	0.000000	0.101500	1.559700	3.899250
