P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.400000	0.200000	0.000000	8.000000	11.000000	18.000000	16.000000	1.000000	0.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.000000	8.705992	0.000000	-8.705992	19.550000	16.000000	0.000000	572940.600000	0.000000	-9.373224	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.900000	16.000000	0.000000	572960.500000	0.000000	-9.408828	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.950000	16.000000	0.000000	572980.450000	0.000000	-9.444432	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	20.650000	16.000000	0.000000	573001.100000	0.000000	-9.480036	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.500000	16.000000	0.000000	573020.600000	0.000000	-9.515641	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.850000	16.000000	0.000000	573040.450000	0.000000	-9.551245	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	20.550000	16.000000	0.000000	573061.000000	0.000000	-9.586849	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.600000	16.000000	0.000000	573080.600000	0.000000	-9.622453	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	20.650000	16.000000	0.000000	573101.250000	0.000000	-9.658058	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.500000	16.000000	0.000000	573120.750000	0.000000	-9.693662	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.950000	16.000000	0.000000	573140.700000	0.000000	-9.729266	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	20.300000	16.000000	0.000000	573161.000000	0.000000	-9.764870	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.650000	16.000000	0.000000	573180.650000	0.000000	-9.800475	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.850000	16.000000	0.000000	573200.500000	0.000000	-9.836079	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	20.300000	16.000000	0.000000	573220.800000	0.000000	-9.871683	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.850000	16.000000	0.000000	573240.650000	0.000000	-9.907287	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.900000	16.000000	0.000000	573260.550000	0.000000	-9.942892	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.900000	16.000000	0.000000	573280.450000	0.000000	-9.978496	-3.592828	0.000000
0.000000	8.604759	0.000000	-8.604759	21.900000	16.000000	0.000000	573302.350000	0.000000	-10.013893	-3.551051	0.000000
0.000000	8.604759	0.000000	-8.604759	18.300000	16.000000	0.000000	573320.650000	0.000000	-10.049083	-3.551051	0.000000
0.000000	8.705992	0.000000	-8.705992	19.950000	16.000000	0.000000	573340.600000	0.000000	-10.084481	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	19.850000	16.000000	0.000000	573360.450000	0.000000	-10.120085	-3.592828	0.000000
0.000000	8.705992	0.000000	-8.705992	20.500000	16.000000	0.000000	573380.950000	0.000000	-10.155689	-3.592828	0.000000
0.000000	8.604759	0.000000	-8.604759	19.650000	16.000000	0.000000	573400.600000	0.000000	-10.191087	-3.551051	0.000000
0.000000	8.503527	0.000000	-8.503527	20.500000	16.000000	0.000000	573421.100000	0.000000	-10.226070	-3.509273	0.000000
0.000000	8.503527	0.000000	-8.503527	19.550000	16.000000	0.000000	573440.650000	0.000000	-10.260846	-3.509273	0.000000
0.000000	8.402295	0.000000	-8.402295	19.850000	16.000000	0.000000	573460.500000	0.000000	-10.295415	-3.467496	0.000000
0.000000	8.402295	0.000000	-8.402295	19.900000	16.000000	0.000000	573480.400000	0.000000	-10.329778	-3.467496	0.000000
0.000000	8.402295	0.000000	-8.402295	20.300000	16.000000	0.000000	573500.700000	0.000000	-10.364140	-3.467496	0.000000
0.000000	8.402295	0.000000	-8.402295	19.950000	16.000000	0.000000	573520.650000	0.000000	-10.398502	-3.467496	0.000000
0.000000	8.402295	0.000000	-8.402295	19.900000	16.000000	0.000000	573540.550000	0.000000	-10.432864	-3.467496	0.000000
0.000000	8.402295	0.000000	-8.402295	22.050000	16.000000	0.000000	573562.600000	0.000000	-10.467227	-3.467496	0.000000
0.000000	8.402295	0.000000	-8.402295	18.350000	16.000000	0.000000	573580.950000	0.000000	-10.501589	-3.467496	0.000000
0.000000	8.402295	0.000000	-8.402295	19.800000	16.000000	0.000000	573600.750000	0.000000	-10.535951	-3.467496	0.000000
0.000000	8.402295	0.000000	-8.402295	19.900000	16.000000	0.000000	573620.650000	0.000000	-10.570313	-3.467496	0.000000
0.000000	8.402295	0.000000	-8.402295	20.600000	16.000000	0.000000	573641.250000	0.000000	-10.604676	-3.467496	0.000000
0.000000	8.402295	0.000000	-8.402295	19.600000	16.000000	0.000000	573660.850000	0.000000	-10.639038	-3.467496	0.000000
0.000000	8.402295	0.000000	-8.402295	19.800000	16.000000	0.000000	573680.650000	0.000000	-10.673400	-3.467496	0.000000
0.000000	8.351678	0.000000	-8.351678	19.850000	16.000000	0.000000	573700.500000	0.000000	-10.707659	-3.446608	0.000000
0.000000	8.402295	0.000000	-8.402295	19.900000	16.000000	0.000000	573720.400000	0.000000	-10.741918	-3.467496	0.000000
0.000000	8.301062	0.000000	-8.301062	19.950000	16.000000	0.000000	573740.350000	0.000000	-10.776073	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	20.650000	16.000000	0.000000	573761.000000	0.000000	-10.810021	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	19.650000	16.000000	0.000000	573780.650000	0.000000	-10.843969	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	19.900000	16.000000	0.000000	573800.550000	0.000000	-10.877918	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	20.500000	16.000000	0.000000	573821.050000	0.000000	-10.911866	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	19.650000	16.000000	0.000000	573840.700000	0.000000	-10.945814	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	19.900000	16.000000	0.000000	573860.600000	0.000000	-10.979762	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	20.700000	16.000000	0.000000	573881.300000	0.000000	-11.013711	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	19.500000	16.000000	0.000000	573900.800000	0.000000	-11.047659	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	19.900000	16.000000	0.000000	573920.700000	0.000000	-11.081607	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	20.350000	16.000000	0.000000	573941.050000	0.000000	-11.115555	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	19.050000	16.000000	0.000000	573960.100000	0.000000	-11.149504	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	19.650000	16.000000	0.000000	573979.750000	0.000000	-11.183452	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	19.900000	16.000000	0.000000	573999.650000	0.000000	-11.217400	-3.425719	0.000000
0.000000	8.199830	0.000000	-8.199830	20.300000	16.000000	0.000000	574019.950000	0.000000	-11.251141	-3.383942	0.000000
0.000000	8.199830	0.000000	-8.199830	19.950000	16.000000	0.000000	574039.900000	0.000000	-11.284676	-3.383942	0.000000
0.000000	8.199830	0.000000	-8.199830	19.900000	16.000000	0.000000	574059.800000	0.000000	-11.318210	-3.383942	0.000000
0.000000	8.199830	0.000000	-8.199830	19.900000	16.000000	0.000000	574079.700000	0.000000	-11.351744	-3.383942	0.000000
0.000000	8.301062	0.000000	-8.301062	19.900000	16.000000	0.000000	574099.600000	0.000000	-11.385485	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	19.900000	16.000000	0.000000	574119.500000	0.000000	-11.419434	-3.425719	0.000000
0.000000	8.301062	0.000000	-8.301062	20.400000	16.000000	0.000000	574139.900000	0.000000	-11.453382	-3.425719	0.000000
0.000000	8.199830	0.000000	-8.199830	19.900000	16.000000	0.000000	574159.800000	0.000000	-11.487123	-3.383942	0.000000
0.000000	8.199830	0.000000	-8.199830	21.550000	16.000000	0.000000	574181.350000	0.000000	-11.520657	-3.383942	0.000000
0.000000	8.199830	0.000000	-8.199830	19.050000	16.000000	0.000000	574200.400000	0.000000	-11.554192	-3.383942	0.000000
0.000000	8.199830	0.000000	-8.199830	19.100000	16.000000	0.000000	574219.500000	0.000000	-11.587726	-3.383942	0.000000
0.000000	8.199830	0.000000	-8.199830	20.650000	16.000000	0.000000	574240.150000	0.000000	-11.621260	-3.383942	0.000000
0.000000	8.199830	0.000000	-8.199830	19.600000	16.000000	0.000000	574259.750000	0.000000	-11.654794	-3.383942	0.000000
0.000000	8.098597	0.000000	-8.098597	20.400000	16.000000	0.000000	574280.150000	0.000000	-11.688122	-3.342165	0.000000
0.000000	8.149213	0.000000	-8.149213	19.900000	16.000000	0.000000	574300.050000	0.000000	-11.721345	-3.363054	0.000000
0.000000	8.098597	0.000000	-8.098597	19.850000	16.000000	0.000000	574319.900000	0.000000	-11.754569	-3.342165	0.000000
0.000000	8.199830	0.000000	-8.199830	19.850000	16.000000	0.000000	574339.750000	0.000000	-11.787896	-3.383942	0.000000
0.000000	8.199830	0.000000	-8.199830	20.550000	16.000000	0.000000	574360.300000	0.000000	-11.821430	-3.383942	0.000000
0.000000	8.199830	0.000000	-8.199830	19.900000	16.000000	0.000000	574380.200000	0.000000	-11.854965	-3.383942	0.000000
0.000000	8.098597	0.000000	-8.098597	19.650000	16.000000	0.000000	574399.850000	0.000000	-11.888292	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	20.600000	16.000000	0.000000	574420.450000	0.000000	-11.921412	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.200000	16.000000	0.000000	574439.650000	0.000000	-11.954532	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.900000	16.000000	0.000000	574459.550000	0.000000	-11.987653	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	20.500000	16.000000	0.000000	574480.050000	0.000000	-12.020773	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.750000	16.000000	0.000000	574499.800000	0.000000	-12.053893	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.900000	16.000000	0.000000	574519.700000	0.000000	-12.087013	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	22.050000	16.000000	0.000000	574541.750000	0.000000	-12.120134	-3.342165	0.000000
0.000000	7.997365	0.000000	-7.997365	18.150000	16.000000	0.000000	574559.900000	0.000000	-12.153047	-3.300388	0.000000
0.000000	8.098597	0.000000	-8.098597	19.900000	16.000000	0.000000	574579.800000	0.000000	-12.185960	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	20.400000	16.000000	0.000000	574600.200000	0.000000	-12.219080	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.750000	16.000000	0.000000	574619.950000	0.000000	-12.252201	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.950000	16.000000	0.000000	574639.900000	0.000000	-12.285321	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.900000	16.000000	0.000000	574659.800000	0.000000	-12.318441	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	20.750000	16.000000	0.000000	574680.550000	0.000000	-12.351561	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.150000	16.000000	0.000000	574699.700000	0.000000	-12.384682	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.950000	16.000000	0.000000	574719.650000	0.000000	-12.417802	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.900000	16.000000	0.000000	574739.550000	0.000000	-12.450922	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	20.700000	16.000000	0.000000	574760.250000	0.000000	-12.484042	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.650000	16.000000	0.000000	574779.900000	0.000000	-12.517163	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.900000	16.000000	0.000000	574799.800000	0.000000	-12.550283	-3.342165	0.000000
0.000000	7.997365	0.000000	-7.997365	20.350000	16.000000	0.000000	574820.150000	0.000000	-12.583196	-3.300388	0.000000
0.000000	7.997365	0.000000	-7.997365	19.900000	16.000000	0.000000	574840.050000	0.000000	-12.615902	-3.300388	0.000000
0.000000	7.997365	0.000000	-7.997365	19.800000	16.000000	0.000000	574859.850000	0.000000	-12.648609	-3.300388	0.000000
0.000000	7.997365	0.000000	-7.997365	19.900000	16.000000	0.000000	574879.750000	0.000000	-12.681315	-3.300388	0.000000
0.000000	7.997365	0.000000	-7.997365	20.450000	16.000000	0.000000	574900.200000	0.000000	-12.714021	-3.300388	0.000000
0.000000	8.098597	0.000000	-8.098597	19.600000	16.000000	0.000000	574919.800000	0.000000	-12.746934	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	20.500000	16.000000	0.000000	574940.300000	0.000000	-12.780055	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.850000	16.000000	0.000000	574960.150000	0.000000	-12.813175	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.650000	16.000000	0.000000	574979.800000	0.000000	-12.846295	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	20.750000	16.000000	0.000000	575000.550000	0.000000	-12.879415	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.550000	16.000000	0.000000	575020.100000	0.000000	-12.912535	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.750000	16.000000	0.000000	575039.850000	0.000000	-12.945656	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.900000	16.000000	0.000000	575059.750000	0.000000	-12.978776	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.850000	16.000000	0.000000	575079.600000	0.000000	-13.011896	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	20.750000	16.000000	0.000000	575100.350000	0.000000	-13.045016	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.550000	16.000000	0.000000	575119.900000	0.000000	-13.078137	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	20.450000	16.000000	0.000000	575140.350000	0.000000	-13.111257	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	21.200000	16.000000	0.000000	575161.550000	0.000000	-13.144377	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	18.300000	16.000000	0.000000	575179.850000	0.000000	-13.177497	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.900000	16.000000	0.000000	575199.750000	0.000000	-13.210618	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	20.500000	16.000000	0.000000	575220.250000	0.000000	-13.243738	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.650000	16.000000	0.000000	575239.900000	0.000000	-13.276858	-3.342165	0.000000
0.000000	7.997365	0.000000	-7.997365	20.550000	16.000000	0.000000	575260.450000	0.000000	-13.309771	-3.300388	0.000000
0.000000	7.997365	0.000000	-7.997365	19.700000	16.000000	0.000000	575280.150000	0.000000	-13.342478	-3.300388	0.000000
0.000000	7.997365	0.000000	-7.997365	19.750000	16.000000	0.000000	575299.900000	0.000000	-13.375184	-3.300388	0.000000
0.000000	7.997365	0.000000	-7.997365	19.900000	16.000000	0.000000	575319.800000	0.000000	-13.407890	-3.300388	0.000000
0.000000	7.997365	0.000000	-7.997365	20.500000	16.000000	0.000000	575340.300000	0.000000	-13.440596	-3.300388	0.000000
0.000000	7.896132	0.000000	-7.896132	19.900000	16.000000	0.000000	575360.200000	0.000000	-13.473096	-3.258611	0.000000
0.000000	7.997365	0.000000	-7.997365	19.750000	16.000000	0.000000	575379.950000	0.000000	-13.505595	-3.300388	0.000000
0.000000	7.997365	0.000000	-7.997365	19.950000	16.000000	0.000000	575399.900000	0.000000	-13.538301	-3.300388	0.000000
0.000000	7.997365	0.000000	-7.997365	19.900000	16.000000	0.000000	575419.800000	0.000000	-13.571007	-3.300388	0.000000
0.000000	7.997365	0.000000	-7.997365	19.900000	16.000000	0.000000	575439.700000	0.000000	-13.603714	-3.300388	0.000000
0.000000	7.896132	0.000000	-7.896132	19.850000	16.000000	0.000000	575459.550000	0.000000	-13.636213	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	20.550000	16.000000	0.000000	575480.100000	0.000000	-13.668505	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.950000	16.000000	0.000000	575500.050000	0.000000	-13.700797	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	22.050000	16.000000	0.000000	575522.100000	0.000000	-13.733090	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	18.250000	16.000000	0.000000	575540.350000	0.000000	-13.765382	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.600000	16.000000	0.000000	575559.950000	0.000000	-13.797674	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	20.550000	16.000000	0.000000	575580.500000	0.000000	-13.829966	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	20.300000	16.000000	0.000000	575600.800000	0.000000	-13.862258	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.550000	16.000000	0.000000	575620.350000	0.000000	-13.894551	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.500000	16.000000	0.000000	575639.850000	0.000000	-13.926843	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	20.700000	16.000000	0.000000	575660.550000	0.000000	-13.959135	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.550000	16.000000	0.000000	575680.100000	0.000000	-13.991427	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.850000	16.000000	0.000000	575699.950000	0.000000	-14.023720	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	20.300000	16.000000	0.000000	575720.250000	0.000000	-14.056012	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.700000	16.000000	0.000000	575739.950000	0.000000	-14.088304	-3.258611	0.000000
0.000000	7.997365	0.000000	-7.997365	20.600000	16.000000	0.000000	575760.550000	0.000000	-14.120803	-3.300388	0.000000
0.000000	8.098597	0.000000	-8.098597	20.600000	16.000000	0.000000	575781.150000	0.000000	-14.153717	-3.342165	0.000000
0.000000	8.098597	0.000000	-8.098597	19.000000	16.000000	0.000000	575800.150000	0.000000	-14.186837	-3.342165	0.000000
0.000000	7.997365	0.000000	-7.997365	19.850000	16.000000	0.000000	575820.000000	0.000000	-14.219750	-3.300388	0.000000
0.000000	7.896132	0.000000	-7.896132	20.350000	16.000000	0.000000	575840.350000	0.000000	-14.252249	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.600000	16.000000	0.000000	575859.950000	0.000000	-14.284542	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	20.500000	16.000000	0.000000	575880.450000	0.000000	-14.316834	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.550000	16.000000	0.000000	575900.000000	0.000000	-14.349126	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.850000	16.000000	0.000000	575919.850000	0.000000	-14.381418	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.900000	16.000000	0.000000	575939.750000	0.000000	-14.413711	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	20.600000	16.000000	0.000000	575960.350000	0.000000	-14.446003	-3.258611	0.000000
0.000000	7.794900	0.000000	-7.794900	19.550000	16.000000	0.000000	575979.900000	0.000000	-14.478088	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	20.350000	16.000000	0.000000	576000.250000	0.000000	-14.509966	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	20.400000	16.000000	0.000000	576020.650000	0.000000	-14.541844	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	19.600000	16.000000	0.000000	576040.250000	0.000000	-14.573723	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	19.750000	16.000000	0.000000	576060.000000	0.000000	-14.605601	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	20.600000	16.000000	0.000000	576080.600000	0.000000	-14.637479	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	19.600000	16.000000	0.000000	576100.200000	0.000000	-14.669357	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	19.800000	16.000000	0.000000	576120.000000	0.000000	-14.701236	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	19.850000	16.000000	0.000000	576139.850000	0.000000	-14.733114	-3.216834	0.000000
0.000000	7.896132	0.000000	-7.896132	20.500000	16.000000	0.000000	576160.350000	0.000000	-14.765199	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.650000	16.000000	0.000000	576180.000000	0.000000	-14.797491	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.900000	16.000000	0.000000	576199.900000	0.000000	-14.829784	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.900000	16.000000	0.000000	576219.800000	0.000000	-14.862076	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	20.700000	16.000000	0.000000	576240.500000	0.000000	-14.894368	-3.258611	0.000000
0.000000	7.794900	0.000000	-7.794900	19.650000	16.000000	0.000000	576260.150000	0.000000	-14.926453	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	19.850000	16.000000	0.000000	576280.000000	0.000000	-14.958332	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	19.950000	16.000000	0.000000	576299.950000	0.000000	-14.990210	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	20.500000	16.000000	0.000000	576320.450000	0.000000	-15.022088	-3.216834	0.000000
0.000000	7.896132	0.000000	-7.896132	20.300000	16.000000	0.000000	576340.750000	0.000000	-15.054173	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.500000	16.000000	0.000000	576360.250000	0.000000	-15.086465	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.700000	16.000000	0.000000	576379.950000	0.000000	-15.118758	-3.258611	0.000000
0.000000	7.845516	0.000000	-7.845516	20.350000	16.000000	0.000000	576400.300000	0.000000	-15.150946	-3.237723	0.000000
0.000000	7.794900	0.000000	-7.794900	19.650000	16.000000	0.000000	576419.950000	0.000000	-15.182928	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	19.950000	16.000000	0.000000	576439.900000	0.000000	-15.214806	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	19.900000	16.000000	0.000000	576459.800000	0.000000	-15.246685	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	20.300000	16.000000	0.000000	576480.100000	0.000000	-15.278563	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	20.450000	16.000000	0.000000	576500.550000	0.000000	-15.310441	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	19.150000	16.000000	0.000000	576519.700000	0.000000	-15.342319	-3.216834	0.000000
0.000000	7.794900	0.000000	-7.794900	20.300000	16.000000	0.000000	576540.000000	0.000000	-15.374198	-3.216834	0.000000
0.000000	7.896132	0.000000	-7.896132	20.450000	16.000000	0.000000	576560.450000	0.000000	-15.406283	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.650000	16.000000	0.000000	576580.100000	0.000000	-15.438575	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.900000	16.000000	0.000000	576600.000000	0.000000	-15.470867	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.900000	16.000000	0.000000	576619.900000	0.000000	-15.503160	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	20.300000	16.000000	0.000000	576640.200000	0.000000	-15.535452	-3.258611	0.000000
0.000000	7.896132	0.000000	-7.896132	19.800000	16.000000	0.000000	576660.000000	0.000000	-15.567744	-3.258611	0.000000
0.000000	7.794900	0.000000	-7.794900	19.950000	16.000000	0.000000	576679.950000	0.000000	-15.599829	-3.216834	0.000000
0.000000	7.693667	0.000000	-7.693667	20.400000	16.000000	0.000000	576700.350000	0.000000	-15.631500	-3.175057	0.000000
0.000000	7.693667	0.000000	-7.693667	19.650000	16.000000	0.000000	576720.000000	0.000000	-15.662965	-3.175057	0.000000
0.000000	7.693667	0.000000	-7.693667	19.950000	16.000000	0.000000	576739.950000	0.000000	-15.694429	-3.175057	0.000000
0.000000	7.693667	0.000000	-7.693667	19.900000	16.000000	0.000000	576759.850000	0.000000	-15.725893	-3.175057	0.000000
0.000000	7.693667	0.000000	-7.693667	19.900000	16.000000	0.000000	576779.750000	0.000000	-15.757357	-3.175057	0.000000
0.000000	7.693667	0.000000	-7.693667	20.300000	16.000000	0.000000	576800.050000	0.000000	-15.788822	-3.175057	0.000000
0.000000	7.693667	0.000000	-7.693667	20.350000	16.000000	0.000000	576820.400000	0.000000	-15.820286	-3.175057	0.000000
0.000000	7.693667	0.000000	-7.693667	19.700000	16.000000	0.000000	576840.100000	0.000000	-15.851750	-3.175057	0.000000
0.000000	7.693667	0.000000	-7.693667	19.900000	16.000000	0.000000	576860.000000	0.000000	-15.883214	-3.175057	0.000000
0.000000	7.693667	0.000000	-7.693667	20.400000	16.000000	0.000000	576880.400000	0.000000	-15.914679	-3.175057	0.000000
0.000000	7.693667	0.000000	-7.693667	19.650000	16.000000	0.000000	576900.050000	0.000000	-15.946143	-3.175057	0.000000
0.000000	7.693667	0.000000	-7.693667	21.500000	16.000000	0.000000	576921.550000	0.000000	-15.977607	-3.175057	0.000000
0.000000	7.592435	0.000000	-7.592435	18.950000	16.000000	0.000000	576940.500000	0.000000	-16.008864	-3.133280	0.000000
0.000000	7.693667	0.000000	-7.693667	19.700000	16.000000	0.000000	576960.200000	0.000000	-16.040121	-3.175057	0.000000
0.000000	7.693667	0.000000	-7.693667	20.350000	16.000000	0.000000	576980.550000	0.000000	-16.071586	-3.175057	0.000000
0.000000	7.592435	0.000000	-7.592435	19.950000	16.000000	0.000000	577000.500000	0.000000	-16.102843	-3.133280	0.000000
0.000000	7.592435	0.000000	-7.592435	19.600000	16.000000	0.000000	577020.100000	0.000000	-16.133893	-3.133280	0.000000
0.000000	7.592435	0.000000	-7.592435	19.900000	16.000000	0.000000	577040.000000	0.000000	-16.164943	-3.133280	0.000000
0.000000	7.592435	0.000000	-7.592435	19.900000	16.000000	0.000000	577059.900000	0.000000	-16.195994	-3.133280	0.000000
0.000000	7.592435	0.000000	-7.592435	19.850000	16.000000	0.000000	577079.750000	0.000000	-16.227044	-3.133280	0.000000
0.000000	7.592435	0.000000	-7.592435	20.400000	16.000000	0.000000	577100.150000	0.000000	-16.258094	-3.133280	0.000000
0.000000	7.592435	0.000000	-7.592435	19.900000	16.000000	0.000000	577120.050000	0.000000	-16.289144	-3.133280	0.000000
0.000000	7.592435	0.000000	-7.592435	19.900000	16.000000	0.000000	577139.950000	0.000000	-16.320195	-3.133280	0.000000
0.000000	7.592435	0.000000	-7.592435	20.300000	16.000000	0.000000	577160.250000	0.000000	-16.351245	-3.133280	0.000000
0.000000	7.592435	0.000000	-7.592435	20.300000	16.000000	0.000000	577180.550000	0.000000	-16.382295	-3.133280	0.000000
0.000000	7.592435	0.000000	-7.592435	19.850000	16.000000	0.000000	577200.400000	0.000000	-16.413345	-3.133280	0.000000
0.000000	7.592435	0.000000	-7.592435	19.750000	16.000000	0.000000	577220.150000	0.000000	-16.444395	-3.133280	0.000000
