P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.600000	0.400000	0.000000	14.000000	13.000000	31.000000	26.000000	1.000000	1.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3222892.499998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3222912.399998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3222932.299998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	20.300000	0.000000	0.000000	3222952.599998	0.000000	-0.004424	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.850000	0.000000	0.000000	3222972.449998	0.000000	-0.004326	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3222992.349998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	20.000000	0.000000	0.000000	3223012.349998	0.000000	-0.004358	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	20.300000	0.000000	0.000000	3223032.649998	0.000000	-0.004424	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	21.950000	0.000000	0.000000	3223054.599998	0.000000	-0.004783	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	18.000000	0.000000	0.000000	3223072.599998	0.000000	-0.003923	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.850000	0.000000	0.000000	3223092.449998	0.000000	-0.004326	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3223112.349998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.950000	0.000000	0.000000	3223132.299998	0.000000	-0.004348	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	20.350000	0.000000	0.000000	3223152.649998	0.000000	-0.004435	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.850000	0.000000	0.000000	3223172.499998	0.000000	-0.004326	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3223192.399998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3223212.299998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	20.000000	0.000000	0.000000	3223232.299998	0.000000	-0.004358	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	20.300000	0.000000	0.000000	3223252.599998	0.000000	-0.004424	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.850000	0.000000	0.000000	3223272.449998	0.000000	-0.004326	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3223292.349998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	20.300000	0.000000	0.000000	3223312.649998	0.000000	-0.004424	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3223332.549998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3223352.449998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3223372.349998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.950000	0.000000	0.000000	3223392.299998	0.000000	-0.004348	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	20.350000	0.000000	0.000000	3223412.649998	0.000000	-0.004435	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.850000	0.000000	0.000000	3223432.499998	0.000000	-0.004326	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3223452.399998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	20.000000	0.000000	0.000000	3223472.399998	0.000000	-0.004358	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3223492.299998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	20.300000	0.000000	0.000000	3223512.599998	0.000000	-0.004424	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.950000	0.000000	0.000000	3223532.549998	0.000000	-0.004348	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3223552.449998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.950000	0.000000	0.000000	3223572.399998	0.000000	-0.004348	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	20.300000	0.000000	0.000000	3223592.699998	0.000000	-0.004424	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.850000	0.000000	0.000000	3223612.549998	0.000000	-0.004326	-0.130753	0.000000
0.217922	0.000000	0.000000	-0.217922	19.900000	0.000000	0.000000	3223632.449998	0.000000	-0.004337	-0.130753	0.000000
0.217922	0.000000	0.304500	0.086578	20.300000	0.000000	14.046277	3223652.749998	0.000000	-0.005670	0.051947	0.304500
0.217922	0.000000	0.602250	0.384328	19.850000	0.000000	14.229601	3223672.599998	0.000000	-0.000996	0.230597	0.602250
0.217922	0.000000	0.900000	0.682078	19.850000	0.000000	14.418835	3223692.449998	0.000000	0.009588	0.409247	0.900000
0.217922	0.000000	1.198500	0.980578	19.900000	0.000000	14.614478	3223712.349998	0.000000	0.026131	0.588347	1.198500
0.217922	0.000000	1.503750	1.285828	20.350000	0.000000	14.820689	3223732.699998	0.000000	0.049192	0.771497	1.503750
0.217922	0.000000	1.801500	1.583578	19.850000	0.000000	15.027818	3223752.549998	0.000000	0.077671	0.950147	1.801500
0.217922	0.000000	2.100000	1.882078	19.900000	0.000000	15.241401	3223772.449998	0.000000	0.112154	1.129247	2.100000
0.217922	0.000000	2.404500	2.186578	20.300000	0.000000	15.465398	3223792.749998	0.000000	0.153451	1.311947	2.404500
0.217922	0.000000	2.702250	2.484328	19.850000	0.000000	15.690407	3223812.599998	0.000000	0.199810	1.490597	2.702250
0.217922	0.000000	3.000750	2.782828	19.900000	0.000000	15.921915	3223832.499998	0.000000	0.252218	1.669697	3.000750
0.217922	0.000000	3.298500	3.080578	19.850000	0.000000	16.158759	3223852.349998	0.000000	0.310412	1.848347	3.298500
0.217922	0.000000	3.603000	3.385078	20.300000	0.000000	16.407086	3223872.649998	0.000000	0.376039	2.031047	3.603000
0.217922	-0.050616	3.902250	3.684328	19.950000	0.000000	16.657153	3223892.599998	0.000000	0.446556	2.210597	3.902250
0.217922	0.000000	4.200750	3.982828	19.900000	0.000000	16.912541	3223912.499998	0.000000	0.522844	2.389697	4.200750
0.217922	0.000000	4.531500	4.313578	22.050000	0.000000	17.202459	3223934.549998	0.000000	0.614312	2.588147	4.531500
0.217922	0.000000	4.803000	4.585078	18.100000	0.000000	17.445892	3223952.649998	0.000000	0.694845	2.751047	4.803000
0.217922	0.000000	5.101500	4.883578	19.900000	0.000000	17.719205	3223972.549998	0.000000	0.789058	2.930147	5.101500
0.217922	0.000000	5.399250	5.181328	19.850000	0.000000	17.997749	3223992.399998	0.000000	0.888952	3.108797	5.399250
0.108961	0.000000	5.703750	5.594789	20.300000	0.000000	18.355203	3224012.699998	0.000000	0.998330	3.356873	5.703750
0.108961	0.000000	6.001500	5.892539	19.850000	0.000000	18.647865	3224032.549998	0.000000	1.112342	3.535523	6.001500
0.000000	0.000000	6.299250	6.299250	19.850000	0.000000	19.012895	3224052.399998	0.000000	1.233345	3.779550	6.299250
0.000000	0.000000	6.603750	6.603750	20.300000	0.000000	19.326561	3224072.699998	0.000000	1.364311	3.962250	6.603750
0.108961	0.000000	6.903000	6.794039	19.950000	0.000000	19.574377	3224092.649998	0.000000	1.497954	4.076423	6.903000
0.108961	0.000000	7.201500	7.092539	19.900000	0.000000	19.891648	3224112.549998	0.000000	1.636125	4.255523	7.201500
0.108961	0.000000	7.500000	7.391039	19.900000	0.000000	20.214860	3224132.449998	0.000000	1.780237	4.434623	7.500000
0.108961	0.000000	7.804500	7.695539	20.300000	0.000000	20.550689	3224152.749998	0.000000	1.933365	4.617323	7.804500
0.108961	0.000000	8.102250	7.993289	19.850000	0.000000	20.885050	3224172.599998	0.000000	2.089077	4.795973	8.102250
0.108961	0.000000	8.400000	8.291039	19.850000	0.000000	21.225322	3224192.449998	0.000000	2.250699	4.974623	8.400000
0.108961	0.000000	8.704500	8.595539	20.300000	0.000000	21.579421	3224212.749998	0.000000	2.422098	5.157323	8.704500
0.108961	0.000000	9.002250	8.893289	19.850000	0.000000	21.931648	3224232.599998	0.000000	2.595674	5.335973	9.002250
0.108961	0.000000	9.300750	9.191789	19.900000	0.000000	22.290694	3224252.499998	0.000000	2.775621	5.515073	9.300750
0.435844	0.000000	9.600000	9.164156	19.950000	0.000000	22.457215	3224272.449998	0.000000	2.958721	5.498494	9.600000
0.653766	0.000000	9.918750	9.264984	21.250000	0.000000	22.713521	3224293.699998	0.000000	3.154531	5.558990	9.918750
0.653766	0.000000	10.203750	9.549984	19.000000	0.000000	23.063264	3224312.699998	0.000000	3.333273	5.729990	10.203750
0.762727	0.000000	10.501500	9.738773	19.850000	0.000000	23.367978	3224332.549998	0.000000	3.524714	5.843264	10.501500
0.762727	0.000000	10.800000	10.037273	19.900000	0.000000	23.743850	3224352.449998	0.000000	3.721486	6.022364	10.800000
0.762727	0.000000	11.104500	10.341773	20.300000	0.000000	24.133397	3224372.749998	0.000000	3.928333	6.205064	11.104500
0.871688	0.000000	11.402250	10.530562	19.850000	0.000000	24.453828	3224392.599998	0.000000	4.135491	6.318337	11.402250
0.980649	0.000000	11.700750	10.720101	19.900000	0.000000	24.778996	3224412.499998	0.000000	4.346935	6.432061	11.700750
1.089610	0.000000	12.005250	10.915640	20.300000	0.000000	25.115922	3224432.799998	0.000000	4.566538	6.549384	12.005250
1.253052	0.000000	12.303750	11.050698	19.900000	0.000000	25.415522	3224452.699998	0.000000	4.785103	6.630419	12.303750
1.416493	0.000000	12.603000	11.186507	19.950000	0.000000	25.718823	3224472.649998	0.000000	5.006919	6.711904	12.603000
1.525454	0.000000	12.901500	11.376046	19.900000	0.000000	26.057044	3224492.549998	0.000000	5.231416	6.825628	12.901500
1.634415	0.000000	13.200000	11.565585	19.900000	0.000000	26.399037	3224512.449998	0.000000	5.459686	6.939351	13.200000
1.743376	0.000000	13.506000	11.762624	20.400000	0.000000	26.755208	3224532.849998	0.000000	5.697633	7.057574	13.506000
1.852337	0.000000	13.803750	11.951413	19.850000	0.000000	27.103843	3224552.699998	0.000000	5.932995	7.170848	13.803750
2.070259	-0.050616	14.102250	12.031991	19.900000	0.000000	27.390825	3224572.599998	0.000000	6.171630	7.219194	14.102250
2.179220	0.000000	14.401500	12.222280	19.950000	0.000000	27.746934	3224592.549998	0.000000	6.413566	7.333368	14.401500
2.506103	0.000000	14.699250	12.193147	19.850000	0.000000	27.971778	3224612.399998	0.000000	6.655890	7.315888	14.699250
2.615064	-0.101232	15.005250	12.390186	20.400000	0.000000	28.340751	3224632.799998	0.000000	6.906640	7.434111	15.005250
2.941947	-0.101232	15.315750	12.373803	20.700000	0.000000	28.587228	3224653.499998	0.000000	7.162947	7.424282	15.315750
3.268830	-0.050616	15.602250	12.333420	19.100000	0.000000	28.798953	3224672.599998	0.000000	7.398901	7.400052	15.602250
3.595713	-0.101232	15.900000	12.304287	19.850000	0.000000	29.026002	3224692.449998	0.000000	7.643430	7.382572	15.900000
4.140518	-0.101232	16.204500	12.063982	20.300000	0.000000	29.129157	3224712.749998	0.000000	7.890768	7.238389	16.204500
4.685324	-0.101232	16.502250	11.816926	19.850000	0.000000	29.217942	3224732.599998	0.000000	8.127786	7.090156	16.502250
5.230129	-0.101232	16.806750	11.576621	20.300000	0.000000	29.311203	3224752.899998	0.000000	8.365230	6.945973	16.806750
5.992856	-0.101232	17.105250	11.112394	19.900000	0.000000	29.258423	3224772.799998	0.000000	8.590986	6.667437	17.105250
6.864544	-0.101232	17.403000	10.538456	19.850000	0.000000	29.128945	3224792.649998	0.000000	8.805871	6.323074	17.403000
7.627271	-0.101232	17.701500	10.074229	19.900000	0.000000	29.055505	3224812.549998	0.000000	9.010967	6.044538	17.701500
8.607920	-0.101232	18.008250	9.400330	20.450000	0.000000	28.850293	3224832.999998	0.000000	9.210094	5.640198	18.008250
9.588569	-0.101232	18.305250	8.716681	19.800000	0.000000	28.619461	3224852.799998	0.000000	9.389453	5.230009	18.305250
10.787140	-0.101232	18.603750	7.816610	19.900000	0.000000	28.243925	3224872.699998	0.000000	9.553959	4.689966	18.603750
12.312594	-0.101232	18.902250	6.589656	19.900000	0.000000	27.651095	3224892.599998	0.000000	9.697301	3.953793	18.902250
13.947010	-0.101232	19.200750	5.253740	19.900000	0.000000	26.967388	3224912.499998	0.000000	9.815143	3.152244	19.200750
15.690386	-0.101232	19.505250	3.814864	20.300000	0.000000	26.196108	3224932.799998	0.000000	9.907190	2.288919	19.505250
17.542723	-0.101232	19.803000	2.260277	19.850000	0.000000	25.323652	3224952.649998	0.000000	9.967485	1.356166	19.803000
19.340580	-0.101232	20.101500	0.760920	19.900000	0.000000	24.454099	3224972.549998	0.000000	9.997546	0.456552	20.101500
21.247397	-0.101232	20.406000	-0.841397	20.300000	0.000000	23.491891	3224992.849998	0.000000	9.996729	-0.504838	20.406000
23.099735	-0.101232	20.716500	-2.383235	20.700000	0.000000	22.533414	3225013.549998	0.000000	9.963355	-1.429941	20.716500
24.843111	-0.101232	21.002250	-3.840861	19.050000	0.000000	21.599554	3225032.599998	0.000000	9.904070	-2.304516	21.002250
26.804409	-0.101232	21.300750	-5.503659	19.900000	0.000000	20.508897	3225052.499998	0.000000	9.811092	-3.302195	21.300750
28.547785	-0.101232	21.606750	-6.941035	20.400000	0.000000	19.519535	3225072.899998	0.000000	9.684156	-4.164621	21.606750
29.746356	-0.101232	21.905250	-7.841106	19.900000	0.000000	18.832410	3225092.799998	0.000000	9.537074	-4.704664	21.905250
31.271810	-0.101232	22.203750	-9.068060	19.900000	0.000000	17.927991	3225112.699998	0.000000	9.368828	-5.440836	22.203750
32.688304	-0.101232	22.502250	-10.186054	19.900000	0.000000	17.065617	3225132.599998	0.000000	9.177249	-6.111632	22.502250
34.322719	-0.101232	22.806750	-11.515969	20.300000	0.000000	16.047392	3225152.899998	0.000000	8.956974	-6.909581	22.806750
36.066095	-0.101232	23.106000	-12.960095	19.950000	0.000000	14.936768	3225172.849998	0.000000	8.712825	-7.776057	23.106000
37.591549	-0.101232	23.404500	-14.187049	19.900000	13.069519	0.000000	3225192.749998	0.000000	8.442711	-8.512229	23.404500
39.225964	-0.101232	23.703750	-15.522214	19.950000	14.166968	0.000000	3225212.699998	0.000000	8.146361	-9.313329	23.703750
40.860379	-0.101232	24.002250	-16.858129	19.900000	15.290701	0.000000	3225232.599998	0.000000	7.824177	-10.114878	24.002250
42.385834	-0.101232	24.300750	-18.085084	19.900000	16.374559	0.000000	3225252.499998	0.000000	7.476492	-10.851050	24.300750
43.693366	-0.101232	24.606000	-19.087366	20.350000	17.354158	0.000000	3225272.849998	0.000000	7.098262	-11.452419	24.606000
45.000898	-0.101232	24.904500	-20.096398	19.900000	18.349455	0.000000	3225292.749998	0.000000	6.708383	-12.057839	24.904500
46.199469	-0.101232	25.203000	-20.996469	19.900000	19.298372	0.000000	3225312.649998	0.000000	6.299509	-12.597881	25.203000
47.452521	-0.101232	25.501500	-21.951021	19.900000	20.298430	0.000000	3225332.549998	0.000000	5.872182	-13.170612	25.501500
