P	I	D	OffsetCorrenteCH1	OffsetCorrenteCH2	MaxCH1	MaxCH2	TipoPID	LadoControlado	Referencia	Modo	Frequencia	Duracao
0.700000	0.500000	0.000000	13.000000	10.000000	22.000000	18.000000	1.000000	0.000000	1.000000	1.000000	50.000000	400.000000
GonioD	GonioE	AngAlvo	ErroAng	dtAmost	AmpCH1	AmpCH2	dtSum	SaidaD	SaidaI	SaidaP	AngFBK
0.000000	-0.303697	0.000000	0.303697	20.400000	0.000000	0.000000	3254397.199998	0.000000	0.005163	0.212588	0.000000
0.000000	-0.303697	0.000000	0.303697	19.850000	0.000000	0.000000	3254417.049998	0.000000	0.006028	0.212588	0.000000
0.000000	-0.303697	0.000000	0.303697	19.900000	0.000000	0.000000	3254436.949998	0.000000	0.006044	0.212588	0.000000
0.000000	-0.303697	0.000000	0.303697	19.900000	0.000000	0.000000	3254456.849998	0.000000	0.006044	0.212588	0.000000
0.000000	-0.303697	0.000000	0.303697	19.900000	0.000000	0.000000	3254476.749998	0.000000	0.006044	0.212588	0.000000
0.000000	-0.303697	0.000000	0.303697	20.300000	0.000000	0.000000	3254497.049998	0.000000	0.006165	0.212588	0.000000
0.000000	-0.303697	0.000000	0.303697	20.450000	0.000000	0.000000	3254517.499998	0.000000	0.006211	0.212588	0.000000
0.000000	-0.303697	0.000000	0.303697	19.600000	0.000000	0.000000	3254537.099998	0.000000	0.005952	0.212588	0.000000
0.000000	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	3254556.999998	0.000000	0.007051	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	3254576.899998	0.000000	0.008058	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	20.300000	0.000000	0.000000	3254597.199998	0.000000	0.008220	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	19.850000	0.000000	0.000000	3254617.049998	0.000000	0.008038	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	3254636.949998	0.000000	0.008058	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	3254656.849998	0.000000	0.008058	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	22.050000	0.000000	0.000000	3254678.899998	0.000000	0.008929	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	18.200000	0.000000	0.000000	3254697.099998	0.000000	0.007370	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	19.950000	0.000000	0.000000	3254717.049998	0.000000	0.008078	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	3254736.949998	0.000000	0.008058	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	3254756.849998	0.000000	0.008058	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	20.300000	0.000000	0.000000	3254777.149998	0.000000	0.008220	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	19.950000	0.000000	0.000000	3254797.099998	0.000000	0.008078	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	3254816.999998	0.000000	0.008058	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	3254836.899998	0.000000	0.008058	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	20.300000	0.000000	0.000000	3254857.199998	0.000000	0.008220	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	19.850000	0.000000	0.000000	3254877.049998	0.000000	0.008038	0.283451	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3254896.949998	0.000000	0.009065	0.354314	0.000000
0.000000	-0.404930	0.000000	0.404930	19.900000	0.000000	0.000000	3254916.849998	0.000000	0.009065	0.283451	0.000000
0.000000	-0.404930	0.000000	0.404930	20.000000	0.000000	0.000000	3254936.849998	0.000000	0.008099	0.283451	0.000000
0.000000	-0.506162	0.000000	0.506162	20.300000	0.000000	0.000000	3254957.149998	0.000000	0.009248	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3254977.049998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.850000	0.000000	0.000000	3254996.899998	0.000000	0.010047	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255016.799998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	20.400000	0.000000	0.000000	3255037.199998	0.000000	0.010326	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255057.099998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255076.999998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255096.899998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	20.300000	0.000000	0.000000	3255117.199998	0.000000	0.010275	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.850000	0.000000	0.000000	3255137.049998	0.000000	0.010047	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255156.949998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	20.350000	0.000000	0.000000	3255177.299998	0.000000	0.010300	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255197.199998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	21.450000	0.000000	0.000000	3255218.649998	0.000000	0.010857	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	18.300000	0.000000	0.000000	3255236.949998	0.000000	0.009263	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.950000	0.000000	0.000000	3255256.899998	0.000000	0.010098	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	20.350000	0.000000	0.000000	3255277.249998	0.000000	0.010300	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.950000	0.000000	0.000000	3255297.199998	0.000000	0.010098	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255317.099998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.950000	0.000000	0.000000	3255337.049998	0.000000	0.010098	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255356.949998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	20.300000	0.000000	0.000000	3255377.249998	0.000000	0.010275	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.950000	0.000000	0.000000	3255397.199998	0.000000	0.010098	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255417.099998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.950000	0.000000	0.000000	3255437.049998	0.000000	0.010098	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.850000	0.000000	0.000000	3255456.899998	0.000000	0.010047	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	20.350000	0.000000	0.000000	3255477.249998	0.000000	0.010300	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	20.650000	0.000000	0.000000	3255497.899998	0.000000	0.010452	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.100000	0.000000	0.000000	3255516.999998	0.000000	0.009668	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255536.899998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	20.300000	0.000000	0.000000	3255557.199998	0.000000	0.010275	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.850000	0.000000	0.000000	3255577.049998	0.000000	0.010047	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	20.400000	0.000000	0.000000	3255597.449998	0.000000	0.010326	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.800000	0.000000	0.000000	3255617.249998	0.000000	0.010022	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.850000	0.000000	0.000000	3255637.099998	0.000000	0.010047	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255656.999998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	20.300000	0.000000	0.000000	3255677.299998	0.000000	0.010275	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255697.199998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255717.099998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.950000	0.000000	0.000000	3255737.049998	0.000000	0.010098	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255756.949998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	20.300000	0.000000	0.000000	3255777.249998	0.000000	0.010275	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.850000	0.000000	0.000000	3255797.099998	0.000000	0.010047	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255816.999998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255836.899998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	21.250000	0.000000	0.000000	3255858.149998	0.000000	0.010756	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.050000	0.000000	0.000000	3255877.199998	0.000000	0.009642	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255897.099998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255916.999998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255936.899998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	20.350000	0.000000	0.000000	3255957.249998	0.000000	0.010300	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.950000	0.000000	0.000000	3255977.199998	0.000000	0.010098	0.354314	0.000000
0.000000	-0.506162	0.000000	0.506162	19.900000	0.000000	0.000000	3255997.099998	0.000000	0.010073	0.354314	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256016.999998	0.000000	0.011080	0.425176	0.000000
0.000000	-0.506162	0.000000	0.506162	20.350000	0.000000	0.000000	3256037.349998	0.000000	0.011330	0.354314	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3256057.199998	0.000000	0.011052	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3256077.049998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.300000	0.000000	0.000000	3256097.349998	0.000000	0.012330	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3256117.199998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256137.099998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3256157.049998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.300000	0.000000	0.000000	3256177.349998	0.000000	0.012330	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3256197.199998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256217.099998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256236.999998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.350000	0.000000	0.000000	3256257.349998	0.000000	0.012360	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256277.249998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3256297.099998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256316.999998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.300000	0.000000	0.000000	3256337.299998	0.000000	0.012330	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3256357.149998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256377.049998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256396.949998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.350000	0.000000	0.000000	3256417.299998	0.000000	0.012360	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256437.199998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3256457.049998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.000000	0.000000	0.000000	3256477.049998	0.000000	0.012148	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.300000	0.000000	0.000000	3256497.349998	0.000000	0.012330	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3256517.199998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256537.099998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.300000	0.000000	0.000000	3256557.399998	0.000000	0.012330	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.650000	0.000000	0.000000	3256578.049998	0.000000	0.012543	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.100000	0.000000	0.000000	3256597.149998	0.000000	0.011601	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.300000	0.000000	0.000000	3256617.449998	0.000000	0.012330	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256637.349998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3256657.199998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256677.099998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.300000	0.000000	0.000000	3256697.399998	0.000000	0.012330	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3256717.349998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256737.249998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256757.149998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3256777.099998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3256797.049998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3256816.999998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.400000	0.000000	0.000000	3256837.399998	0.000000	0.012391	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3256857.249998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3256877.199998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3256897.149998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3256916.999998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.400000	0.000000	0.000000	3256937.399998	0.000000	0.012391	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3256957.249998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256977.149998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3256997.049998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.350000	0.000000	0.000000	3257017.399998	0.000000	0.012360	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.750000	0.000000	0.000000	3257038.149998	0.000000	0.012603	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.100000	0.000000	0.000000	3257057.249998	0.000000	0.011601	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257077.149998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.300000	0.000000	0.000000	3257097.449998	0.000000	0.012330	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257117.349998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3257137.199998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257157.099998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.350000	0.000000	0.000000	3257177.449998	0.000000	0.012360	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257197.349998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3257217.299998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257237.199998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3257257.149998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.300000	0.000000	0.000000	3257277.449998	0.000000	0.012330	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257297.349998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257317.249998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3257337.199998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257357.099998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.350000	0.000000	0.000000	3257377.449998	0.000000	0.012360	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257397.349998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257417.249998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257437.149998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.300000	0.000000	0.000000	3257457.449998	0.000000	0.012330	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3257477.299998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	21.100000	0.000000	0.000000	3257498.399998	0.000000	0.012816	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.100000	0.000000	0.000000	3257517.499998	0.000000	0.011601	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3257537.449998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3257557.299998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3257577.249998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257597.149998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.400000	0.000000	0.000000	3257617.549998	0.000000	0.012391	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3257637.399998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257657.299998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257677.199998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257697.099998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.400000	0.000000	0.000000	3257717.499998	0.000000	0.012391	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257737.399998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3257757.249998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	20.300000	0.000000	0.000000	3257777.549998	0.000000	0.012330	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257797.449998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257817.349998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.850000	0.000000	0.000000	3257837.199998	0.000000	0.012057	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	21.200000	0.000000	0.000000	3257858.399998	0.000000	0.012877	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.100000	0.000000	0.000000	3257877.499998	0.000000	0.011601	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3257897.449998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257917.349998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.708627	0.000000	0.708627	20.300000	0.000000	0.000000	3257937.649998	0.000000	0.013358	0.496039	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257957.549998	0.000000	0.013094	0.425176	0.000000
0.000000	-0.708627	0.000000	0.708627	19.900000	0.000000	0.000000	3257977.449998	0.000000	0.013094	0.496039	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3257997.349998	0.000000	0.013094	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.950000	0.000000	0.000000	3258017.299998	0.000000	0.012118	0.425176	0.000000
0.000000	-0.607395	0.000000	0.607395	19.900000	0.000000	0.000000	3258037.199998	0.000000	0.012087	0.425176	0.000000
0.000000	-0.708627	0.000000	0.708627	20.350000	0.000000	0.000000	3258057.549998	0.000000	0.013391	0.496039	0.000000
0.000000	-0.708627	0.000000	0.708627	19.950000	0.000000	0.000000	3258077.499998	0.000000	0.014137	0.496039	0.000000
0.000000	-0.708627	0.000000	0.708627	19.850000	0.000000	0.000000	3258097.349998	0.000000	0.014066	0.496039	0.000000
0.000000	-0.708627	0.000000	0.708627	19.900000	0.000000	0.000000	3258117.249998	0.000000	0.014102	0.496039	0.000000
0.000000	-0.708627	0.000000	0.708627	19.950000	0.000000	0.000000	3258137.199998	0.000000	0.014137	0.496039	0.000000
0.000000	-0.708627	0.000000	0.708627	20.300000	0.000000	0.000000	3258157.499998	0.000000	0.014385	0.496039	0.000000
0.000000	-0.708627	0.000000	0.708627	19.900000	0.000000	0.000000	3258177.399998	0.000000	0.014102	0.496039	0.000000
0.000000	-0.708627	0.000000	0.708627	19.950000	0.000000	0.000000	3258197.349998	0.000000	0.014137	0.496039	0.000000
0.000000	-0.708627	0.000000	0.708627	19.900000	0.000000	0.000000	3258217.249998	0.000000	0.014102	0.496039	0.000000
0.000000	-0.708627	0.304500	1.013127	20.300000	0.000000	13.740767	3258237.549998	0.000000	0.031577	0.709189	0.304500
0.000000	-0.708627	0.602250	1.310877	19.850000	0.000000	13.972257	3258257.399998	0.000000	0.054643	0.917614	0.602250
0.000000	-0.708627	0.900000	1.608627	19.850000	0.000000	14.209658	3258277.249998	0.000000	0.083619	1.126039	0.900000
0.000000	-0.708627	1.204500	1.913127	20.300000	0.000000	14.458554	3258297.549998	0.000000	0.119365	1.339189	1.204500
0.000000	-0.708627	1.514250	2.222877	20.650000	0.000000	14.718083	3258318.199998	0.000000	0.162069	1.556014	1.514250
0.000000	-0.607395	1.800750	2.408145	19.100000	0.000000	14.891997	3258337.299998	0.000000	0.206296	1.685701	1.800750
